,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2203,-27.140865,-40.936367,"[0.60927639 0.37312947 0.6093779  0.37312711 0.60947942 0.37312476
 0.60958093 0.37312241 0.60968245 0.37312006 0.60978396 0.37311771
 0.60988548 0.37311536 0.60998699 0.37311301 0.18518457 0.42515057
 0.20406203 0.42253391 0.2229395  0.41991724 0.2428951  0.41809314
 0.26392883 0.41706159 0.28496256 0.41603004 0.30561269 0.41591666
 0.3260071  0.41641539 0.56399316 0.36368274 0.56390981 0.3636351
 0.56382645 0.36358746 0.5637431  0.36353981 0.56365974 0.36349217
 0.56357639 0.36344453 0.56349304 0.36339689 0.56340968 0.36334924
 0.19599436 0.39261538 0.21666012 0.38902491 0.23756954 0.3852028
 0.25847895 0.38138069 0.2788404  0.37848442 0.29700996 0.37929155
 0.31517952 0.38009868 0.33334909 0.3809058 ]",31,"['UCY_Zara2', 5490, 5500, 5510, 5520, 5530, 5540, 5550, 5560]","[0.60927639 0.37312947 0.6093779  0.37312711 0.60947942 0.37312476
 0.60958093 0.37312241 0.60968245 0.37312006 0.60978396 0.37311771
 0.60988548 0.37311536 0.60998699 0.37311301 0.18518457 0.42515057
 0.20406203 0.42253391 0.2229395  0.41991724 0.2428951  0.41809314
 0.26392883 0.41706159 0.28496256 0.41603004 0.30561269 0.41591666
 0.3260071  0.41641539 0.56399316 0.36368274 0.56390981 0.3636351
 0.56382645 0.36358746 0.5637431  0.36353981 0.56365974 0.36349217
 0.56357639 0.36344453 0.56349304 0.36339689 0.56340968 0.36334924
 0.19599436 0.39261538 0.21666012 0.38902491 0.23756954 0.3852028
 0.25847895 0.38138069 0.2788404  0.37848442 0.29700996 0.37929155
 0.31517952 0.38009868 0.33334909 0.3809058 ]"
2204,-5.2435627,-33.861687,"[0.26412235 0.40282318 0.2820113  0.40084432 0.30116301 0.40144443
 0.32063039 0.40268928 0.34009778 0.40393414 0.35956517 0.40653345
 0.37903256 0.40947137 0.39849994 0.41240929 0.56390981 0.3636351
 0.56382645 0.36358746 0.5637431  0.36353981 0.56365974 0.36349217
 0.56357639 0.36344453 0.56349304 0.36339689 0.56340968 0.36334924
 0.56332633 0.3633016  0.20406203 0.42253391 0.2229395  0.41991724
 0.2428951  0.41809314 0.26392883 0.41706159 0.28496256 0.41603004
 0.30561269 0.41591666 0.3260071  0.41641539 0.34640151 0.41691413
 0.60984064 0.34373822 0.60997725 0.3438343  0.61011386 0.34393039
 0.61025048 0.34402648 0.61038709 0.34412256 0.6105237  0.34421865
 0.61066032 0.34431474 0.61079693 0.34441082]",39,"['UCY_Zara2', 5500, 5510, 5520, 5530, 5540, 5550, 5560, 5570]","[0.26412235 0.40282318 0.2820113  0.40084432 0.30116301 0.40144443
 0.32063039 0.40268928 0.34009778 0.40393414 0.35956517 0.40653345
 0.37903256 0.40947137 0.39849994 0.41240929 0.56390981 0.3636351
 0.56382645 0.36358746 0.5637431  0.36353981 0.56365974 0.36349217
 0.56357639 0.36344453 0.56349304 0.36339689 0.56340968 0.36334924
 0.56332633 0.3633016  0.20406203 0.42253391 0.2229395  0.41991724
 0.2428951  0.41809314 0.26392883 0.41706159 0.28496256 0.41603004
 0.30561269 0.41591666 0.3260071  0.41641539 0.34640151 0.41691413
 0.60984064 0.34373822 0.60997725 0.3438343  0.61011386 0.34393039
 0.61025048 0.34402648 0.61038709 0.34412256 0.6105237  0.34421865
 0.61066032 0.34431474 0.61079693 0.34441082]"
2205,-28.095314,-41.01549,"[0.60947942 0.37312476 0.60958093 0.37312241 0.60968245 0.37312006
 0.60978396 0.37311771 0.60988548 0.37311536 0.60998699 0.37311301
 0.61008851 0.37311066 0.61019002 0.37310831 0.07919003 0.25787323
 0.11409707 0.25942387 0.14968819 0.25921311 0.18630542 0.25636025
 0.22292265 0.25350739 0.25736138 0.2535305  0.29034779 0.25547091
 0.32234687 0.25719889 0.56382645 0.36358746 0.5637431  0.36353981
 0.56365974 0.36349217 0.56357639 0.36344453 0.56349304 0.36339689
 0.56340968 0.36334924 0.56332633 0.3633016  0.56324297 0.36325396
 0.42183063 0.28126121 0.39738321 0.28229656 0.37293579 0.28333191
 0.34851782 0.28518866 0.32414402 0.28827749 0.29977022 0.29136632
 0.27539641 0.29445516 0.25116256 0.29701888]",31,"['UCY_Zara2', 5510, 5520, 5530, 5540, 5550, 5560, 5570, 5580]","[0.60947942 0.37312476 0.60958093 0.37312241 0.60968245 0.37312006
 0.60978396 0.37311771 0.60988548 0.37311536 0.60998699 0.37311301
 0.61008851 0.37311066 0.61019002 0.37310831 0.07919003 0.25787323
 0.11409707 0.25942387 0.14968819 0.25921311 0.18630542 0.25636025
 0.22292265 0.25350739 0.25736138 0.2535305  0.29034779 0.25547091
 0.32234687 0.25719889 0.56382645 0.36358746 0.5637431  0.36353981
 0.56365974 0.36349217 0.56357639 0.36344453 0.56349304 0.36339689
 0.56340968 0.36334924 0.56332633 0.3633016  0.56324297 0.36325396
 0.42183063 0.28126121 0.39738321 0.28229656 0.37293579 0.28333191
 0.34851782 0.28518866 0.32414402 0.28827749 0.29977022 0.29136632
 0.27539641 0.29445516 0.25116256 0.29701888]"
2206,-23.708496,-55.141373,"[0.25847895 0.38138069 0.2788404  0.37848442 0.29700996 0.37929155
 0.31517952 0.38009868 0.33334909 0.3809058  0.35450906 0.38334232
 0.37695063 0.38647715 0.3993922  0.38961197 0.61011386 0.34393039
 0.61025048 0.34402648 0.61038709 0.34412256 0.6105237  0.34421865
 0.61066032 0.34431474 0.61079693 0.34441082 0.61093354 0.34450691
 0.61107016 0.344603   0.39738321 0.28229656 0.37293579 0.28333191
 0.34851782 0.28518866 0.32414402 0.28827749 0.29977022 0.29136632
 0.27539641 0.29445516 0.25116256 0.29701888 0.22725524 0.29835735
 0.38500939 0.29948392 0.3614436  0.30143769 0.3373399  0.30346207
 0.31300567 0.30551672 0.28867143 0.30757138 0.2643372  0.30962603
 0.23947302 0.31123589 0.21438172 0.31265512]",3,"['UCY_Zara2', 5520, 5530, 5540, 5550, 5560, 5570, 5580, 5590]","[0.25847895 0.38138069 0.2788404  0.37848442 0.29700996 0.37929155
 0.31517952 0.38009868 0.33334909 0.3809058  0.35450906 0.38334232
 0.37695063 0.38647715 0.3993922  0.38961197 0.61011386 0.34393039
 0.61025048 0.34402648 0.61038709 0.34412256 0.6105237  0.34421865
 0.61066032 0.34431474 0.61079693 0.34441082 0.61093354 0.34450691
 0.61107016 0.344603   0.39738321 0.28229656 0.37293579 0.28333191
 0.34851782 0.28518866 0.32414402 0.28827749 0.29977022 0.29136632
 0.27539641 0.29445516 0.25116256 0.29701888 0.22725524 0.29835735
 0.38500939 0.29948392 0.3614436  0.30143769 0.3373399  0.30346207
 0.31300567 0.30551672 0.28867143 0.30757138 0.2643372  0.30962603
 0.23947302 0.31123589 0.21438172 0.31265512]"
2207,0.9684602,-23.573729,"[0.2788404  0.37848442 0.29700996 0.37929155 0.31517952 0.38009868
 0.33334909 0.3809058  0.35450906 0.38334232 0.37695063 0.38647715
 0.3993922  0.38961197 0.42183377 0.3927468  0.32063039 0.40268928
 0.34009778 0.40393414 0.35956517 0.40653345 0.37903256 0.40947137
 0.39849994 0.41240929 0.41796733 0.41534721 0.43849658 0.41874693
 0.46061861 0.42283934 0.60968245 0.37312006 0.60978396 0.37311771
 0.60988548 0.37311536 0.60998699 0.37311301 0.61008851 0.37311066
 0.61019002 0.37310831 0.61029154 0.37310595 0.61039305 0.3731036
 0.61025048 0.34402648 0.61038709 0.34412256 0.6105237  0.34421865
 0.61066032 0.34431474 0.61079693 0.34441082 0.61093354 0.34450691
 0.61107016 0.344603   0.61120677 0.34469908]",20,"['UCY_Zara2', 5530, 5540, 5550, 5560, 5570, 5580, 5590, 5600]","[0.2788404  0.37848442 0.29700996 0.37929155 0.31517952 0.38009868
 0.33334909 0.3809058  0.35450906 0.38334232 0.37695063 0.38647715
 0.3993922  0.38961197 0.42183377 0.3927468  0.32063039 0.40268928
 0.34009778 0.40393414 0.35956517 0.40653345 0.37903256 0.40947137
 0.39849994 0.41240929 0.41796733 0.41534721 0.43849658 0.41874693
 0.46061861 0.42283934 0.60968245 0.37312006 0.60978396 0.37311771
 0.60988548 0.37311536 0.60998699 0.37311301 0.61008851 0.37311066
 0.61019002 0.37310831 0.61029154 0.37310595 0.61039305 0.3731036
 0.61025048 0.34402648 0.61038709 0.34412256 0.6105237  0.34421865
 0.61066032 0.34431474 0.61079693 0.34441082 0.61093354 0.34450691
 0.61107016 0.344603   0.61120677 0.34469908]"
2208,-31.444584,-42.31815,"[0.61038709 0.34412256 0.6105237  0.34421865 0.61066032 0.34431474
 0.61079693 0.34441082 0.61093354 0.34450691 0.61107016 0.344603
 0.61120677 0.34469908 0.61134338 0.34479517 0.34851782 0.28518866
 0.32414402 0.28827749 0.29977022 0.29136632 0.27539641 0.29445516
 0.25116256 0.29701888 0.22725524 0.29835735 0.20334792 0.29969582
 0.1794406  0.30103429 0.34009778 0.40393414 0.35956517 0.40653345
 0.37903256 0.40947137 0.39849994 0.41240929 0.41796733 0.41534721
 0.43849658 0.41874693 0.46061861 0.42283934 0.48274064 0.42693176
 0.18630542 0.25636025 0.22292265 0.25350739 0.25736138 0.2535305
 0.29034779 0.25547091 0.32234687 0.25719889 0.35039666 0.2580771
 0.37844644 0.25895531 0.40585429 0.26018386]",31,"['UCY_Zara2', 5540, 5550, 5560, 5570, 5580, 5590, 5600, 5610]","[0.61038709 0.34412256 0.6105237  0.34421865 0.61066032 0.34431474
 0.61079693 0.34441082 0.61093354 0.34450691 0.61107016 0.344603
 0.61120677 0.34469908 0.61134338 0.34479517 0.34851782 0.28518866
 0.32414402 0.28827749 0.29977022 0.29136632 0.27539641 0.29445516
 0.25116256 0.29701888 0.22725524 0.29835735 0.20334792 0.29969582
 0.1794406  0.30103429 0.34009778 0.40393414 0.35956517 0.40653345
 0.37903256 0.40947137 0.39849994 0.41240929 0.41796733 0.41534721
 0.43849658 0.41874693 0.46061861 0.42283934 0.48274064 0.42693176
 0.18630542 0.25636025 0.22292265 0.25350739 0.25736138 0.2535305
 0.29034779 0.25547091 0.32234687 0.25719889 0.35039666 0.2580771
 0.37844644 0.25895531 0.40585429 0.26018386]"
2209,-30.986595,-16.301868,"[0.35956517 0.40653345 0.37903256 0.40947137 0.39849994 0.41240929
 0.41796733 0.41534721 0.43849658 0.41874693 0.46061861 0.42283934
 0.48274064 0.42693176 0.50486267 0.43102418 0.60988548 0.37311536
 0.60998699 0.37311301 0.61008851 0.37311066 0.61019002 0.37310831
 0.61029154 0.37310595 0.61039305 0.3731036  0.61049456 0.37310125
 0.61059608 0.3730989  0.32414402 0.28827749 0.29977022 0.29136632
 0.27539641 0.29445516 0.25116256 0.29701888 0.22725524 0.29835735
 0.20334792 0.29969582 0.1794406  0.30103429 0.15691893 0.29976807
 0.56349304 0.36339689 0.56340968 0.36334924 0.56332633 0.3633016
 0.56324297 0.36325396 0.56315962 0.36320632 0.56307626 0.36315868
 0.56299291 0.36311103 0.56290956 0.36306339]",26,"['UCY_Zara2', 5550, 5560, 5570, 5580, 5590, 5600, 5610, 5620]","[0.35956517 0.40653345 0.37903256 0.40947137 0.39849994 0.41240929
 0.41796733 0.41534721 0.43849658 0.41874693 0.46061861 0.42283934
 0.48274064 0.42693176 0.50486267 0.43102418 0.60988548 0.37311536
 0.60998699 0.37311301 0.61008851 0.37311066 0.61019002 0.37310831
 0.61029154 0.37310595 0.61039305 0.3731036  0.61049456 0.37310125
 0.61059608 0.3730989  0.32414402 0.28827749 0.29977022 0.29136632
 0.27539641 0.29445516 0.25116256 0.29701888 0.22725524 0.29835735
 0.20334792 0.29969582 0.1794406  0.30103429 0.15691893 0.29976807
 0.56349304 0.36339689 0.56340968 0.36334924 0.56332633 0.3633016
 0.56324297 0.36325396 0.56315962 0.36320632 0.56307626 0.36315868
 0.56299291 0.36311103 0.56290956 0.36306339]"
2210,-5.268337,-47.386642,"[0.33334909 0.3809058  0.35450906 0.38334232 0.37695063 0.38647715
 0.3993922  0.38961197 0.42183377 0.3927468  0.44427534 0.39588162
 0.46821173 0.40082374 0.49231421 0.40596666 0.28867143 0.30757138
 0.2643372  0.30962603 0.23947302 0.31123589 0.21438172 0.31265512
 0.18929042 0.31407436 0.16419912 0.31549359 0.13983145 0.31589919
 0.11835833 0.31225023 0.60998699 0.37311301 0.61008851 0.37311066
 0.61019002 0.37310831 0.61029154 0.37310595 0.61039305 0.3731036
 0.61049456 0.37310125 0.61059608 0.3730989  0.61069759 0.37309655
 0.3260071  0.41641539 0.34640151 0.41691413 0.36544356 0.41955659
 0.38414752 0.42273499 0.40285148 0.42591338 0.42250972 0.42886029
 0.44359939 0.43145996 0.46468906 0.43405964]",33,"['UCY_Zara2', 5560, 5570, 5580, 5590, 5600, 5610, 5620, 5630]","[0.33334909 0.3809058  0.35450906 0.38334232 0.37695063 0.38647715
 0.3993922  0.38961197 0.42183377 0.3927468  0.44427534 0.39588162
 0.46821173 0.40082374 0.49231421 0.40596666 0.28867143 0.30757138
 0.2643372  0.30962603 0.23947302 0.31123589 0.21438172 0.31265512
 0.18929042 0.31407436 0.16419912 0.31549359 0.13983145 0.31589919
 0.11835833 0.31225023 0.60998699 0.37311301 0.61008851 0.37311066
 0.61019002 0.37310831 0.61029154 0.37310595 0.61039305 0.3731036
 0.61049456 0.37310125 0.61059608 0.3730989  0.61069759 0.37309655
 0.3260071  0.41641539 0.34640151 0.41691413 0.36544356 0.41955659
 0.38414752 0.42273499 0.40285148 0.42591338 0.42250972 0.42886029
 0.44359939 0.43145996 0.46468906 0.43405964]"
2211,-33.597954,-33.517166,"[0.56332633 0.3633016  0.56324297 0.36325396 0.56315962 0.36320632
 0.56307626 0.36315868 0.56299291 0.36311103 0.56290956 0.36306339
 0.5628262  0.36301575 0.56274285 0.36296811 0.27539641 0.29445516
 0.25116256 0.29701888 0.22725524 0.29835735 0.20334792 0.29969582
 0.1794406  0.30103429 0.15691893 0.29976807 0.13578291 0.29589715
 0.11464689 0.29202623 0.2643372  0.30962603 0.23947302 0.31123589
 0.21438172 0.31265512 0.18929042 0.31407436 0.16419912 0.31549359
 0.13983145 0.31589919 0.11835833 0.31225023 0.09688522 0.30860126
 0.35450906 0.38334232 0.37695063 0.38647715 0.3993922  0.38961197
 0.42183377 0.3927468  0.44427534 0.39588162 0.46821173 0.40082374
 0.49231421 0.40596666 0.51641669 0.41110958]",12,"['UCY_Zara2', 5570, 5580, 5590, 5600, 5610, 5620, 5630, 5640]","[0.56332633 0.3633016  0.56324297 0.36325396 0.56315962 0.36320632
 0.56307626 0.36315868 0.56299291 0.36311103 0.56290956 0.36306339
 0.5628262  0.36301575 0.56274285 0.36296811 0.27539641 0.29445516
 0.25116256 0.29701888 0.22725524 0.29835735 0.20334792 0.29969582
 0.1794406  0.30103429 0.15691893 0.29976807 0.13578291 0.29589715
 0.11464689 0.29202623 0.2643372  0.30962603 0.23947302 0.31123589
 0.21438172 0.31265512 0.18929042 0.31407436 0.16419912 0.31549359
 0.13983145 0.31589919 0.11835833 0.31225023 0.09688522 0.30860126
 0.35450906 0.38334232 0.37695063 0.38647715 0.3993922  0.38961197
 0.42183377 0.3927468  0.44427534 0.39588162 0.46821173 0.40082374
 0.49231421 0.40596666 0.51641669 0.41110958]"
2212,-29.348597,-41.550465,"[0.61019002 0.37310831 0.61029154 0.37310595 0.61039305 0.3731036
 0.61049456 0.37310125 0.61059608 0.3730989  0.61069759 0.37309655
 0.61079911 0.3730942  0.61090062 0.37309185 0.04264447 0.26746817
 0.07446213 0.26557124 0.1062798  0.2636743  0.13776673 0.26309784
 0.16848194 0.2656025  0.19919715 0.26810716 0.22765044 0.27224611
 0.2508259  0.28019842 0.36544356 0.41955659 0.38414752 0.42273499
 0.40285148 0.42591338 0.42250972 0.42886029 0.44359939 0.43145996
 0.46468906 0.43405964 0.48577873 0.43665932 0.5068684  0.439259
 0.25116256 0.29701888 0.22725524 0.29835735 0.20334792 0.29969582
 0.1794406  0.30103429 0.15691893 0.29976807 0.13578291 0.29589715
 0.11464689 0.29202623 0.09351087 0.28815531]",31,"['UCY_Zara2', 5580, 5590, 5600, 5610, 5620, 5630, 5640, 5650]","[0.61019002 0.37310831 0.61029154 0.37310595 0.61039305 0.3731036
 0.61049456 0.37310125 0.61059608 0.3730989  0.61069759 0.37309655
 0.61079911 0.3730942  0.61090062 0.37309185 0.04264447 0.26746817
 0.07446213 0.26557124 0.1062798  0.2636743  0.13776673 0.26309784
 0.16848194 0.2656025  0.19919715 0.26810716 0.22765044 0.27224611
 0.2508259  0.28019842 0.36544356 0.41955659 0.38414752 0.42273499
 0.40285148 0.42591338 0.42250972 0.42886029 0.44359939 0.43145996
 0.46468906 0.43405964 0.48577873 0.43665932 0.5068684  0.439259
 0.25116256 0.29701888 0.22725524 0.29835735 0.20334792 0.29969582
 0.1794406  0.30103429 0.15691893 0.29976807 0.13578291 0.29589715
 0.11464689 0.29202623 0.09351087 0.28815531]"
2213,-19.933464,-46.281086,"[0.43849658 0.41874693 0.46061861 0.42283934 0.48274064 0.42693176
 0.50486267 0.43102418 0.5269847  0.43511659 0.54983772 0.43761902
 0.57269074 0.44012145 0.59554376 0.44262388 0.61107016 0.344603
 0.61120677 0.34469908 0.61134338 0.34479517 0.61148    0.34489126
 0.61161661 0.34498734 0.61175322 0.34508343 0.61188984 0.34517952
 0.61202645 0.3452756  0.35039666 0.2580771  0.37844644 0.25895531
 0.40585429 0.26018386 0.42748472 0.26456541 0.44911515 0.26894696
 0.4708014  0.27335673 0.49299004 0.27802055 0.51517867 0.28268437
 0.07446213 0.26557124 0.1062798  0.2636743  0.13776673 0.26309784
 0.16848194 0.2656025  0.19919715 0.26810716 0.22765044 0.27224611
 0.2508259  0.28019842 0.27400136 0.28815074]",13,"['UCY_Zara2', 5590, 5600, 5610, 5620, 5630, 5640, 5650, 5660]","[0.43849658 0.41874693 0.46061861 0.42283934 0.48274064 0.42693176
 0.50486267 0.43102418 0.5269847  0.43511659 0.54983772 0.43761902
 0.57269074 0.44012145 0.59554376 0.44262388 0.61107016 0.344603
 0.61120677 0.34469908 0.61134338 0.34479517 0.61148    0.34489126
 0.61161661 0.34498734 0.61175322 0.34508343 0.61188984 0.34517952
 0.61202645 0.3452756  0.35039666 0.2580771  0.37844644 0.25895531
 0.40585429 0.26018386 0.42748472 0.26456541 0.44911515 0.26894696
 0.4708014  0.27335673 0.49299004 0.27802055 0.51517867 0.28268437
 0.07446213 0.26557124 0.1062798  0.2636743  0.13776673 0.26309784
 0.16848194 0.2656025  0.19919715 0.26810716 0.22765044 0.27224611
 0.2508259  0.28019842 0.27400136 0.28815074]"
2214,0.24995075,-47.57829,"[0.20334792 0.29969582 0.1794406  0.30103429 0.15691893 0.29976807
 0.13578291 0.29589715 0.11464689 0.29202623 0.09351087 0.28815531
 0.07174089 0.28387791 0.04997091 0.2796005  0.18929042 0.31407436
 0.16419912 0.31549359 0.13983145 0.31589919 0.11835833 0.31225023
 0.09688522 0.30860126 0.0754121  0.3049523  0.05393898 0.30130334
 0.03246586 0.29765438 0.42183377 0.3927468  0.44427534 0.39588162
 0.46821173 0.40082374 0.49231421 0.40596666 0.51641669 0.41110958
 0.54051917 0.4162525  0.56296164 0.41865673 0.58469268 0.41988724
 0.83571457 0.36170415 0.80670434 0.36242763 0.77769412 0.36315111
 0.75102189 0.36724821 0.72668766 0.37471895 0.70235342 0.38218968
 0.67736322 0.38870174 0.65084243 0.3929769 ]",33,"['UCY_Zara2', 5600, 5610, 5620, 5630, 5640, 5650, 5660, 5670]","[0.20334792 0.29969582 0.1794406  0.30103429 0.15691893 0.29976807
 0.13578291 0.29589715 0.11464689 0.29202623 0.09351087 0.28815531
 0.07174089 0.28387791 0.04997091 0.2796005  0.18929042 0.31407436
 0.16419912 0.31549359 0.13983145 0.31589919 0.11835833 0.31225023
 0.09688522 0.30860126 0.0754121  0.3049523  0.05393898 0.30130334
 0.03246586 0.29765438 0.42183377 0.3927468  0.44427534 0.39588162
 0.46821173 0.40082374 0.49231421 0.40596666 0.51641669 0.41110958
 0.54051917 0.4162525  0.56296164 0.41865673 0.58469268 0.41988724
 0.83571457 0.36170415 0.80670434 0.36242763 0.77769412 0.36315111
 0.75102189 0.36724821 0.72668766 0.37471895 0.70235342 0.38218968
 0.67736322 0.38870174 0.65084243 0.3929769 ]"
2215,-4.8837547,-36.202084,"[0.1794406  0.30103429 0.15691893 0.29976807 0.13578291 0.29589715
 0.11464689 0.29202623 0.09351087 0.28815531 0.07174089 0.28387791
 0.04997091 0.2796005  0.02820092 0.2753231  0.42250972 0.42886029
 0.44359939 0.43145996 0.46468906 0.43405964 0.48577873 0.43665932
 0.5068684  0.439259   0.52834742 0.44173344 0.550086   0.44412439
 0.57182459 0.44651535 0.13490224 0.25195925 0.16503034 0.25411205
 0.19505276 0.25672602 0.22412406 0.26349052 0.25319536 0.27025502
 0.28091692 0.27595615 0.30773866 0.28094839 0.33456039 0.28594062
 0.61134338 0.34479517 0.61148    0.34489126 0.61161661 0.34498734
 0.61175322 0.34508343 0.61188984 0.34517952 0.61202645 0.3452756
 0.61216306 0.34537169 0.61229968 0.34546778]",39,"['UCY_Zara2', 5610, 5620, 5630, 5640, 5650, 5660, 5670, 5680]","[0.1794406  0.30103429 0.15691893 0.29976807 0.13578291 0.29589715
 0.11464689 0.29202623 0.09351087 0.28815531 0.07174089 0.28387791
 0.04997091 0.2796005  0.02820092 0.2753231  0.42250972 0.42886029
 0.44359939 0.43145996 0.46468906 0.43405964 0.48577873 0.43665932
 0.5068684  0.439259   0.52834742 0.44173344 0.550086   0.44412439
 0.57182459 0.44651535 0.13490224 0.25195925 0.16503034 0.25411205
 0.19505276 0.25672602 0.22412406 0.26349052 0.25319536 0.27025502
 0.28091692 0.27595615 0.30773866 0.28094839 0.33456039 0.28594062
 0.61134338 0.34479517 0.61148    0.34489126 0.61161661 0.34498734
 0.61175322 0.34508343 0.61188984 0.34517952 0.61202645 0.3452756
 0.61216306 0.34537169 0.61229968 0.34546778]"
2216,-21.696186,-11.934488,"[0.77769412 0.36315111 0.75102189 0.36724821 0.72668766 0.37471895
 0.70235342 0.38218968 0.67736322 0.38870174 0.65084243 0.3929769
 0.62432164 0.39725206 0.59596174 0.39768148 0.44359939 0.43145996
 0.46468906 0.43405964 0.48577873 0.43665932 0.5068684  0.439259
 0.52834742 0.44173344 0.550086   0.44412439 0.57182459 0.44651535
 0.59356317 0.44890631 0.61148    0.34489126 0.61161661 0.34498734
 0.61175322 0.34508343 0.61188984 0.34517952 0.61202645 0.3452756
 0.61216306 0.34537169 0.61229968 0.34546778 0.61243629 0.34556386
 0.42748472 0.26456541 0.44911515 0.26894696 0.4708014  0.27335673
 0.49299004 0.27802055 0.51517867 0.28268437 0.53736731 0.28734818
 0.56082801 0.28575906 0.58428871 0.28416993]",4,"['UCY_Zara2', 5620, 5630, 5640, 5650, 5660, 5670, 5680, 5690]","[0.77769412 0.36315111 0.75102189 0.36724821 0.72668766 0.37471895
 0.70235342 0.38218968 0.67736322 0.38870174 0.65084243 0.3929769
 0.62432164 0.39725206 0.59596174 0.39768148 0.44359939 0.43145996
 0.46468906 0.43405964 0.48577873 0.43665932 0.5068684  0.439259
 0.52834742 0.44173344 0.550086   0.44412439 0.57182459 0.44651535
 0.59356317 0.44890631 0.61148    0.34489126 0.61161661 0.34498734
 0.61175322 0.34508343 0.61188984 0.34517952 0.61202645 0.3452756
 0.61216306 0.34537169 0.61229968 0.34546778 0.61243629 0.34556386
 0.42748472 0.26456541 0.44911515 0.26894696 0.4708014  0.27335673
 0.49299004 0.27802055 0.51517867 0.28268437 0.53736731 0.28734818
 0.56082801 0.28575906 0.58428871 0.28416993]"
