,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1743,-29.443993,9.745691,"[0.81930325 0.41202609 0.82251437 0.41299158 0.82572548 0.41395706
 0.8289366  0.41492255 0.83214771 0.41588804 0.83535883 0.41685353
 0.83856994 0.41781902 0.84178106 0.41878451 0.62572329 0.31033774
 0.62364677 0.31092963 0.62157025 0.31152153 0.61949373 0.31211342
 0.61741721 0.31270531 0.61534069 0.31329721 0.61326417 0.3138891
 0.61118764 0.314481   0.63136159 0.34882667 0.6306825  0.34906168
 0.6300034  0.34929668 0.62932431 0.34953168 0.62864521 0.34976669
 0.62796612 0.35000169 0.62728702 0.35023669 0.62660793 0.35047169]",43,"['UCY_Zara1', 1800, 1810, 1820, 1830, 1840, 1850, 1860, 1870]","[0.81930325 0.41202609 0.82251437 0.41299158 0.82572548 0.41395706
 0.8289366  0.41492255 0.83214771 0.41588804 0.83535883 0.41685353
 0.83856994 0.41781902 0.84178106 0.41878451 0.62572329 0.31033774
 0.62364677 0.31092963 0.62157025 0.31152153 0.61949373 0.31211342
 0.61741721 0.31270531 0.61534069 0.31329721 0.61326417 0.3138891
 0.61118764 0.314481   0.63136159 0.34882667 0.6306825  0.34906168
 0.6300034  0.34929668 0.62932431 0.34953168 0.62864521 0.34976669
 0.62796612 0.35000169 0.62728702 0.35023669 0.62660793 0.35047169]"
1744,-29.3972,9.824883,"[0.82251437 0.41299158 0.82572548 0.41395706 0.8289366  0.41492255
 0.83214771 0.41588804 0.83535883 0.41685353 0.83856994 0.41781902
 0.84178106 0.41878451 0.84499218 0.41975    0.62364677 0.31092963
 0.62157025 0.31152153 0.61949373 0.31211342 0.61741721 0.31270531
 0.61534069 0.31329721 0.61326417 0.3138891  0.61118764 0.314481
 0.60911112 0.31507289 0.6306825  0.34906168 0.6300034  0.34929668
 0.62932431 0.34953168 0.62864521 0.34976669 0.62796612 0.35000169
 0.62728702 0.35023669 0.62660793 0.35047169 0.62592883 0.3507067 ]",43,"['UCY_Zara1', 1810, 1820, 1830, 1840, 1850, 1860, 1870, 1880]","[0.82251437 0.41299158 0.82572548 0.41395706 0.8289366  0.41492255
 0.83214771 0.41588804 0.83535883 0.41685353 0.83856994 0.41781902
 0.84178106 0.41878451 0.84499218 0.41975    0.62364677 0.31092963
 0.62157025 0.31152153 0.61949373 0.31211342 0.61741721 0.31270531
 0.61534069 0.31329721 0.61326417 0.3138891  0.61118764 0.314481
 0.60911112 0.31507289 0.6306825  0.34906168 0.6300034  0.34929668
 0.62932431 0.34953168 0.62864521 0.34976669 0.62796612 0.35000169
 0.62728702 0.35023669 0.62660793 0.35047169 0.62592883 0.3507067 ]"
1745,-48.114044,23.853125,"[0.94632666 0.42591458 0.93479043 0.42075674 0.9232542  0.41559891
 0.91142956 0.4092458  0.89917232 0.40109979 0.88691507 0.39295378
 0.87465783 0.38480777 0.86448598 0.38096447 0.82572548 0.41395706
 0.8289366  0.41492255 0.83214771 0.41588804 0.83535883 0.41685353
 0.83856994 0.41781902 0.84178106 0.41878451 0.84499218 0.41975
 0.84820329 0.42071549 0.62157025 0.31152153 0.61949373 0.31211342
 0.61741721 0.31270531 0.61534069 0.31329721 0.61326417 0.3138891
 0.61118764 0.314481   0.60911112 0.31507289 0.60571947 0.31584961]",12,"['UCY_Zara1', 1820, 1830, 1840, 1850, 1860, 1870, 1880, 1890]","[0.94632666 0.42591458 0.93479043 0.42075674 0.9232542  0.41559891
 0.91142956 0.4092458  0.89917232 0.40109979 0.88691507 0.39295378
 0.87465783 0.38480777 0.86448598 0.38096447 0.82572548 0.41395706
 0.8289366  0.41492255 0.83214771 0.41588804 0.83535883 0.41685353
 0.83856994 0.41781902 0.84178106 0.41878451 0.84499218 0.41975
 0.84820329 0.42071549 0.62157025 0.31152153 0.61949373 0.31211342
 0.61741721 0.31270531 0.61534069 0.31329721 0.61326417 0.3138891
 0.61118764 0.314481   0.60911112 0.31507289 0.60571947 0.31584961]"
1746,-9.377922,0.030391559,"[0.62932431 0.34953168 0.62864521 0.34976669 0.62796612 0.35000169
 0.62728702 0.35023669 0.62660793 0.35047169 0.62592883 0.3507067
 0.62524974 0.3509417  0.62457064 0.3511767  0.61949373 0.31211342
 0.61741721 0.31270531 0.61534069 0.31329721 0.61326417 0.3138891
 0.61118764 0.314481   0.60911112 0.31507289 0.60571947 0.31584961
 0.5970673  0.31736564 0.93479043 0.42075674 0.9232542  0.41559891
 0.91142956 0.4092458  0.89917232 0.40109979 0.88691507 0.39295378
 0.87465783 0.38480777 0.86448598 0.38096447 0.85483548 0.37819685]",15,"['UCY_Zara1', 1830, 1840, 1850, 1860, 1870, 1880, 1890, 1900]","[0.62932431 0.34953168 0.62864521 0.34976669 0.62796612 0.35000169
 0.62728702 0.35023669 0.62660793 0.35047169 0.62592883 0.3507067
 0.62524974 0.3509417  0.62457064 0.3511767  0.61949373 0.31211342
 0.61741721 0.31270531 0.61534069 0.31329721 0.61326417 0.3138891
 0.61118764 0.314481   0.60911112 0.31507289 0.60571947 0.31584961
 0.5970673  0.31736564 0.93479043 0.42075674 0.9232542  0.41559891
 0.91142956 0.4092458  0.89917232 0.40109979 0.88691507 0.39295378
 0.87465783 0.38480777 0.86448598 0.38096447 0.85483548 0.37819685]"
1747,-48.13751,23.695353,"[0.9232542  0.41559891 0.91142956 0.4092458  0.89917232 0.40109979
 0.88691507 0.39295378 0.87465783 0.38480777 0.86448598 0.38096447
 0.85483548 0.37819685 0.84518498 0.37542923 0.83214771 0.41588804
 0.83535883 0.41685353 0.83856994 0.41781902 0.84178106 0.41878451
 0.84499218 0.41975    0.84820329 0.42071549 0.85863483 0.41899783
 0.87087147 0.4166094  0.61741721 0.31270531 0.61534069 0.31329721
 0.61326417 0.3138891  0.61118764 0.314481   0.60911112 0.31507289
 0.60571947 0.31584961 0.5970673  0.31736564 0.58841513 0.31888168]",12,"['UCY_Zara1', 1840, 1850, 1860, 1870, 1880, 1890, 1900, 1910]","[0.9232542  0.41559891 0.91142956 0.4092458  0.89917232 0.40109979
 0.88691507 0.39295378 0.87465783 0.38480777 0.86448598 0.38096447
 0.85483548 0.37819685 0.84518498 0.37542923 0.83214771 0.41588804
 0.83535883 0.41685353 0.83856994 0.41781902 0.84178106 0.41878451
 0.84499218 0.41975    0.84820329 0.42071549 0.85863483 0.41899783
 0.87087147 0.4166094  0.61741721 0.31270531 0.61534069 0.31329721
 0.61326417 0.3138891  0.61118764 0.314481   0.60911112 0.31507289
 0.60571947 0.31584961 0.5970673  0.31736564 0.58841513 0.31888168]"
1748,-48.793667,23.622215,"[0.83535883 0.41685353 0.83856994 0.41781902 0.84178106 0.41878451
 0.84499218 0.41975    0.84820329 0.42071549 0.85863483 0.41899783
 0.87087147 0.4166094  0.88310812 0.41422096 0.91142956 0.4092458
 0.89917232 0.40109979 0.88691507 0.39295378 0.87465783 0.38480777
 0.86448598 0.38096447 0.85483548 0.37819685 0.84518498 0.37542923
 0.83553448 0.3726616  0.62796612 0.35000169 0.62728702 0.35023669
 0.62660793 0.35047169 0.62592883 0.3507067  0.62524974 0.3509417
 0.62457064 0.3511767  0.62389155 0.3514117  0.62321245 0.35164671]",12,"['UCY_Zara1', 1850, 1860, 1870, 1880, 1890, 1900, 1910, 1920]","[0.83535883 0.41685353 0.83856994 0.41781902 0.84178106 0.41878451
 0.84499218 0.41975    0.84820329 0.42071549 0.85863483 0.41899783
 0.87087147 0.4166094  0.88310812 0.41422096 0.91142956 0.4092458
 0.89917232 0.40109979 0.88691507 0.39295378 0.87465783 0.38480777
 0.86448598 0.38096447 0.85483548 0.37819685 0.84518498 0.37542923
 0.83553448 0.3726616  0.62796612 0.35000169 0.62728702 0.35023669
 0.62660793 0.35047169 0.62592883 0.3507067  0.62524974 0.3509417
 0.62457064 0.3511767  0.62389155 0.3514117  0.62321245 0.35164671]"
1749,-10.062333,-0.020807289,"[0.62728702 0.35023669 0.62660793 0.35047169 0.62592883 0.3507067
 0.62524974 0.3509417  0.62457064 0.3511767  0.62389155 0.3514117
 0.62321245 0.35164671 0.62253336 0.35188171 0.61326417 0.3138891
 0.61118764 0.314481   0.60911112 0.31507289 0.60571947 0.31584961
 0.5970673  0.31736564 0.58841513 0.31888168 0.5843018  0.31967718
 0.58132318 0.32029256 0.93579985 0.3603623  0.92282159 0.355058
 0.90984333 0.34975371 0.89686507 0.34444941 0.8832379  0.34167022
 0.86896181 0.34141612 0.85468573 0.34116203 0.84288363 0.34100595]",15,"['UCY_Zara1', 1860, 1870, 1880, 1890, 1900, 1910, 1920, 1930]","[0.62728702 0.35023669 0.62660793 0.35047169 0.62592883 0.3507067
 0.62524974 0.3509417  0.62457064 0.3511767  0.62389155 0.3514117
 0.62321245 0.35164671 0.62253336 0.35188171 0.61326417 0.3138891
 0.61118764 0.314481   0.60911112 0.31507289 0.60571947 0.31584961
 0.5970673  0.31736564 0.58841513 0.31888168 0.5843018  0.31967718
 0.58132318 0.32029256 0.93579985 0.3603623  0.92282159 0.355058
 0.90984333 0.34975371 0.89686507 0.34444941 0.8832379  0.34167022
 0.86896181 0.34141612 0.85468573 0.34116203 0.84288363 0.34100595]"
1750,-15.36354,33.542282,"[0.92282159 0.355058   0.90984333 0.34975371 0.89686507 0.34444941
 0.8832379  0.34167022 0.86896181 0.34141612 0.85468573 0.34116203
 0.84288363 0.34100595 0.8335555  0.3409479  0.88691507 0.39295378
 0.87465783 0.38480777 0.86448598 0.38096447 0.85483548 0.37819685
 0.84518498 0.37542923 0.83553448 0.3726616  0.82259699 0.37108335
 0.80929427 0.36963724 0.84178106 0.41878451 0.84499218 0.41975
 0.84820329 0.42071549 0.85863483 0.41899783 0.87087147 0.4166094
 0.88310812 0.41422096 0.89672476 0.41323568 0.91356142 0.41552444]",47,"['UCY_Zara1', 1870, 1880, 1890, 1900, 1910, 1920, 1930, 1940]","[0.92282159 0.355058   0.90984333 0.34975371 0.89686507 0.34444941
 0.8832379  0.34167022 0.86896181 0.34141612 0.85468573 0.34116203
 0.84288363 0.34100595 0.8335555  0.3409479  0.88691507 0.39295378
 0.87465783 0.38480777 0.86448598 0.38096447 0.85483548 0.37819685
 0.84518498 0.37542923 0.83553448 0.3726616  0.82259699 0.37108335
 0.80929427 0.36963724 0.84178106 0.41878451 0.84499218 0.41975
 0.84820329 0.42071549 0.85863483 0.41899783 0.87087147 0.4166094
 0.88310812 0.41422096 0.89672476 0.41323568 0.91356142 0.41552444]"
1751,-28.78027,8.790521,"[0.90984333 0.34975371 0.89686507 0.34444941 0.8832379  0.34167022
 0.86896181 0.34141612 0.85468573 0.34116203 0.84288363 0.34100595
 0.8335555  0.3409479  0.82422738 0.34088985 0.60911112 0.31507289
 0.60571947 0.31584961 0.5970673  0.31736564 0.58841513 0.31888168
 0.5843018  0.31967718 0.58132318 0.32029256 0.57834457 0.32090793
 0.57536595 0.32152331 0.62592883 0.3507067  0.62524974 0.3509417
 0.62457064 0.3511767  0.62389155 0.3514117  0.62321245 0.35164671
 0.62253336 0.35188171 0.62185426 0.35211671 0.62117517 0.35235171]",43,"['UCY_Zara1', 1880, 1890, 1900, 1910, 1920, 1930, 1940, 1950]","[0.90984333 0.34975371 0.89686507 0.34444941 0.8832379  0.34167022
 0.86896181 0.34141612 0.85468573 0.34116203 0.84288363 0.34100595
 0.8335555  0.3409479  0.82422738 0.34088985 0.60911112 0.31507289
 0.60571947 0.31584961 0.5970673  0.31736564 0.58841513 0.31888168
 0.5843018  0.31967718 0.58132318 0.32029256 0.57834457 0.32090793
 0.57536595 0.32152331 0.62592883 0.3507067  0.62524974 0.3509417
 0.62457064 0.3511767  0.62389155 0.3514117  0.62321245 0.35164671
 0.62253336 0.35188171 0.62185426 0.35211671 0.62117517 0.35235171]"
1752,-49.22111,23.704643,"[0.84820329 0.42071549 0.85863483 0.41899783 0.87087147 0.4166094
 0.88310812 0.41422096 0.89672476 0.41323568 0.91356142 0.41552444
 0.93039808 0.41781321 0.94723474 0.42010198 0.89686507 0.34444941
 0.8832379  0.34167022 0.86896181 0.34141612 0.85468573 0.34116203
 0.84288363 0.34100595 0.8335555  0.3409479  0.82422738 0.34088985
 0.81380422 0.3412982  0.62524974 0.3509417  0.62457064 0.3511767
 0.62389155 0.3514117  0.62321245 0.35164671 0.62253336 0.35188171
 0.62185426 0.35211671 0.62117517 0.35235171 0.62049607 0.35258672]",12,"['UCY_Zara1', 1890, 1900, 1910, 1920, 1930, 1940, 1950, 1960]","[0.84820329 0.42071549 0.85863483 0.41899783 0.87087147 0.4166094
 0.88310812 0.41422096 0.89672476 0.41323568 0.91356142 0.41552444
 0.93039808 0.41781321 0.94723474 0.42010198 0.89686507 0.34444941
 0.8832379  0.34167022 0.86896181 0.34141612 0.85468573 0.34116203
 0.84288363 0.34100595 0.8335555  0.3409479  0.82422738 0.34088985
 0.81380422 0.3412982  0.62524974 0.3509417  0.62457064 0.3511767
 0.62389155 0.3514117  0.62321245 0.35164671 0.62253336 0.35188171
 0.62185426 0.35211671 0.62117517 0.35235171 0.62049607 0.35258672]"
1753,-10.43792,-0.5737946,"[0.5970673  0.31736564 0.58841513 0.31888168 0.5843018  0.31967718
 0.58132318 0.32029256 0.57834457 0.32090793 0.57536595 0.32152331
 0.57238733 0.32213868 0.56940872 0.32275406 0.62457064 0.3511767
 0.62389155 0.3514117  0.62321245 0.35164671 0.62253336 0.35188171
 0.62185426 0.35211671 0.62117517 0.35235171 0.62049607 0.35258672
 0.60631431 0.35155567 0.8832379  0.34167022 0.86896181 0.34141612
 0.85468573 0.34116203 0.84288363 0.34100595 0.8335555  0.3409479
 0.82422738 0.34088985 0.81380422 0.3412982  0.80082596 0.34279482]",15,"['UCY_Zara1', 1900, 1910, 1920, 1930, 1940, 1950, 1960, 1970]","[0.5970673  0.31736564 0.58841513 0.31888168 0.5843018  0.31967718
 0.58132318 0.32029256 0.57834457 0.32090793 0.57536595 0.32152331
 0.57238733 0.32213868 0.56940872 0.32275406 0.62457064 0.3511767
 0.62389155 0.3514117  0.62321245 0.35164671 0.62253336 0.35188171
 0.62185426 0.35211671 0.62117517 0.35235171 0.62049607 0.35258672
 0.60631431 0.35155567 0.8832379  0.34167022 0.86896181 0.34141612
 0.85468573 0.34116203 0.84288363 0.34100595 0.8335555  0.3409479
 0.82422738 0.34088985 0.81380422 0.3412982  0.80082596 0.34279482]"
1754,-10.411418,-0.70324546,"[0.62389155 0.3514117  0.62321245 0.35164671 0.62253336 0.35188171
 0.62185426 0.35211671 0.62117517 0.35235171 0.62049607 0.35258672
 0.60631431 0.35155567 0.59063225 0.35038394 0.58841513 0.31888168
 0.5843018  0.31967718 0.58132318 0.32029256 0.57834457 0.32090793
 0.57536595 0.32152331 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.86896181 0.34141612 0.85468573 0.34116203
 0.84288363 0.34100595 0.8335555  0.3409479  0.82422738 0.34088985
 0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144]",15,"['UCY_Zara1', 1910, 1920, 1930, 1940, 1950, 1960, 1970, 1980]","[0.62389155 0.3514117  0.62321245 0.35164671 0.62253336 0.35188171
 0.62185426 0.35211671 0.62117517 0.35235171 0.62049607 0.35258672
 0.60631431 0.35155567 0.59063225 0.35038394 0.58841513 0.31888168
 0.5843018  0.31967718 0.58132318 0.32029256 0.57834457 0.32090793
 0.57536595 0.32152331 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.86896181 0.34141612 0.85468573 0.34116203
 0.84288363 0.34100595 0.8335555  0.3409479  0.82422738 0.34088985
 0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144]"
1755,-30.118376,4.860396,"[0.83553448 0.3726616  0.82259699 0.37108335 0.80929427 0.36963724
 0.79599156 0.36819114 0.78268884 0.36674504 0.77167236 0.36917367
 0.7609099  0.37203284 0.75014744 0.374892   0.62321245 0.35164671
 0.62253336 0.35188171 0.62185426 0.35211671 0.62117517 0.35235171
 0.62049607 0.35258672 0.60631431 0.35155567 0.59063225 0.35038394
 0.57007252 0.34649654 0.5843018  0.31967718 0.58132318 0.32029256
 0.57834457 0.32090793 0.57536595 0.32152331 0.57238733 0.32213868
 0.56940872 0.32275406 0.55910589 0.31881495 0.54566413 0.31292393]",29,"['UCY_Zara1', 1920, 1930, 1940, 1950, 1960, 1970, 1980, 1990]","[0.83553448 0.3726616  0.82259699 0.37108335 0.80929427 0.36963724
 0.79599156 0.36819114 0.78268884 0.36674504 0.77167236 0.36917367
 0.7609099  0.37203284 0.75014744 0.374892   0.62321245 0.35164671
 0.62253336 0.35188171 0.62185426 0.35211671 0.62117517 0.35235171
 0.62049607 0.35258672 0.60631431 0.35155567 0.59063225 0.35038394
 0.57007252 0.34649654 0.5843018  0.31967718 0.58132318 0.32029256
 0.57834457 0.32090793 0.57536595 0.32152331 0.57238733 0.32213868
 0.56940872 0.32275406 0.55910589 0.31881495 0.54566413 0.31292393]"
1756,-50.85255,18.605202,"[0.84288363 0.34100595 0.8335555  0.3409479  0.82422738 0.34088985
 0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144
 0.77486944 0.34578807 0.76448683 0.34789236 0.82259699 0.37108335
 0.80929427 0.36963724 0.79599156 0.36819114 0.78268884 0.36674504
 0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.62253336 0.35188171 0.62185426 0.35211671
 0.62117517 0.35235171 0.62049607 0.35258672 0.60631431 0.35155567
 0.59063225 0.35038394 0.57007252 0.34649654 0.54463513 0.33989347]",12,"['UCY_Zara1', 1930, 1940, 1950, 1960, 1970, 1980, 1990, 2000]","[0.84288363 0.34100595 0.8335555  0.3409479  0.82422738 0.34088985
 0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144
 0.77486944 0.34578807 0.76448683 0.34789236 0.82259699 0.37108335
 0.80929427 0.36963724 0.79599156 0.36819114 0.78268884 0.36674504
 0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.62253336 0.35188171 0.62185426 0.35211671
 0.62117517 0.35235171 0.62049607 0.35258672 0.60631431 0.35155567
 0.59063225 0.35038394 0.57007252 0.34649654 0.54463513 0.33989347]"
1757,-29.503859,4.5472927,"[0.80929427 0.36963724 0.79599156 0.36819114 0.78268884 0.36674504
 0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.73528575 0.37980433 0.57834457 0.32090793
 0.57536595 0.32152331 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.54566413 0.31292393 0.53222236 0.3070329
 0.50953118 0.30195688 0.62185426 0.35211671 0.62117517 0.35235171
 0.62049607 0.35258672 0.60631431 0.35155567 0.59063225 0.35038394
 0.57007252 0.34649654 0.54463513 0.33989347 0.51919775 0.3332904 ]",29,"['UCY_Zara1', 1940, 1950, 1960, 1970, 1980, 1990, 2000, 2010]","[0.80929427 0.36963724 0.79599156 0.36819114 0.78268884 0.36674504
 0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.73528575 0.37980433 0.57834457 0.32090793
 0.57536595 0.32152331 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.54566413 0.31292393 0.53222236 0.3070329
 0.50953118 0.30195688 0.62185426 0.35211671 0.62117517 0.35235171
 0.62049607 0.35258672 0.60631431 0.35155567 0.59063225 0.35038394
 0.57007252 0.34649654 0.54463513 0.33989347 0.51919775 0.3332904 ]"
1758,-6.974253,8.027949,"[0.57536595 0.32152331 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.54566413 0.31292393 0.53222236 0.3070329
 0.50953118 0.30195688 0.4858123  0.29697142 0.82422738 0.34088985
 0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144
 0.77486944 0.34578807 0.76448683 0.34789236 0.75410423 0.34999666
 0.74372162 0.35210096 0.79599156 0.36819114 0.78268884 0.36674504
 0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.73528575 0.37980433 0.73285233 0.381656  ]",48,"['UCY_Zara1', 1950, 1960, 1970, 1980, 1990, 2000, 2010, 2020]","[0.57536595 0.32152331 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.54566413 0.31292393 0.53222236 0.3070329
 0.50953118 0.30195688 0.4858123  0.29697142 0.82422738 0.34088985
 0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144
 0.77486944 0.34578807 0.76448683 0.34789236 0.75410423 0.34999666
 0.74372162 0.35210096 0.79599156 0.36819114 0.78268884 0.36674504
 0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.73528575 0.37980433 0.73285233 0.381656  ]"
1759,-29.782438,3.906287,"[0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144
 0.77486944 0.34578807 0.76448683 0.34789236 0.75410423 0.34999666
 0.74372162 0.35210096 0.73333901 0.35420525 0.62049607 0.35258672
 0.60631431 0.35155567 0.59063225 0.35038394 0.57007252 0.34649654
 0.54463513 0.33989347 0.51919775 0.3332904  0.49171438 0.33039273
 0.46423101 0.32749506 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.54566413 0.31292393 0.53222236 0.3070329
 0.50953118 0.30195688 0.4858123  0.29697142 0.46209341 0.29198596]",29,"['UCY_Zara1', 1960, 1970, 1980, 1990, 2000, 2010, 2020, 2030]","[0.81380422 0.3412982  0.80082596 0.34279482 0.7878477  0.34429144
 0.77486944 0.34578807 0.76448683 0.34789236 0.75410423 0.34999666
 0.74372162 0.35210096 0.73333901 0.35420525 0.62049607 0.35258672
 0.60631431 0.35155567 0.59063225 0.35038394 0.57007252 0.34649654
 0.54463513 0.33989347 0.51919775 0.3332904  0.49171438 0.33039273
 0.46423101 0.32749506 0.57238733 0.32213868 0.56940872 0.32275406
 0.55910589 0.31881495 0.54566413 0.31292393 0.53222236 0.3070329
 0.50953118 0.30195688 0.4858123  0.29697142 0.46209341 0.29198596]"
1760,-52.124363,16.695309,"[0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.73528575 0.37980433 0.73285233 0.381656
 0.7304189  0.38350767 0.72798548 0.38535934 0.80082596 0.34279482
 0.7878477  0.34429144 0.77486944 0.34578807 0.76448683 0.34789236
 0.75410423 0.34999666 0.74372162 0.35210096 0.73333901 0.35420525
 0.72648938 0.35453444 0.60631431 0.35155567 0.59063225 0.35038394
 0.57007252 0.34649654 0.54463513 0.33989347 0.51919775 0.3332904
 0.49171438 0.33039273 0.46423101 0.32749506 0.43674764 0.32459739]",12,"['UCY_Zara1', 1970, 1980, 1990, 2000, 2010, 2020, 2030, 2040]","[0.77167236 0.36917367 0.7609099  0.37203284 0.75014744 0.374892
 0.73938498 0.37775116 0.73528575 0.37980433 0.73285233 0.381656
 0.7304189  0.38350767 0.72798548 0.38535934 0.80082596 0.34279482
 0.7878477  0.34429144 0.77486944 0.34578807 0.76448683 0.34789236
 0.75410423 0.34999666 0.74372162 0.35210096 0.73333901 0.35420525
 0.72648938 0.35453444 0.60631431 0.35155567 0.59063225 0.35038394
 0.57007252 0.34649654 0.54463513 0.33989347 0.51919775 0.3332904
 0.49171438 0.33039273 0.46423101 0.32749506 0.43674764 0.32459739]"
