,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1519,-62.773296,5.994507,"[0.46533798 0.30410249 0.50319123 0.30103305 0.54090277 0.29922206
 0.57804744 0.30244483 0.61519211 0.30566759 0.65220252 0.31077167
 0.68889967 0.32026547 0.72559681 0.32975927 0.57224523 0.36839932
 0.57216188 0.36835167 0.57207852 0.36830403 0.57199517 0.36825639
 0.57191182 0.36820875 0.57182846 0.3681611  0.57174511 0.36811346
 0.57166175 0.36806582 0.5948445  0.34318346 0.59500584 0.34311189
 0.59516717 0.34304031 0.5953285  0.34296873 0.59548983 0.34289715
 0.59565116 0.34282557 0.59581249 0.34275399 0.59597383 0.34268242
 0.13352717 0.32425377 0.1702989  0.32930793 0.20707063 0.33436209
 0.24096063 0.33818111 0.2736156  0.34147078 0.30627058 0.34476046
 0.33641363 0.34837993 0.36488207 0.35221926 0.16277151 0.35204416
 0.19608237 0.35732465 0.22856849 0.36220069 0.25913019 0.36613301
 0.2896919  0.37006533 0.32016987 0.3740675  0.35031293 0.37834903
 0.38045598 0.38263057]",5,"['UCY_Zara2', 4500, 4510, 4520, 4530, 4540, 4550, 4560, 4570]","[0.46533798 0.30410249 0.50319123 0.30103305 0.54090277 0.29922206
 0.57804744 0.30244483 0.61519211 0.30566759 0.65220252 0.31077167
 0.68889967 0.32026547 0.72559681 0.32975927 0.57224523 0.36839932
 0.57216188 0.36835167 0.57207852 0.36830403 0.57199517 0.36825639
 0.57191182 0.36820875 0.57182846 0.3681611  0.57174511 0.36811346
 0.57166175 0.36806582 0.5948445  0.34318346 0.59500584 0.34311189
 0.59516717 0.34304031 0.5953285  0.34296873 0.59548983 0.34289715
 0.59565116 0.34282557 0.59581249 0.34275399 0.59597383 0.34268242
 0.13352717 0.32425377 0.1702989  0.32930793 0.20707063 0.33436209
 0.24096063 0.33818111 0.2736156  0.34147078 0.30627058 0.34476046
 0.33641363 0.34837993 0.36488207 0.35221926 0.16277151 0.35204416
 0.19608237 0.35732465 0.22856849 0.36220069 0.25913019 0.36613301
 0.2896919  0.37006533 0.32016987 0.3740675  0.35031293 0.37834903
 0.38045598 0.38263057]"
1520,-48.204327,-8.731643,"[0.60068025 0.37402294 0.60037198 0.37381966 0.6000637  0.37361638
 0.59975543 0.3734131  0.59973401 0.37335047 0.59983553 0.37334812
 0.59993704 0.37334577 0.60003855 0.37334342 0.05440681 0.30996642
 0.08826314 0.31097463 0.12437655 0.30985223 0.16274706 0.30659921
 0.20091894 0.30378156 0.23829632 0.30270539 0.27567371 0.30162922
 0.31123413 0.30238792 0.2306169  0.3128967  0.26352606 0.31395137
 0.29434942 0.31247003 0.32517278 0.3109887  0.35599615 0.30950736
 0.38212737 0.30623881 0.40708556 0.30252346 0.43125886 0.30020988
 0.80380332 0.50090352 0.80475761 0.50069439 0.80571189 0.50048526
 0.80666617 0.50027613 0.80762046 0.500067   0.80857474 0.49985787
 0.80952902 0.49964874 0.81048331 0.49943961 0.57216188 0.36835167
 0.57207852 0.36830403 0.57199517 0.36825639 0.57191182 0.36820875
 0.57182846 0.3681611  0.57174511 0.36811346 0.57166175 0.36806582
 0.5715784  0.36801818]",10,"['UCY_Zara2', 4510, 4520, 4530, 4540, 4550, 4560, 4570, 4580]","[0.60068025 0.37402294 0.60037198 0.37381966 0.6000637  0.37361638
 0.59975543 0.3734131  0.59973401 0.37335047 0.59983553 0.37334812
 0.59993704 0.37334577 0.60003855 0.37334342 0.05440681 0.30996642
 0.08826314 0.31097463 0.12437655 0.30985223 0.16274706 0.30659921
 0.20091894 0.30378156 0.23829632 0.30270539 0.27567371 0.30162922
 0.31123413 0.30238792 0.2306169  0.3128967  0.26352606 0.31395137
 0.29434942 0.31247003 0.32517278 0.3109887  0.35599615 0.30950736
 0.38212737 0.30623881 0.40708556 0.30252346 0.43125886 0.30020988
 0.80380332 0.50090352 0.80475761 0.50069439 0.80571189 0.50048526
 0.80666617 0.50027613 0.80762046 0.500067   0.80857474 0.49985787
 0.80952902 0.49964874 0.81048331 0.49943961 0.57216188 0.36835167
 0.57207852 0.36830403 0.57199517 0.36825639 0.57191182 0.36820875
 0.57182846 0.3681611  0.57174511 0.36811346 0.57166175 0.36806582
 0.5715784  0.36801818]"
1521,-29.056585,-5.5982513,"[0.60037198 0.37381966 0.6000637  0.37361638 0.59975543 0.3734131
 0.59973401 0.37335047 0.59983553 0.37334812 0.59993704 0.37334577
 0.60003855 0.37334342 0.60014007 0.37334106 0.20707063 0.33436209
 0.24096063 0.33818111 0.2736156  0.34147078 0.30627058 0.34476046
 0.33641363 0.34837993 0.36488207 0.35221926 0.39335051 0.35605859
 0.41986772 0.35974556 0.80475761 0.50069439 0.80571189 0.50048526
 0.80666617 0.50027613 0.80762046 0.500067   0.80857474 0.49985787
 0.80952902 0.49964874 0.81048331 0.49943961 0.81143759 0.49923048
 0.57207852 0.36830403 0.57199517 0.36825639 0.57191182 0.36820875
 0.57182846 0.3681611  0.57174511 0.36811346 0.57166175 0.36806582
 0.5715784  0.36801818 0.57149504 0.36797054 0.26352606 0.31395137
 0.29434942 0.31247003 0.32517278 0.3109887  0.35599615 0.30950736
 0.38212737 0.30623881 0.40708556 0.30252346 0.43125886 0.30020988
 0.45229259 0.30350333]",47,"['UCY_Zara2', 4520, 4530, 4540, 4550, 4560, 4570, 4580, 4590]","[0.60037198 0.37381966 0.6000637  0.37361638 0.59975543 0.3734131
 0.59973401 0.37335047 0.59983553 0.37334812 0.59993704 0.37334577
 0.60003855 0.37334342 0.60014007 0.37334106 0.20707063 0.33436209
 0.24096063 0.33818111 0.2736156  0.34147078 0.30627058 0.34476046
 0.33641363 0.34837993 0.36488207 0.35221926 0.39335051 0.35605859
 0.41986772 0.35974556 0.80475761 0.50069439 0.80571189 0.50048526
 0.80666617 0.50027613 0.80762046 0.500067   0.80857474 0.49985787
 0.80952902 0.49964874 0.81048331 0.49943961 0.81143759 0.49923048
 0.57207852 0.36830403 0.57199517 0.36825639 0.57191182 0.36820875
 0.57182846 0.3681611  0.57174511 0.36811346 0.57166175 0.36806582
 0.5715784  0.36801818 0.57149504 0.36797054 0.26352606 0.31395137
 0.29434942 0.31247003 0.32517278 0.3109887  0.35599615 0.30950736
 0.38212737 0.30623881 0.40708556 0.30252346 0.43125886 0.30020988
 0.45229259 0.30350333]"
1522,-2.5808847,-14.2958975,"[0.5953285  0.34296873 0.59548983 0.34289715 0.59565116 0.34282557
 0.59581249 0.34275399 0.59597383 0.34268242 0.59613516 0.34261084
 0.59629649 0.34253926 0.59645782 0.34246768 0.80571189 0.50048526
 0.80666617 0.50027613 0.80762046 0.500067   0.80857474 0.49985787
 0.80952902 0.49964874 0.81048331 0.49943961 0.81143759 0.49923048
 0.81239188 0.49902136 0.90975681 0.27485265 0.87817638 0.27306971
 0.84731866 0.27093433 0.81754501 0.26827028 0.78777136 0.26560623
 0.7579977  0.26294218 0.72725972 0.26247692 0.69652174 0.26201166
 0.57199517 0.36825639 0.57191182 0.36820875 0.57182846 0.3681611
 0.57174511 0.36811346 0.57166175 0.36806582 0.5715784  0.36801818
 0.57149504 0.36797054 0.57141169 0.36792289 0.6000637  0.37361638
 0.59975543 0.3734131  0.59973401 0.37335047 0.59983553 0.37334812
 0.59993704 0.37334577 0.60003855 0.37334342 0.60014007 0.37334106
 0.60024158 0.37333871]",22,"['UCY_Zara2', 4530, 4540, 4550, 4560, 4570, 4580, 4590, 4600]","[0.5953285  0.34296873 0.59548983 0.34289715 0.59565116 0.34282557
 0.59581249 0.34275399 0.59597383 0.34268242 0.59613516 0.34261084
 0.59629649 0.34253926 0.59645782 0.34246768 0.80571189 0.50048526
 0.80666617 0.50027613 0.80762046 0.500067   0.80857474 0.49985787
 0.80952902 0.49964874 0.81048331 0.49943961 0.81143759 0.49923048
 0.81239188 0.49902136 0.90975681 0.27485265 0.87817638 0.27306971
 0.84731866 0.27093433 0.81754501 0.26827028 0.78777136 0.26560623
 0.7579977  0.26294218 0.72725972 0.26247692 0.69652174 0.26201166
 0.57199517 0.36825639 0.57191182 0.36820875 0.57182846 0.3681611
 0.57174511 0.36811346 0.57166175 0.36806582 0.5715784  0.36801818
 0.57149504 0.36797054 0.57141169 0.36792289 0.6000637  0.37361638
 0.59975543 0.3734131  0.59973401 0.37335047 0.59983553 0.37334812
 0.59993704 0.37334577 0.60003855 0.37334342 0.60014007 0.37334106
 0.60024158 0.37333871]"
1523,-45.360516,1.3723627,"[0.87817638 0.27306971 0.84731866 0.27093433 0.81754501 0.26827028
 0.78777136 0.26560623 0.7579977  0.26294218 0.72725972 0.26247692
 0.69652174 0.26201166 0.66578376 0.2615464  0.2736156  0.34147078
 0.30627058 0.34476046 0.33641363 0.34837993 0.36488207 0.35221926
 0.39335051 0.35605859 0.41986772 0.35974556 0.44443371 0.36328018
 0.4689997  0.36681479 0.87090855 0.30102451 0.83868667 0.29802042
 0.80646479 0.29501634 0.77435958 0.29217471 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.2896919  0.37006533 0.32016987 0.3740675  0.35031293 0.37834903
 0.38045598 0.38263057 0.41047343 0.38672262 0.43936053 0.38910929
 0.46824762 0.39149596 0.49713471 0.39388262 0.59548983 0.34289715
 0.59565116 0.34282557 0.59581249 0.34275399 0.59597383 0.34268242
 0.59613516 0.34261084 0.59629649 0.34253926 0.59645782 0.34246768
 0.59661915 0.3423961 ]",25,"['UCY_Zara2', 4540, 4550, 4560, 4570, 4580, 4590, 4600, 4610]","[0.87817638 0.27306971 0.84731866 0.27093433 0.81754501 0.26827028
 0.78777136 0.26560623 0.7579977  0.26294218 0.72725972 0.26247692
 0.69652174 0.26201166 0.66578376 0.2615464  0.2736156  0.34147078
 0.30627058 0.34476046 0.33641363 0.34837993 0.36488207 0.35221926
 0.39335051 0.35605859 0.41986772 0.35974556 0.44443371 0.36328018
 0.4689997  0.36681479 0.87090855 0.30102451 0.83868667 0.29802042
 0.80646479 0.29501634 0.77435958 0.29217471 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.2896919  0.37006533 0.32016987 0.3740675  0.35031293 0.37834903
 0.38045598 0.38263057 0.41047343 0.38672262 0.43936053 0.38910929
 0.46824762 0.39149596 0.49713471 0.39388262 0.59548983 0.34289715
 0.59565116 0.34282557 0.59581249 0.34275399 0.59597383 0.34268242
 0.59613516 0.34261084 0.59629649 0.34253926 0.59645782 0.34246768
 0.59661915 0.3423961 ]"
1524,-26.029133,-12.100801,"[0.83868667 0.29802042 0.80646479 0.29501634 0.77435958 0.29217471
 0.74330446 0.29079518 0.71224934 0.28941565 0.68172263 0.28815732
 0.65242884 0.28718182 0.62313506 0.28620631 0.59565116 0.34282557
 0.59581249 0.34275399 0.59597383 0.34268242 0.59613516 0.34261084
 0.59629649 0.34253926 0.59645782 0.34246768 0.59661915 0.3423961
 0.59678049 0.34232452 0.59973401 0.37335047 0.59983553 0.37334812
 0.59993704 0.37334577 0.60003855 0.37334342 0.60014007 0.37334106
 0.60024158 0.37333871 0.6003431  0.37333636 0.60044461 0.37333401
 0.30627058 0.34476046 0.33641363 0.34837993 0.36488207 0.35221926
 0.39335051 0.35605859 0.41986772 0.35974556 0.44443371 0.36328018
 0.4689997  0.36681479 0.49137913 0.37270625 0.57182846 0.3681611
 0.57174511 0.36811346 0.57166175 0.36806582 0.5715784  0.36801818
 0.57149504 0.36797054 0.57141169 0.36792289 0.57132834 0.36787525
 0.57124498 0.36782761]",47,"['UCY_Zara2', 4550, 4560, 4570, 4580, 4590, 4600, 4610, 4620]","[0.83868667 0.29802042 0.80646479 0.29501634 0.77435958 0.29217471
 0.74330446 0.29079518 0.71224934 0.28941565 0.68172263 0.28815732
 0.65242884 0.28718182 0.62313506 0.28620631 0.59565116 0.34282557
 0.59581249 0.34275399 0.59597383 0.34268242 0.59613516 0.34261084
 0.59629649 0.34253926 0.59645782 0.34246768 0.59661915 0.3423961
 0.59678049 0.34232452 0.59973401 0.37335047 0.59983553 0.37334812
 0.59993704 0.37334577 0.60003855 0.37334342 0.60014007 0.37334106
 0.60024158 0.37333871 0.6003431  0.37333636 0.60044461 0.37333401
 0.30627058 0.34476046 0.33641363 0.34837993 0.36488207 0.35221926
 0.39335051 0.35605859 0.41986772 0.35974556 0.44443371 0.36328018
 0.4689997  0.36681479 0.49137913 0.37270625 0.57182846 0.3681611
 0.57174511 0.36811346 0.57166175 0.36806582 0.5715784  0.36801818
 0.57149504 0.36797054 0.57141169 0.36792289 0.57132834 0.36787525
 0.57124498 0.36782761]"
1525,-30.02741,-2.655109,"[0.80646479 0.29501634 0.77435958 0.29217471 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.62313506 0.28620631 0.59384127 0.2852308  0.23829632 0.30270539
 0.27567371 0.30162922 0.31123413 0.30238792 0.34601587 0.30393299
 0.3807976  0.3046571  0.41557933 0.30209735 0.45036106 0.2995376
 0.47813926 0.29881452 0.81754501 0.26827028 0.78777136 0.26560623
 0.7579977  0.26294218 0.72725972 0.26247692 0.69652174 0.26201166
 0.66578376 0.2615464  0.63520341 0.26073268 0.60525358 0.25852515
 0.57174511 0.36811346 0.57166175 0.36806582 0.5715784  0.36801818
 0.57149504 0.36797054 0.57141169 0.36792289 0.57132834 0.36787525
 0.57124498 0.36782761 0.57116163 0.36777997 0.35031293 0.37834903
 0.38045598 0.38263057 0.41047343 0.38672262 0.43936053 0.38910929
 0.46824762 0.39149596 0.49713471 0.39388262 0.52871514 0.39528549
 0.56029557 0.39668835]",47,"['UCY_Zara2', 4560, 4570, 4580, 4590, 4600, 4610, 4620, 4630]","[0.80646479 0.29501634 0.77435958 0.29217471 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.62313506 0.28620631 0.59384127 0.2852308  0.23829632 0.30270539
 0.27567371 0.30162922 0.31123413 0.30238792 0.34601587 0.30393299
 0.3807976  0.3046571  0.41557933 0.30209735 0.45036106 0.2995376
 0.47813926 0.29881452 0.81754501 0.26827028 0.78777136 0.26560623
 0.7579977  0.26294218 0.72725972 0.26247692 0.69652174 0.26201166
 0.66578376 0.2615464  0.63520341 0.26073268 0.60525358 0.25852515
 0.57174511 0.36811346 0.57166175 0.36806582 0.5715784  0.36801818
 0.57149504 0.36797054 0.57141169 0.36792289 0.57132834 0.36787525
 0.57124498 0.36782761 0.57116163 0.36777997 0.35031293 0.37834903
 0.38045598 0.38263057 0.41047343 0.38672262 0.43936053 0.38910929
 0.46824762 0.39149596 0.49713471 0.39388262 0.52871514 0.39528549
 0.56029557 0.39668835]"
1526,-50.36226,6.9263678,"[0.40708556 0.30252346 0.43125886 0.30020988 0.45229259 0.30350333
 0.47332632 0.30679678 0.49518797 0.30960932 0.51898144 0.31129973
 0.54478346 0.31140522 0.57259401 0.30992579 0.27567371 0.30162922
 0.31123413 0.30238792 0.34601587 0.30393299 0.3807976  0.3046571
 0.41557933 0.30209735 0.45036106 0.2995376  0.47813926 0.29881452
 0.50291593 0.29887858 0.77435958 0.29217471 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.62313506 0.28620631 0.59384127 0.2852308  0.56375644 0.28091892
 0.59597383 0.34268242 0.59613516 0.34261084 0.59629649 0.34253926
 0.59645782 0.34246768 0.59661915 0.3423961  0.59678049 0.34232452
 0.59694182 0.34225295 0.59710315 0.34218137 0.78777136 0.26560623
 0.7579977  0.26294218 0.72725972 0.26247692 0.69652174 0.26201166
 0.66578376 0.2615464  0.63520341 0.26073268 0.60525358 0.25852515
 0.57530376 0.25631763]",25,"['UCY_Zara2', 4570, 4580, 4590, 4600, 4610, 4620, 4630, 4640]","[0.40708556 0.30252346 0.43125886 0.30020988 0.45229259 0.30350333
 0.47332632 0.30679678 0.49518797 0.30960932 0.51898144 0.31129973
 0.54478346 0.31140522 0.57259401 0.30992579 0.27567371 0.30162922
 0.31123413 0.30238792 0.34601587 0.30393299 0.3807976  0.3046571
 0.41557933 0.30209735 0.45036106 0.2995376  0.47813926 0.29881452
 0.50291593 0.29887858 0.77435958 0.29217471 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.62313506 0.28620631 0.59384127 0.2852308  0.56375644 0.28091892
 0.59597383 0.34268242 0.59613516 0.34261084 0.59629649 0.34253926
 0.59645782 0.34246768 0.59661915 0.3423961  0.59678049 0.34232452
 0.59694182 0.34225295 0.59710315 0.34218137 0.78777136 0.26560623
 0.7579977  0.26294218 0.72725972 0.26247692 0.69652174 0.26201166
 0.66578376 0.2615464  0.63520341 0.26073268 0.60525358 0.25852515
 0.57530376 0.25631763]"
1527,-30.502043,8.596308,"[0.5715784  0.36801818 0.57149504 0.36797054 0.57141169 0.36792289
 0.57132834 0.36787525 0.57124498 0.36782761 0.57116163 0.36777997
 0.57107827 0.36773232 0.57099492 0.36768468 0.59613516 0.34261084
 0.59629649 0.34253926 0.59645782 0.34246768 0.59661915 0.3423961
 0.59678049 0.34232452 0.59694182 0.34225295 0.59710315 0.34218137
 0.59726448 0.34210979 0.41047343 0.38672262 0.43936053 0.38910929
 0.46824762 0.39149596 0.49713471 0.39388262 0.52871514 0.39528549
 0.56029557 0.39668835 0.591876   0.39809122 0.61746171 0.39499265
 0.44819904 0.14870612 0.4299893  0.18337841 0.41018038 0.2167053
 0.38566589 0.2396878  0.36125234 0.26036898 0.33724256 0.27184493
 0.31154561 0.28149758 0.27909997 0.28385704 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.62313506 0.28620631 0.59384127 0.2852308  0.56375644 0.28091892
 0.53347383 0.27577295]",19,"['UCY_Zara2', 4580, 4590, 4600, 4610, 4620, 4630, 4640, 4650]","[0.5715784  0.36801818 0.57149504 0.36797054 0.57141169 0.36792289
 0.57132834 0.36787525 0.57124498 0.36782761 0.57116163 0.36777997
 0.57107827 0.36773232 0.57099492 0.36768468 0.59613516 0.34261084
 0.59629649 0.34253926 0.59645782 0.34246768 0.59661915 0.3423961
 0.59678049 0.34232452 0.59694182 0.34225295 0.59710315 0.34218137
 0.59726448 0.34210979 0.41047343 0.38672262 0.43936053 0.38910929
 0.46824762 0.39149596 0.49713471 0.39388262 0.52871514 0.39528549
 0.56029557 0.39668835 0.591876   0.39809122 0.61746171 0.39499265
 0.44819904 0.14870612 0.4299893  0.18337841 0.41018038 0.2167053
 0.38566589 0.2396878  0.36125234 0.26036898 0.33724256 0.27184493
 0.31154561 0.28149758 0.27909997 0.28385704 0.74330446 0.29079518
 0.71224934 0.28941565 0.68172263 0.28815732 0.65242884 0.28718182
 0.62313506 0.28620631 0.59384127 0.2852308  0.56375644 0.28091892
 0.53347383 0.27577295]"
1528,-24.890259,19.996687,"[0.60014007 0.37334106 0.60024158 0.37333871 0.6003431  0.37333636
 0.60044461 0.37333401 0.60054613 0.37333166 0.60064764 0.37332931
 0.60074916 0.37332696 0.60085067 0.37332461 0.57149504 0.36797054
 0.57141169 0.36792289 0.57132834 0.36787525 0.57124498 0.36782761
 0.57116163 0.36777997 0.57107827 0.36773232 0.57099492 0.36768468
 0.57091157 0.36763704 0.24754657 0.13116138 0.2348559  0.1705121
 0.22541717 0.20481793 0.21204563 0.23434619 0.19474129 0.25909689
 0.17317741 0.27906404 0.14511853 0.2917222  0.11610831 0.30317723
 0.43936053 0.38910929 0.46824762 0.39149596 0.49713471 0.39388262
 0.52871514 0.39528549 0.56029557 0.39668835 0.591876   0.39809122
 0.61746171 0.39499265 0.64304741 0.39189409 0.4299893  0.18337841
 0.41018038 0.2167053  0.38566589 0.2396878  0.36125234 0.26036898
 0.33724256 0.27184493 0.31154561 0.28149758 0.27909997 0.28385704
 0.24727233 0.28602676]",35,"['UCY_Zara2', 4590, 4600, 4610, 4620, 4630, 4640, 4650, 4660]","[0.60014007 0.37334106 0.60024158 0.37333871 0.6003431  0.37333636
 0.60044461 0.37333401 0.60054613 0.37333166 0.60064764 0.37332931
 0.60074916 0.37332696 0.60085067 0.37332461 0.57149504 0.36797054
 0.57141169 0.36792289 0.57132834 0.36787525 0.57124498 0.36782761
 0.57116163 0.36777997 0.57107827 0.36773232 0.57099492 0.36768468
 0.57091157 0.36763704 0.24754657 0.13116138 0.2348559  0.1705121
 0.22541717 0.20481793 0.21204563 0.23434619 0.19474129 0.25909689
 0.17317741 0.27906404 0.14511853 0.2917222  0.11610831 0.30317723
 0.43936053 0.38910929 0.46824762 0.39149596 0.49713471 0.39388262
 0.52871514 0.39528549 0.56029557 0.39668835 0.591876   0.39809122
 0.61746171 0.39499265 0.64304741 0.39189409 0.4299893  0.18337841
 0.41018038 0.2167053  0.38566589 0.2396878  0.36125234 0.26036898
 0.33724256 0.27184493 0.31154561 0.28149758 0.27909997 0.28385704
 0.24727233 0.28602676]"
1529,-22.340382,19.653954,"[0.47332632 0.30679678 0.49518797 0.30960932 0.51898144 0.31129973
 0.54478346 0.31140522 0.57259401 0.30992579 0.59836512 0.30624906
 0.62107708 0.29927638 0.64321799 0.29255198 0.69652174 0.26201166
 0.66578376 0.2615464  0.63520341 0.26073268 0.60525358 0.25852515
 0.57530376 0.25631763 0.54535393 0.2541101  0.51329264 0.25190087
 0.4763046  0.24968767 0.32593968 0.17077473 0.30548909 0.19233827
 0.28385866 0.21370686 0.26211538 0.23164357 0.24010876 0.24157252
 0.21810215 0.25150147 0.19090961 0.25355132 0.16371707 0.25560117
 0.57141169 0.36792289 0.57132834 0.36787525 0.57124498 0.36782761
 0.57116163 0.36777997 0.57107827 0.36773232 0.57099492 0.36768468
 0.57091157 0.36763704 0.57082821 0.3675894  0.3807976  0.3046571
 0.41557933 0.30209735 0.45036106 0.2995376  0.47813926 0.29881452
 0.50291593 0.29887858 0.52958035 0.30068501 0.55813252 0.30423381
 0.58627175 0.30791975]",20,"['UCY_Zara2', 4600, 4610, 4620, 4630, 4640, 4650, 4660, 4670]","[0.47332632 0.30679678 0.49518797 0.30960932 0.51898144 0.31129973
 0.54478346 0.31140522 0.57259401 0.30992579 0.59836512 0.30624906
 0.62107708 0.29927638 0.64321799 0.29255198 0.69652174 0.26201166
 0.66578376 0.2615464  0.63520341 0.26073268 0.60525358 0.25852515
 0.57530376 0.25631763 0.54535393 0.2541101  0.51329264 0.25190087
 0.4763046  0.24968767 0.32593968 0.17077473 0.30548909 0.19233827
 0.28385866 0.21370686 0.26211538 0.23164357 0.24010876 0.24157252
 0.21810215 0.25150147 0.19090961 0.25355132 0.16371707 0.25560117
 0.57141169 0.36792289 0.57132834 0.36787525 0.57124498 0.36782761
 0.57116163 0.36777997 0.57107827 0.36773232 0.57099492 0.36768468
 0.57091157 0.36763704 0.57082821 0.3675894  0.3807976  0.3046571
 0.41557933 0.30209735 0.45036106 0.2995376  0.47813926 0.29881452
 0.50291593 0.29887858 0.52958035 0.30068501 0.55813252 0.30423381
 0.58627175 0.30791975]"
