,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1410,19.484348,-26.391201,"[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.         -0.01586197 -0.003924   -0.0158595  -0.00253466
 -0.01486243 -0.00692125 -0.01772454 -0.00950708 -0.02022943 -0.0050256
 -0.01651611 -0.00831345 -0.00764733 -0.01642571]",1,"['ETH_Hotel', 7181, 7191, 7201, 7211, 7221, 7231, 7241, 7251]","[0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.75712578 0.43613023
 0.74126381 0.43220623 0.72540432 0.42967157 0.71054189 0.42275033
 0.69281735 0.41324325 0.67258792 0.40821765 0.65607181 0.3999042
 0.64842448 0.38347849]"
1411,19.450531,-27.020132,"[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.         -0.0158595  -0.00253466 -0.01486243 -0.00692125
 -0.01772454 -0.00950708 -0.02022943 -0.0050256  -0.01651611 -0.00831345
 -0.00764733 -0.01642571 -0.01981849 -0.01672649]",1,"['ETH_Hotel', 7191, 7201, 7211, 7221, 7231, 7241, 7251, 7261]","[0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.74126381 0.43220623
 0.72540432 0.42967157 0.71054189 0.42275033 0.69281735 0.41324325
 0.67258792 0.40821765 0.65607181 0.3999042  0.64842448 0.38347849
 0.62860598 0.366752  ]"
1412,-9.70174,-2.3525891,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.27728614e-03  7.99773392e-05
 -6.16433910e-03  4.61062541e-03 -4.89336524e-03  4.53692176e-03
  1.20483253e-03 -1.48581600e-03  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7201, 7211, 7221, 7231, 7241, 7251, 7261, 7271]","[0.80692868 0.1206327  0.80692868 0.1206327  0.80692868 0.1206327
 0.80692868 0.1206327  0.80565139 0.12071268 0.79948706 0.1253233
 0.79459369 0.12986022 0.79579852 0.12837441 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805]"
1413,-12.230954,-6.3857627,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -1.27728614e-03  7.99773392e-05 -6.16433910e-03  4.61062541e-03
 -4.89336524e-03  4.53692176e-03  1.20483253e-03 -1.48581600e-03
  2.48495850e-03 -1.56657668e-03  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7211, 7221, 7231, 7241, 7251, 7261, 7271, 7281]","[0.80692868 0.1206327  0.80692868 0.1206327  0.80692868 0.1206327
 0.80565139 0.12071268 0.79948706 0.1253233  0.79459369 0.12986022
 0.79579852 0.12837441 0.79828348 0.12680783 0.58080536 0.41048269
 0.58080536 0.41048269 0.58080536 0.41048269 0.58080536 0.41048269
 0.58080536 0.41048269 0.58080536 0.41048269 0.58080536 0.41048269
 0.58080536 0.41048269]"
1414,-12.763711,-7.569268,"[ 0.00000000e+00  0.00000000e+00 -1.27728614e-03  7.99773392e-05
 -6.16433910e-03  4.61062541e-03 -4.89336524e-03  4.53692176e-03
  1.20483253e-03 -1.48581600e-03  2.48495850e-03 -1.56657668e-03
 -1.28053166e-03  8.12572564e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7221, 7231, 7241, 7251, 7261, 7271, 7281, 7291]","[0.80692868 0.1206327  0.80692868 0.1206327  0.80565139 0.12071268
 0.79948706 0.1253233  0.79459369 0.12986022 0.79579852 0.12837441
 0.79828348 0.12680783 0.79700295 0.12688909 0.58080536 0.41048269
 0.58080536 0.41048269 0.58080536 0.41048269 0.58080536 0.41048269
 0.58080536 0.41048269 0.58080536 0.41048269 0.58080536 0.41048269
 0.58080536 0.41048269]"
1415,-10.030141,-9.699543,"[-1.27728614e-03  7.99773392e-05 -6.16433910e-03  4.61062541e-03
 -4.89336524e-03  4.53692176e-03  1.20483253e-03 -1.48581600e-03
  2.48495850e-03 -1.56657668e-03 -1.28053166e-03  8.12572564e-05
 -1.28101987e-03  8.12852327e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7231, 7241, 7251, 7261, 7271, 7281, 7291, 7301]","[0.80692868 0.1206327  0.80565139 0.12071268 0.79948706 0.1253233
 0.79459369 0.12986022 0.79579852 0.12837441 0.79828348 0.12680783
 0.79700295 0.12688909 0.79572193 0.12697037 0.58080536 0.41048269
 0.58080536 0.41048269 0.58080536 0.41048269 0.58080536 0.41048269
 0.58080536 0.41048269 0.58080536 0.41048269 0.58080536 0.41048269
 0.58080536 0.41048269]"
1416,-8.026122,-10.329798,"[-6.16433910e-03  4.61062541e-03 -4.89336524e-03  4.53692176e-03
  1.20483253e-03 -1.48581600e-03  2.48495850e-03 -1.56657668e-03
 -1.28053166e-03  8.12572564e-05 -1.28101987e-03  8.12852327e-05
 -1.28150807e-03  8.13202031e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7241, 7251, 7261, 7271, 7281, 7291, 7301, 7311]","[0.80565139 0.12071268 0.79948706 0.1253233  0.79459369 0.12986022
 0.79579852 0.12837441 0.79828348 0.12680783 0.79700295 0.12688909
 0.79572193 0.12697037 0.79444042 0.12705169 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805]"
1417,-6.927233,-11.550766,"[-4.89336524e-03  4.53692176e-03  1.20483253e-03 -1.48581600e-03
  2.48495850e-03 -1.56657668e-03 -1.28053166e-03  8.12572564e-05
 -1.28101987e-03  8.12852327e-05 -1.28150807e-03  8.13202031e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7251, 7261, 7271, 7281, 7291, 7301, 7311, 7321]","[0.79948706 0.1253233  0.79459369 0.12986022 0.79579852 0.12837441
 0.79828348 0.12680783 0.79700295 0.12688909 0.79572193 0.12697037
 0.79444042 0.12705169 0.79444042 0.12705169 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805]"
1418,1.2562523,-14.386489,"[ 1.20483253e-03 -1.48581600e-03  2.48495850e-03 -1.56657668e-03
 -1.28053166e-03  8.12572564e-05 -1.28101987e-03  8.12852327e-05
 -1.28150807e-03  8.13202031e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7261, 7271, 7281, 7291, 7301, 7311, 7321, 7331]","[0.79459369 0.12986022 0.79579852 0.12837441 0.79828348 0.12680783
 0.79700295 0.12688909 0.79572193 0.12697037 0.79444042 0.12705169
 0.79444042 0.12705169 0.79444042 0.12705169 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805]"
1419,-7.3820643,-6.7231507,"[ 2.48495850e-03 -1.56657668e-03 -1.28053166e-03  8.12572564e-05
 -1.28101987e-03  8.12852327e-05 -1.28150807e-03  8.13202031e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7271, 7281, 7291, 7301, 7311, 7321, 7331, 7341]","[0.79579852 0.12837441 0.79828348 0.12680783 0.79700295 0.12688909
 0.79572193 0.12697037 0.79444042 0.12705169 0.79444042 0.12705169
 0.79444042 0.12705169 0.79444042 0.12705169 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805]"
1420,-9.609497,-7.3593364,"[-1.28053166e-03  8.12572564e-05 -1.28101987e-03  8.12852327e-05
 -1.28150807e-03  8.13202031e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7281, 7291, 7301, 7311, 7321, 7331, 7341, 7351]","[0.79828348 0.12680783 0.79700295 0.12688909 0.79572193 0.12697037
 0.79444042 0.12705169 0.79444042 0.12705169 0.79444042 0.12705169
 0.79444042 0.12705169 0.79444042 0.12705169 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805]"
1421,-9.390753,-7.801321,"[-1.28101987e-03  8.12852327e-05 -1.28150807e-03  8.13202031e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]",5,"['ETH_Hotel', 7291, 7301, 7311, 7321, 7331, 7341, 7351, 7361]","[0.79700295 0.12688909 0.79572193 0.12697037 0.79444042 0.12705169
 0.79444042 0.12705169 0.79444042 0.12705169 0.79444042 0.12705169
 0.79444042 0.12705169 0.79444042 0.12705169 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805]"
1422,-6.2903323,-3.7714725,"[-1.28150807e-03  8.13202031e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -1.28199627e-03  8.13481794e-05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.66549085e-05  1.40683182e-03]",5,"['ETH_Hotel', 7301, 7311, 7321, 7331, 7341, 7351, 7361, 7371]","[0.79572193 0.12697037 0.79444042 0.12705169 0.79444042 0.12705169
 0.79444042 0.12705169 0.79444042 0.12705169 0.79444042 0.12705169
 0.79444042 0.12705169 0.79315843 0.12713304 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.79535284 0.04944805 0.79535284 0.04944805 0.79535284 0.04944805
 0.7954295  0.05085488]"
1423,-69.60456,18.630419,"[ 0.00619408  0.04794417  0.00271923  0.05218033  0.00774601  0.05445224
 -0.0035435   0.04974161 -0.0062054   0.04587739 -0.00592574  0.05139582
 -0.00484776  0.04858048 -0.00020379  0.04312731 -0.00412715  0.04079058
 -0.00672526  0.03974979 -0.00034996  0.04035353 -0.00539509  0.04102552
 -0.00421163  0.03950333 -0.00161065  0.04052703]",17,"['ETH_Hotel', 7481, 7491, 7501, 7511, 7521, 7531, 7541, 7551]","[0.93522322 0.05186067 0.9414173  0.09980484 0.94413653 0.15198517
 0.95188254 0.20643741 0.94833903 0.25617902 0.94213364 0.30205641
 0.9362079  0.35345224 0.93136014 0.40203272 0.84833867 0.41506272
 0.84813488 0.45819003 0.84400773 0.49898061 0.83728247 0.5387304
 0.83693251 0.57908393 0.83153742 0.62010945 0.82732578 0.65961278
 0.82571513 0.70013982]"
1424,-69.216156,18.469564,"[ 3.76810996e-05  4.78431017e-02 -8.98953456e-03  4.70491684e-02
  2.60016778e-03  4.76276770e-02  8.15842565e-03  5.54890193e-02
 -2.58958544e-03  4.65164711e-02  1.14054088e-04  4.90439508e-02
 -4.91184135e-03  5.09513562e-02 -4.12715308e-03  4.07905762e-02
 -6.72525803e-03  3.97497937e-02 -3.49959775e-04  4.03535299e-02
 -5.39509458e-03  4.10255214e-02 -4.21163301e-03  3.95033341e-02
 -1.61065385e-03  4.05270347e-02 -6.59408242e-03  4.26845167e-02]",17,"['ETH_Hotel', 7491, 7501, 7511, 7521, 7531, 7541, 7551, 7561]","[0.80525125 0.08977444 0.80528893 0.13761754 0.79629939 0.18466671
 0.79889956 0.23229439 0.80705799 0.28778341 0.8044684  0.33429988
 0.80458245 0.38334383 0.79967061 0.43429519 0.84813488 0.45819003
 0.84400773 0.49898061 0.83728247 0.5387304  0.83693251 0.57908393
 0.83153742 0.62010945 0.82732578 0.65961278 0.82571513 0.70013982
 0.81912105 0.74282434]"
1425,-70.65242,19.952065,"[ 0.00774601  0.05445224 -0.0035435   0.04974161 -0.0062054   0.04587739
 -0.00592574  0.05139582 -0.00484776  0.04858048 -0.00752424  0.04479437
  0.00251799  0.04777393 -0.00898953  0.04704917  0.00260017  0.04762768
  0.00815843  0.05548902 -0.00258959  0.04651647  0.00011405  0.04904395
 -0.00491184  0.05095136 -0.00258923  0.04651022]",17,"['ETH_Hotel', 7501, 7511, 7521, 7531, 7541, 7551, 7561, 7571]","[0.94413653 0.15198517 0.95188254 0.20643741 0.94833903 0.25617902
 0.94213364 0.30205641 0.9362079  0.35345224 0.93136014 0.40203272
 0.92383589 0.44682709 0.92635389 0.49460102 0.80528893 0.13761754
 0.79629939 0.18466671 0.79889956 0.23229439 0.80705799 0.28778341
 0.8044684  0.33429988 0.80458245 0.38334383 0.79967061 0.43429519
 0.79708138 0.4808054 ]"
1426,-70.41593,20.030966,"[ 0.00260017  0.04762768  0.00815843  0.05548902 -0.00258959  0.04651647
  0.00011405  0.04904395 -0.00491184  0.05095136 -0.00258923  0.04651022
 -0.00754972  0.04992255  0.00120745  0.04598403  0.00387397  0.0484856
 -0.00360834  0.05049359  0.00135411  0.0486029   0.00371764  0.04550295
  0.0038592   0.04817532 -0.00241799  0.04885862]",17,"['ETH_Hotel', 7511, 7521, 7531, 7541, 7551, 7561, 7571, 7581]","[0.79629939 0.18466671 0.79889956 0.23229439 0.80705799 0.28778341
 0.8044684  0.33429988 0.80458245 0.38334383 0.79967061 0.43429519
 0.79708138 0.4808054  0.78953166 0.53072796 0.84512845 0.19092676
 0.8463359  0.23691078 0.85020987 0.28539638 0.84660152 0.33588998
 0.84795563 0.38449287 0.85167327 0.42999582 0.85553247 0.47817115
 0.85311449 0.52702977]"
1427,-68.901,18.639263,"[-0.0062054   0.04587739 -0.00592574  0.05139582 -0.00484776  0.04858048
 -0.00752424  0.04479437  0.00251799  0.04777393 -0.00615381  0.04743473
 -0.00268458  0.04289993 -0.00539509  0.04102552 -0.00421163  0.03950333
 -0.00161065  0.04052703 -0.00659408  0.04268452 -0.00161068  0.04054036
 -0.00675407  0.04000717 -0.0093046   0.04050298]",17,"['ETH_Hotel', 7521, 7531, 7541, 7551, 7561, 7571, 7581, 7591]","[0.94833903 0.25617902 0.94213364 0.30205641 0.9362079  0.35345224
 0.93136014 0.40203272 0.92383589 0.44682709 0.92635389 0.49460102
 0.92020007 0.54203575 0.9175155  0.58493568 0.83693251 0.57908393
 0.83153742 0.62010945 0.82732578 0.65961278 0.82571513 0.70013982
 0.81912105 0.74282434 0.81751037 0.7833647  0.8107563  0.82337187
 0.8014517  0.86387485]"
1428,-70.51679,19.719368,"[ 9.72681203e-04  4.18065926e-02 -2.19999862e-03  5.31348529e-02
  7.98158577e-03  5.51108282e-02  1.13524627e-05  4.72765390e-02
  1.48388583e-03  5.12673768e-02 -3.74148565e-03  4.75631915e-02
 -1.01698400e-03  5.14470478e-02 -2.58958544e-03  4.65164711e-02
  1.14054088e-04  4.90439508e-02 -4.91184135e-03  5.09513562e-02
 -2.58923476e-03  4.65102184e-02 -7.54971774e-03  4.99225545e-02
 -2.59105005e-03  4.65429926e-02  6.35887809e-03  4.53129992e-02]",17,"['ETH_Hotel', 7531, 7541, 7551, 7561, 7571, 7581, 7591, 7601]","[0.86271038 0.07108806 0.86368307 0.11289466 0.86148307 0.16602951
 0.86946465 0.22114034 0.86947601 0.26841688 0.87095989 0.31968425
 0.86721841 0.36724744 0.86620142 0.41869449 0.80705799 0.28778341
 0.8044684  0.33429988 0.80458245 0.38334383 0.79967061 0.43429519
 0.79708138 0.4808054  0.78953166 0.53072796 0.78694061 0.57727095
 0.79329949 0.62258395]"
1429,-70.594955,19.10266,"[ 0.00135411  0.0486029   0.00371764  0.04550295  0.0038592   0.04817532
 -0.00241799  0.04885862 -0.01114308  0.05139021 -0.00131074  0.04598298
 -0.00634918  0.04669865 -0.00484776  0.04858048 -0.00752424  0.04479437
  0.00251799  0.04777393 -0.00615381  0.04743473 -0.00268458  0.04289993
 -0.00551148  0.05976842 -0.01379408  0.04458322]",17,"['ETH_Hotel', 7541, 7551, 7561, 7571, 7581, 7591, 7601, 7611]","[0.84660152 0.33588998 0.84795563 0.38449287 0.85167327 0.42999582
 0.85553247 0.47817115 0.85311449 0.52702977 0.84197141 0.57841997
 0.84066067 0.62440296 0.83431149 0.67110161 0.9362079  0.35345224
 0.93136014 0.40203272 0.92383589 0.44682709 0.92635389 0.49460102
 0.92020007 0.54203575 0.9175155  0.58493568 0.91200402 0.64470411
 0.89820993 0.68928732]"
1430,-70.64565,20.295248,"[ 3.71763929e-03  4.55029515e-02  3.85920471e-03  4.81753207e-02
 -2.41798516e-03  4.88586216e-02 -1.11430782e-02  5.13902069e-02
 -1.31073843e-03  4.59829834e-02 -6.34918277e-03  4.66986501e-02
 -2.73964973e-04  4.16636797e-02  7.98158577e-03  5.51108282e-02
  1.13524627e-05  4.72765390e-02  1.48388583e-03  5.12673768e-02
 -3.74148565e-03  4.75631915e-02 -1.01698400e-03  5.14470478e-02
  3.98430871e-03  5.08383528e-02 -4.76582709e-03  5.18136287e-02]",17,"['ETH_Hotel', 7551, 7561, 7571, 7581, 7591, 7601, 7611, 7621]","[0.84795563 0.38449287 0.85167327 0.42999582 0.85553247 0.47817115
 0.85311449 0.52702977 0.84197141 0.57841997 0.84066067 0.62440296
 0.83431149 0.67110161 0.83403752 0.71276529 0.86148307 0.16602951
 0.86946465 0.22114034 0.86947601 0.26841688 0.87095989 0.31968425
 0.86721841 0.36724744 0.86620142 0.41869449 0.87018573 0.46953284
 0.8654199  0.52134647]"
1431,-70.44305,19.715973,"[ 1.13524627e-05  4.72765390e-02  1.48388583e-03  5.12673768e-02
 -3.74148565e-03  4.75631915e-02 -1.01698400e-03  5.14470478e-02
  3.98430871e-03  5.08383528e-02 -4.76582709e-03  5.18136287e-02
  1.48429152e-03  5.10216117e-02  3.85920471e-03  4.81753207e-02
 -2.41798516e-03  4.88586216e-02 -1.11430782e-02  5.13902069e-02
 -1.31073843e-03  4.59829834e-02 -6.34918277e-03  4.66986501e-02
 -2.73964973e-04  4.16636797e-02  1.13563821e-03  4.41863692e-02]",17,"['ETH_Hotel', 7561, 7571, 7581, 7591, 7601, 7611, 7621, 7631]","[0.86946465 0.22114034 0.86947601 0.26841688 0.87095989 0.31968425
 0.86721841 0.36724744 0.86620142 0.41869449 0.87018573 0.46953284
 0.8654199  0.52134647 0.8669042  0.57236808 0.85167327 0.42999582
 0.85553247 0.47817115 0.85311449 0.52702977 0.84197141 0.57841997
 0.84066067 0.62440296 0.83431149 0.67110161 0.83403752 0.71276529
 0.83517316 0.75695166]"
1432,-77.28772,-9.626209,"[ 0.00148389  0.05126738 -0.00374149  0.04756319 -0.00101698  0.05144705
  0.00398431  0.05083835 -0.00476583  0.05181363  0.00148429  0.05102161
 -0.00013531  0.04426814  0.006788   -0.03372185 -0.00411438 -0.03194734
  0.00151992 -0.04103062  0.00471796 -0.02654708 -0.00896829 -0.03136114
  0.00073148 -0.03280822  0.00059031 -0.03552806]",15,"['ETH_Hotel', 7571, 7581, 7591, 7601, 7611, 7621, 7631, 7641]","[0.86947601 0.26841688 0.87095989 0.31968425 0.86721841 0.36724744
 0.86620142 0.41869449 0.87018573 0.46953284 0.8654199  0.52134647
 0.8669042  0.57236808 0.86676889 0.61663622 0.95846064 0.80130342
 0.96524864 0.76758157 0.96113426 0.73563423 0.96265418 0.6946036
 0.96737214 0.66805653 0.95840384 0.63669539 0.95913532 0.60388717
 0.95972563 0.56835911]"
1433,-69.74193,19.512815,"[-0.00374149  0.04756319 -0.00101698  0.05144705  0.00398431  0.05083835
 -0.00476583  0.05181363  0.00148429  0.05102161 -0.00013531  0.04426814
 -0.00145785  0.04304635 -0.00259105  0.04654299  0.00635888  0.045313
  0.00251789  0.04574373 -0.00018725  0.04329195  0.00108724  0.04306243
 -0.0078385   0.0444775  -0.00552344  0.03996921]",17,"['ETH_Hotel', 7581, 7591, 7601, 7611, 7621, 7631, 7641, 7651]","[0.87095989 0.31968425 0.86721841 0.36724744 0.86620142 0.41869449
 0.87018573 0.46953284 0.8654199  0.52134647 0.8669042  0.57236808
 0.86676889 0.61663622 0.86531104 0.65968258 0.78953166 0.53072796
 0.78694061 0.57727095 0.79329949 0.62258395 0.79581738 0.66832768
 0.79563013 0.71161963 0.79671737 0.75468206 0.78887887 0.79915956
 0.78335543 0.83912877]"
