,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1642,-19.783998,-46.96548,"[ 1.45530477e-01  4.54719417e-01 -7.89424524e-02  6.12062239e-01
  3.52714308e-02  6.05518639e-01  7.29550257e-02  5.84485339e-01
 -4.31206542e-02  5.29973738e-01  1.12981244e-01  6.46240166e-01
  1.04083409e-16  7.13026115e-01 -3.84551865e-02  6.81807507e-01
 -1.12400414e-01  7.07735618e-01 -1.93707447e-02  7.00558329e-01
 -7.79494615e-04  7.00006249e-01 -3.75035781e-02  7.22923800e-01
  3.74719515e-02  7.39819014e-01 -3.80622555e-02  7.04199092e-01]",15,"['ETH_Hotel', 11871, 11881, 11891, 11901, 11911, 11921, 11931, 11941]","[-2.44675072e-01 -4.14602565e+00 -9.91445941e-02 -3.69130624e+00
 -1.78087047e-01 -3.07924400e+00 -1.42815616e-01 -2.47372536e+00
 -6.98605900e-02 -1.88924002e+00 -1.12981244e-01 -1.35926628e+00
 -1.04083409e-16 -7.13026115e-01  0.00000000e+00  0.00000000e+00
 -1.08338742e+00 -5.94413704e+00 -1.12184260e+00 -5.26232953e+00
 -1.23424302e+00 -4.55459391e+00 -1.25361376e+00 -3.85403558e+00
 -1.25439326e+00 -3.15402934e+00 -1.29189684e+00 -2.43110554e+00
 -1.25442488e+00 -1.69128652e+00 -1.29248714e+00 -9.87087429e-01]"
1643,-54.285557,29.870193,"[ 8.51501648e-02 -5.92621064e-01  6.76599569e-02 -5.90153951e-01
 -2.31236619e-02 -5.91529098e-01 -2.31180302e-02 -5.91385126e-01
 -4.07510435e-02 -5.87231795e-01 -9.11358499e-02 -6.94271182e-01
 -4.06643574e-02 -5.86175310e-01 -1.33674009e-02  6.16987364e-01
  9.95017917e-02  5.98327911e-01  1.34733387e-01  5.73404274e-01
  1.35163498e-02  5.31553254e-01  1.81103432e-01  6.30549492e-01
  7.58700065e-02  7.08978126e-01  1.80411242e-16  5.75786050e-01]",6,"['ETH_Hotel', 11881, 11891, 11901, 11911, 11921, 11931, 11941, 11951]","[-3.68096395e+00 -5.66017693e+00 -3.59581378e+00 -6.25279800e+00
 -3.52815383e+00 -6.84295195e+00 -3.55127749e+00 -7.43448105e+00
 -3.57439552e+00 -8.02586617e+00 -3.61514656e+00 -8.61309797e+00
 -3.70628241e+00 -9.30736915e+00 -3.74694677e+00 -9.89354446e+00
 -4.91357567e-01 -4.23558647e+00 -5.04724967e-01 -3.61859911e+00
 -4.05223176e-01 -3.02027120e+00 -2.70489788e-01 -2.44686692e+00
 -2.56973438e-01 -1.91531367e+00 -7.58700065e-02 -1.28476418e+00
 -1.80411242e-16 -5.75786050e-01  0.00000000e+00  0.00000000e+00]"
1644,49.753506,-31.964918,"[ 0.10073171  0.69354908  0.11895461  0.68982545  0.08669124  0.71868628
  0.16345166  0.72250943  0.08293829  0.70033302  0.17180457  0.76437522
  0.13410889  0.67093543  0.02902489 -0.5933103  -0.06165512 -0.58876143
 -0.06164011 -0.58861813 -0.07896469 -0.58332359 -0.13622354 -0.68684887
 -0.07880929 -0.582275   -0.10571499 -0.53290428]",4,"['ETH_Hotel', 11891, 11901, 11911, 11921, 11931, 11941, 11951, 11961]","[ -2.03258698  -5.43258918  -1.93185527  -4.7390401   -1.81290066
  -4.04921465  -1.72620942  -3.33052837  -1.56275776  -2.60801894
  -1.47981947  -1.90768592  -1.3080149   -1.1433107   -1.17390602
  -0.47237526  -3.99597736  -6.5865959   -3.96695247  -7.1799062
  -4.0286076   -7.76866763  -4.09024771  -8.35728576  -4.16921241
  -8.94060935  -4.30543595  -9.62745821  -4.38424524 -10.20973322
  -4.48996023 -10.74263749]"
1645,-19.404978,-42.95759,"[ 7.16205925e-03  5.88600487e-01  5.13542853e-02  6.98341574e-01
  7.13582469e-03  5.87540777e-01  3.98674494e-02  5.41823970e-01
  2.34682730e-02  5.63883197e-01 -1.20870034e-02  5.70430699e-01
  7.11236625e-17  4.89531168e-01  2.47875726e-02  5.89441557e-01
 -2.70442174e-02  6.12964834e-01  2.76107790e-02  6.27689045e-01
 -2.56133668e-02  6.32252635e-01 -2.84502755e-02  5.93224365e-01
 -4.33730171e-02  6.34308155e-01 -7.89469821e-02  6.38765725e-01]",15,"['ETH_Hotel', 11921, 11931, 11941, 11951, 11961, 11971, 11981, 11991]","[-1.16900888e-01 -4.04015187e+00 -1.09738829e-01 -3.45155138e+00
 -5.83845436e-02 -2.75320981e+00 -5.12487189e-02 -2.16566903e+00
 -1.13812696e-02 -1.62384506e+00  1.20870034e-02 -1.05996187e+00
 -7.11236625e-17 -4.89531168e-01  0.00000000e+00  0.00000000e+00
  2.66414347e-01 -1.25720170e+01  2.91201920e-01 -1.19825754e+01
  2.64157702e-01 -1.13696106e+01  2.91768481e-01 -1.07419216e+01
  2.66155115e-01 -1.01096689e+01  2.37704839e-01 -9.51644455e+00
  1.94331822e-01 -8.88213640e+00  1.15384840e-01 -8.24337067e+00]"
1646,-29.344074,-47.280468,"[-1.31069597e-01  7.02813221e-01 -5.67987315e-02  7.37174199e-01
 -9.29132660e-02  6.80381763e-01 -1.87607005e-02  7.16407132e-01
 -5.53863135e-02  6.79358077e-01  1.77703607e-02  7.57060637e-01
 -1.59594560e-16  7.19474539e-01 -1.30247035e-01  6.99282152e-01
 -5.62147938e-02  7.13652892e-01 -1.11066123e-01  6.78025690e-01
 -1.90798614e-02  7.12556196e-01 -3.61455973e-02  6.55062372e-01
 -3.93839062e-02  7.75007718e-01  1.86319647e-02  6.94828330e-01]",15,"['ETH_Hotel', 12441, 12451, 12461, 12471, 12481, 12491, 12501, 12511]","[ 3.37158248e-01 -4.99266957e+00  2.06088651e-01 -4.28985635e+00
  1.49289919e-01 -3.55268215e+00  5.63766533e-02 -2.87230039e+00
  3.76159528e-02 -2.15589325e+00 -1.77703607e-02 -1.47653518e+00
  1.59594560e-16 -7.19474539e-01  0.00000000e+00  0.00000000e+00
 -1.47994518e-01 -5.05266688e+00 -2.78241553e-01 -4.35338473e+00
 -3.34456347e-01 -3.63973184e+00 -4.45522469e-01 -2.96170615e+00
 -4.64602331e-01 -2.24914995e+00 -5.00747928e-01 -1.59408758e+00
 -5.40131834e-01 -8.19079860e-01 -5.21499870e-01 -1.24251530e-01]"
1647,-52.94089,29.160782,"[-0.01347395 -0.50970198 -0.03871199 -0.56664186  0.01639515 -0.59617202
 -0.07469001 -0.5389535  -0.09561199 -0.55457126 -0.0364822  -0.54430313
 -0.11016481 -0.50890621  0.03458375  0.71502763 -0.02433655  0.68663109
  0.07128106  0.70923859  0.0470741   0.65436782  0.05904655  0.77375808
  0.10644518  0.68687916  0.0019408   0.76476242]",6,"['ETH_Hotel', 12451, 12461, 12471, 12481, 12491, 12501, 12511, 12521]","[ 1.12718271 -0.96697756  1.11370876 -1.47667954  1.07499677 -2.0433214
  1.09139193 -2.63949342  1.01670192 -3.17844692  0.92108993 -3.73301819
  0.88460773 -4.27732132  0.77444291 -4.78622753 -0.82712795 -5.03218566
 -0.7925442  -4.31715802 -0.81688076 -3.63052694 -0.74559969 -2.92128834
 -0.6985256  -2.26692052 -0.63947905 -1.49316245 -0.53303387 -0.80628328
 -0.53109306 -0.04152087]"
1648,-57.757053,26.22525,"[ 9.41477874e-02 -6.55251723e-01  5.85443728e-02 -6.33872800e-01
  2.24507755e-02 -6.31473013e-01  7.57262268e-02 -6.74295410e-01
  1.11915404e-01 -6.77446515e-01  2.04901554e-01 -5.87913203e-01
  2.58930451e-01 -6.53911357e-01 -7.68399060e-02  6.82751894e-01
  1.67659654e-02  7.12614395e-01 -3.16852747e-03  6.56051199e-01
 -3.72836421e-04  7.76007678e-01  5.35388899e-02  6.93013092e-01
 -5.66221457e-02  7.62665884e-01  1.77680552e-02  7.58001136e-01]",6,"['ETH_Hotel', 12461, 12471, 12481, 12491, 12501, 12511, 12521, 12531]","[-2.19092493  1.71434503 -2.09677715  1.0590933  -2.03823277  0.4252205
 -2.015782   -0.20625251 -1.94005577 -0.88054792 -1.82814037 -1.55799444
 -1.62323881 -2.14590764 -1.36430836 -2.799819   -0.45965614 -5.14869552
 -0.53649604 -4.46594363 -0.51973008 -3.75332924 -0.52289861 -3.09727804
 -0.52327144 -2.32127036 -0.46973255 -1.62825727 -0.5263547  -0.86559138
 -0.50858664 -0.10759025]"
1649,52.9782,39.222286,"[ 1.06550114e-02 -5.90115726e-01 -2.33317988e-02 -5.65595260e-01
 -2.18966189e-02 -5.45675494e-01  2.97463970e-02 -5.72610410e-01
  3.11663827e-02 -5.53345472e-01  2.19901860e-05 -4.89632392e-01
  2.97518831e-02 -5.72754514e-01  3.12843718e-02 -5.95576334e-01
 -6.12018671e-02 -5.40651280e-01 -8.17271304e-02 -5.56786865e-01
 -2.28723331e-02 -5.45044684e-01 -9.74162787e-02 -5.11499647e-01
 -6.07701166e-02 -5.36978793e-01  4.54818564e-02 -6.56780641e-01]",3,"['ETH_Hotel', 12471, 12481, 12491, 12501, 12511, 12521, 12531, 12541]","[-2.67209887 -1.59671568 -2.66144386 -2.1868314  -2.68477566 -2.75242666
 -2.70667228 -3.29810216 -2.67692588 -3.87071257 -2.6457595  -4.42405804
 -2.64573751 -4.91369043 -2.61598563 -5.48644494  1.08525241 -3.54585901
  1.11653678 -4.14143534  1.05533492 -4.68208662  0.97360779 -5.23887348
  0.95073545 -5.78391817  0.85331917 -6.29541782  0.79254906 -6.83239661
  0.83803091 -7.48917725]"
1650,48.622066,38.591125,"[ 0.052669   -0.61069808  0.16104732 -0.61107491  0.10640354 -0.5916245
  0.07230204 -0.66988937  0.19675645 -0.57469033  0.16128583 -0.59460089
  0.19759498 -0.57729016 -0.00676827 -0.54406219 -0.02557504 -0.56217155
  0.03180853 -0.54459624 -0.0457192  -0.51868254 -0.00670635 -0.54036493
  0.11100552 -0.64892772 -0.02648175 -0.51737999]",3,"['ETH_Hotel', 12481, 12491, 12501, 12511, 12521, 12531, 12541, 12551]","[-2.18949589  0.4917689  -2.13682688 -0.11892918 -1.97577957 -0.73000408
 -1.86937603 -1.32162858 -1.79707399 -1.99151795 -1.60031754 -2.56620828
 -1.43903172 -3.16080917 -1.24143674 -3.73809934  1.52553816 -4.77322077
  1.51876989 -5.31728296  1.49319485 -5.87945451  1.52500338 -6.42405075
  1.47928418 -6.94273329  1.47257783 -7.48309822  1.58358335 -8.13202594
  1.5571016  -8.64940592]"
1651,45.29316,39.84489,"[ 0.04698829 -0.54408943  0.10161187 -0.56430715  0.10059474 -0.54501675
  0.06167558 -0.48573244  0.10163545 -0.56444942  0.06575525 -0.56286676
  0.08161581 -0.52482775  0.12576826 -0.66677665  0.16209164 -0.66722196
  0.24814663 -0.57100773  0.30694386 -0.63279579  0.2683525  -0.57549732
  0.32176193 -0.52010943  0.2685268  -0.54042864]",3,"['ETH_Hotel', 12491, 12501, 12511, 12521, 12531, 12541, 12551, 12561]","[-2.29697441 -4.57894525 -2.24998611 -5.12303468 -2.14837425 -5.68734183
 -2.04777951 -6.23235857 -1.98610393 -6.71809101 -1.88446847 -7.28254043
 -1.81871322 -7.84540718 -1.73709741 -8.37023494 -1.88082396 -2.60787124
 -1.7550557  -3.27464789 -1.59296406 -3.94186984 -1.34481743 -4.51287758
 -1.03787357 -5.14567336 -0.76952107 -5.72117068 -0.44775914 -6.24128012
 -0.17923234 -6.78170875]"
1652,46.653603,40.925896,"[ 0.02365331 -0.64808881 -0.10149662 -0.68043746 -0.06430473 -0.60215483
 -0.02948118 -0.64180754 -0.1374491  -0.74960146 -0.01127207 -0.62052325
 -0.13359415 -0.57055353  0.11345847 -0.67718979  0.2062404  -0.58744487
  0.26041951 -0.65331977  0.22606906 -0.59338268  0.2833409  -0.54199861
  0.22877677 -0.55841825  0.21189573 -0.51881494]",3,"['ETH_Hotel', 12501, 12511, 12521, 12531, 12541, 12551, 12561, 12571]","[-2.83747555 -0.58364465 -2.81382224 -1.23173346 -2.91531886 -1.91217091
 -2.97962358 -2.51432575 -3.00910476 -3.15613329 -3.14655386 -3.90573475
 -3.15782593 -4.526258   -3.29142008 -5.09681154 -1.9870751  -4.00847465
 -1.87361664 -4.68566445 -1.66737624 -5.27310932 -1.40695672 -5.92642909
 -1.18088766 -6.51981177 -0.89754676 -7.06181038 -0.66876999 -7.62022864
 -0.45687426 -8.13904358]"
1653,45.89389,40.081028,"[ 0.0586261  -0.551113    0.02435399 -0.48902634  0.05817787 -0.57056835
  0.02252372 -0.56624679  0.04124646 -0.52953191 -0.04967903 -0.59474092
 -0.01400798 -0.59851575  0.20375863 -0.58831029  0.25765917 -0.65441332
  0.22356205 -0.59433176  0.2810503  -0.54318992  0.22641734 -0.55937907
  0.20970364 -0.51970485  0.24718484 -0.54584636]",3,"['ETH_Hotel', 12511, 12521, 12531, 12541, 12551, 12561, 12571, 12581]","[ -2.58063055  -7.10446912  -2.52200446  -7.65558212  -2.49765046
  -8.14460846  -2.4394726   -8.71517681  -2.41694887  -9.28142359
  -2.37570241  -9.8109555   -2.42538144 -10.40569643  -2.43938942
 -11.00421218  -1.89338072  -5.40657613  -1.68962209  -5.99488643
  -1.43196292  -6.64929975  -1.20840087  -7.2436315   -0.92735057
  -7.78682143  -0.70093323  -8.3462005   -0.49122959  -8.86590534
  -0.24404475  -9.4117517 ]"
1654,54.7323,4.703067,"[ 0.03673791  0.15593049  0.01837412  0.07798718 -0.01848597 -0.16277908
  0.02756522  0.11698605  0.01378554  0.05850541  0.0045956   0.01950359
  0.00427515 -0.23497393 -0.14221395 -0.52135825 -0.05554306 -0.65600639
 -0.15558233 -0.49414317 -0.13255087 -0.48023228 -0.07796616 -0.49933075
 -0.16387793 -0.44618711 -0.09131972 -0.47229379]",12,"['ETH_Hotel', 12521, 12531, 12541, 12551, 12561, 12571, 12581, 12591]","[ -1.16392368 -13.75136673  -1.12718578 -13.59543625  -1.10881165
 -13.51744906  -1.12729762 -13.68022815  -1.0997324  -13.56324209
  -1.08594686 -13.50473668  -1.08135126 -13.48523309  -1.07707611
 -13.72020703  -0.84433909 -10.12141155  -0.98655304 -10.6427698
  -1.0420961  -11.29877618  -1.19767843 -11.79291936  -1.3302293
 -12.27315164  -1.40819546 -12.77248239  -1.57207339 -13.2186695
  -1.66339311 -13.69096328]"
1655,-9.121451,63.252476,"[ 0.27153467 -0.57400274  0.32463663 -0.51832     0.27151481 -0.53893363
  0.25160476 -0.50076321  0.29110295 -0.52374389  0.23352655 -0.48375792
  0.28772292 -0.42856143 -0.00432546  0.08000562  0.02809028 -0.16139918
 -0.00648581  0.12001464 -0.00324358  0.06002002 -0.00108129  0.02000851
  0.07025631 -0.22426564  0.00215993 -0.04001842]",10,"['ETH_Hotel', 12531, 12541, 12551, 12561, 12571, 12581, 12591, 12601]","[ -0.67139891  -8.13252567  -0.39986424  -8.70652841  -0.07522761
  -9.22484841   0.1962872   -9.76378205   0.44789196 -10.26454525
   0.73899491 -10.78828914   0.97252146 -11.27204706   1.26024439
 -11.7006085    2.74604064 -14.03323953   2.74171518 -13.95323391
   2.76980546 -14.1146331    2.76331965 -13.99461846   2.76007607
 -13.93459844   2.75899478 -13.91458993   2.82925109 -14.13885557
   2.83141101 -14.17887399]"
1656,-1.5446199,44.758865,"[-0.00501547  0.1637486  -0.01052803 -0.11972777 -0.00526514 -0.05987656
 -0.00175521 -0.01996068 -0.0378807   0.23193982  0.00351324  0.03992238
  0.05191583 -0.07229719  0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.        ]",9,"['ETH_Hotel', 12541, 12551, 12561, 12571, 12581, 12591, 12601, 12611]","[-3.78198559  0.50181713 -3.78700106  0.66556574 -3.79752909  0.54583797
 -3.80279423  0.48596141 -3.80454943  0.46600073 -3.84243014  0.69794054
 -3.83891689  0.73786293 -3.78700106  0.66556574 -4.28025977 -1.16969316
 -4.28025977 -1.16969316 -4.28025977 -1.16969316 -4.28025977 -1.16969316
 -4.28025977 -1.16969316 -4.28025977 -1.16969316 -4.28025977 -1.16969316
 -4.28025977 -1.16969316]"
1657,22.740162,-0.4944337,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.23512903 0.66172647 0.29186271 0.65217697
 0.30057536 0.66916913 0.37680712 0.57740265 0.2929276  0.69419102
 0.12074025 0.63829782 0.39087818 0.56435584]",14,"['ETH_Hotel', 12551, 12561, 12571, 12581, 12591, 12601, 12611, 12621]","[-0.53874196  1.8971601  -0.53874196  1.8971601  -0.53874196  1.8971601
 -0.53874196  1.8971601  -0.53874196  1.8971601  -0.53874196  1.8971601
 -0.53874196  1.8971601  -0.53874196  1.8971601  -1.5844746  -8.28598643
 -1.34934558 -7.62425996 -1.05748287 -6.97208299 -0.75690751 -6.30291386
 -0.38010039 -5.72551121 -0.08717278 -5.03132019  0.03356746 -4.39302237
  0.42444565 -3.82866653]"
1658,5.217481,-44.8334,"[0.39984001 0.59215421 0.41134939 0.6073916  0.47063457 0.50386559
 0.40812606 0.63335683 0.22888464 0.60795899 0.48224795 0.48858999
 0.37205257 0.58528781 0.2312138  0.5819135  0.18218295 0.54809126
 0.1588509  0.51793106 0.33540594 0.5986524  0.21106223 0.5264367
 0.3192638  0.4539835  0.29347602 0.45063553]",11,"['ETH_Hotel', 12561, 12571, 12581, 12591, 12601, 12611, 12621, 12631]","[-2.64248318 -7.68814414 -2.24264318 -7.09598993 -1.83129379 -6.48859833
 -1.36065922 -5.98473275 -0.95253316 -5.35137591 -0.72364852 -4.74341692
 -0.24140058 -4.25482693  0.13065199 -3.66953911 -1.25505612 -5.29675167
 -1.02384232 -4.71483817 -0.84165937 -4.16674691 -0.68280847 -3.64881586
 -0.34740254 -3.05016345 -0.13634031 -2.52372675  0.18292349 -2.06974326
  0.47639951 -1.61910772]"
1659,10.483946,1.0338745,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.08079992e-01  5.89378747e-01
 -6.63378819e-02  5.33062530e-01 -1.35354354e-01  4.98125065e-01
 -7.04698058e-02  4.52958188e-01 -1.00811725e-01  4.87735040e-01
 -1.51013563e-01  3.81473178e-01 -6.93889390e-18  2.13943937e-01]",14,"['ETH_Hotel', 12571, 12581, 12591, 12601, 12611, 12621, 12631, 12641]","[-7.60590073e-01  1.15342197e+00 -7.60590073e-01  1.15342197e+00
 -7.60590073e-01  1.15342197e+00 -7.60590073e-01  1.15342197e+00
 -7.60590073e-01  1.15342197e+00 -7.60590073e-01  1.15342197e+00
 -7.60590073e-01  1.15342197e+00 -7.60590073e-01  1.15342197e+00
  6.32067322e-01 -3.15667668e+00  5.23987330e-01 -2.56729794e+00
  4.57649448e-01 -2.03423541e+00  3.22295094e-01 -1.53611034e+00
  2.51825288e-01 -1.08315215e+00  1.51013563e-01 -5.95417115e-01
  6.93889390e-18 -2.13943937e-01  0.00000000e+00  0.00000000e+00]"
1660,16.526443,35.66647,"[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.03490856  0.23240572  0.01556075  0.03693241
  0.02730308 -0.08471528 -0.07265728 -0.07279422  0.03244866  0.02717448
 -0.01555754 -0.03692951 -0.02333906 -0.05540077]",9,"['ETH_Hotel', 12581, 12591, 12601, 12611, 12621, 12631, 12641, 12651]","[-1.20732619 -0.62582564 -1.20732619 -0.62582564 -1.20732619 -0.62582564
 -1.20732619 -0.62582564 -1.20732619 -0.62582564 -1.20732619 -0.62582564
 -1.20732619 -0.62582564 -1.20732619 -0.62582564 -0.25392114  0.78584487
 -0.21901258  1.01825059 -0.20345183  1.055183   -0.17614875  0.97046772
 -0.24880603  0.8976735  -0.21635738  0.92484797 -0.23191492  0.88791847
 -0.25525398  0.8325177 ]"
1661,34.298412,33.226974,"[ 6.36132667e-01 -2.57326781e-01  5.48829534e-01 -1.43069926e-01
  4.90582745e-01 -2.59536047e-01  4.84013159e-01 -2.34375387e-01
  5.33188977e-01 -1.33863263e-01  5.23573753e-01 -2.14093403e-01
  5.40227595e-01 -9.43629499e-02  5.16131742e-01  7.57672302e-03
  4.56283093e-01 -4.40778082e-02  4.97498882e-01 -2.33095587e-02
  4.07008748e-01  5.16793981e-02  2.07258881e-01 -5.30637784e-02
  2.93860253e-01 -3.65946460e-02  3.12250226e-17  6.63079266e-02]",19,"['ETH_Hotel', 12591, 12601, 12611, 12621, 12631, 12641, 12651, 12661]","[-4.20688041e+00  2.41107046e-01 -3.57074774e+00 -1.62197346e-02
 -3.02191821e+00 -1.59289661e-01 -2.53133546e+00 -4.18825708e-01
 -2.04732231e+00 -6.53201095e-01 -1.51413333e+00 -7.87064357e-01
 -9.90559576e-01 -1.00115776e+00 -4.50331980e-01 -1.09552071e+00
 -2.37804160e+00  3.14817437e-02 -1.86190986e+00  3.90584667e-02
 -1.40562676e+00 -5.01934155e-03 -9.08127882e-01 -2.83289002e-02
 -5.01119134e-01  2.33504979e-02 -2.93860253e-01 -2.97132805e-02
 -3.12250226e-17 -6.63079266e-02  0.00000000e+00  0.00000000e+00]"
1662,-8.619223,-18.747028,"[ 8.93032787e-02  6.43449484e-01  3.62741324e-01  5.82839597e-01
  2.33947980e-01  6.52880757e-01  2.33666959e-01  6.07721016e-01
  1.77826756e-01  6.17163682e-01  2.64896140e-01  5.43450507e-01
  2.72434718e-01  5.60263295e-01  2.01858945e-04  4.58407104e-01
 -2.44160460e-02  4.97445806e-01 -9.03993550e-02  4.00193501e-01
  3.29821632e-02  2.11386341e-01  8.29951234e-03  2.96013740e-01
 -6.60034861e-02 -6.34672685e-03 -1.73472348e-18  4.63834143e-02]",1,"['ETH_Hotel', 12601, 12611, 12621, 12631, 12641, 12651, 12661, 12671]","[ 2.74707678e-01 -5.97717439e+00  3.64010957e-01 -5.33372491e+00
  7.26752281e-01 -4.75088531e+00  9.60700261e-01 -4.09800455e+00
  1.19436722e+00 -3.49028354e+00  1.37219398e+00 -2.87311986e+00
  1.63709012e+00 -2.32966935e+00  1.90952483e+00 -1.76940605e+00
  1.39335353e-01 -1.90348318e+00  1.39537211e-01 -1.44507608e+00
  1.15121166e-01 -9.47630269e-01  2.47218106e-02 -5.47436769e-01
  5.77039738e-02 -3.36050427e-01  6.60034861e-02 -4.00366875e-02
  1.73472348e-18 -4.63834143e-02  0.00000000e+00  0.00000000e+00]"
1663,-2.7944374,30.351715,"[-2.27873064e-01  4.42857020e-01 -2.47750830e-01  3.27026616e-01
 -5.73538001e-02  2.06112954e-01 -1.14813082e-01  2.72966980e-01
 -5.74759340e-02 -3.30644543e-02 -1.91746125e-02  4.22345281e-02
 -8.67361738e-19  1.99726655e-02 -3.87509124e-02 -9.52703834e-02
  1.93746825e-02  3.76296323e-02 -2.26431224e-05 -4.00727496e-02
 -3.39722661e-05 -6.01161866e-02  1.94002629e-02  9.77390234e-02
 -4.34680607e-05 -8.01339751e-02 -2.17346381e-05 -4.00726971e-02]",2,"['ETH_Hotel', 12611, 12621, 12631, 12641, 12651, 12661, 12671, 12681]","[ 7.24441322e-01 -1.27810631e+00  4.96568259e-01 -8.35249290e-01
  2.48817429e-01 -5.08222674e-01  1.91463629e-01 -3.02109720e-01
  7.66505465e-02 -2.91427393e-02  1.91746125e-02 -6.22071936e-02
  8.67361738e-19 -1.99726655e-02  0.00000000e+00  0.00000000e+00
 -4.61981630e-01  7.97120746e-01 -5.00732543e-01  7.01850363e-01
 -4.81357860e-01  7.39479995e-01 -4.81380503e-01  6.99407245e-01
 -4.81414476e-01  6.39291059e-01 -4.62014213e-01  7.37030082e-01
 -4.62057681e-01  6.56896107e-01 -4.62079416e-01  6.16823410e-01]"
1664,9.7616625,46.617867,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0.]",9,"['ETH_Hotel', 12621, 12631, 12641, 12651, 12661, 12671, 12681, 12691]","[-0.6532541  -0.81416308 -0.6532541  -0.81416308 -0.6532541  -0.81416308
 -0.6532541  -0.81416308 -0.6532541  -0.81416308 -0.6532541  -0.81416308
 -0.6532541  -0.81416308 -0.6532541  -0.81416308  1.0265381  -0.85424504
  1.0265381  -0.85424504  1.0265381  -0.85424504  1.0265381  -0.85424504
  1.0265381  -0.85424504  1.0265381  -0.85424504  1.0265381  -0.85424504
  1.0265381  -0.85424504]"
1665,6.562174,29.80001,"[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.         -0.2090785  -0.04536727 -0.2791361  -0.09887393
  0.0296935  -0.05928775 -0.0432704  -0.01670609 -0.0199394   0.00115226
  0.          0.          0.          0.        ]",2,"['ETH_Hotel', 12631, 12641, 12651, 12661, 12671, 12681, 12691, 12701]","[-0.6532541  -0.81416308 -0.6532541  -0.81416308 -0.6532541  -0.81416308
 -0.6532541  -0.81416308 -0.6532541  -0.81416308 -0.6532541  -0.81416308
 -0.6532541  -0.81416308 -0.6532541  -0.81416308  0.5217309   0.21908279
  0.3126524   0.17371552  0.0335163   0.07484159  0.0632098   0.01555384
  0.0199394  -0.00115226  0.          0.          0.          0.
  0.          0.        ]"
