,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2284,-36.957546,-52.363617,"[ 0.          0.          0.03948444  0.00915721  0.07896887  0.01831442
  0.11663494  0.02695454  0.15248265  0.03507755  0.18833037  0.04320057
  0.22417808  0.05132358  0.26058688  0.06172445  0.          0.
 -0.02887987 -0.00170004 -0.05775974 -0.00340009 -0.08676166 -0.00520711
 -0.11686205 -0.00797695 -0.14696244 -0.01074679 -0.17706282 -0.01351663
 -0.20716321 -0.01628648  0.          0.         -0.02995032 -0.00352486
 -0.05990064 -0.00704973 -0.08858436 -0.00966791 -0.11600148 -0.01137942
 -0.14453044 -0.01264308 -0.17565365 -0.01286175 -0.20677687 -0.01308042]",28,"['UCY_Zara2', 530, 540, 550, 560, 570, 580, 590, 600]","[0.00531558 0.28004116 0.04480002 0.28919837 0.08428445 0.29835559
 0.12195053 0.3069957  0.15779824 0.31511872 0.19364595 0.32324173
 0.22949366 0.33136475 0.26590246 0.34176561 0.5721281  0.26261387
 0.54324823 0.26091383 0.51436836 0.25921378 0.48536644 0.25740676
 0.45526605 0.25463692 0.42516566 0.25186708 0.39506527 0.24909723
 0.36496489 0.24632739 0.73438613 0.30821428 0.70443581 0.30468942
 0.67448549 0.30116456 0.64580177 0.29854637 0.61838465 0.29683486
 0.58985569 0.29557121 0.55873248 0.29535253 0.52760926 0.29513386]"
2285,45.575916,-26.19724,"[ 0.          0.         -0.02990044 -0.00065415 -0.05980087 -0.0013083
 -0.08970131 -0.00196245 -0.12172605 -0.00377941 -0.15375079 -0.00559637
 -0.18577553 -0.00741333 -0.21780027 -0.00923029  0.          0.
  0.00320625 -0.00426895  0.00641251 -0.00853789  0.00301922 -0.02309864
 -0.00477376 -0.0445206  -0.02129488 -0.06737019 -0.03999803 -0.09057668
 -0.06583791 -0.11790373  0.          0.         -0.02949343 -0.0046069
 -0.05516711 -0.00603924 -0.08041637 -0.00711885 -0.10566562 -0.00819846
 -0.12817954 -0.01049564 -0.15038954 -0.0129281  -0.16963041 -0.01757644]",36,"['UCY_Zara2', 540, 550, 560, 570, 580, 590, 600, 610]","[0.53319021 0.29568661 0.50328978 0.29503246 0.47338934 0.29437831
 0.44348891 0.29372416 0.41146417 0.2919072  0.37943943 0.29009024
 0.34741469 0.28827328 0.31538995 0.28645632 0.49470883 0.32665483
 0.49791508 0.32238589 0.50112134 0.31811694 0.49772805 0.30355619
 0.48993507 0.28213424 0.47341395 0.25928465 0.4547108  0.23607815
 0.42887092 0.2087511  0.64846828 0.39276474 0.61897484 0.38815784
 0.59330117 0.3867255  0.56805191 0.38564589 0.54280265 0.38456627
 0.52028873 0.3822691  0.49807874 0.37983663 0.47883787 0.3751883 ]"
2286,32.737537,-37.69465,"[ 0.00000000e+00  0.00000000e+00  3.20625489e-03 -4.26894644e-03
 -1.87031535e-04 -1.88296969e-02 -7.98001217e-03 -4.02516500e-02
 -2.45011311e-02 -6.31012397e-02 -4.32042846e-02 -8.63077385e-02
 -6.90441678e-02 -1.13634788e-01 -9.48132989e-02 -1.41055064e-01
  0.00000000e+00  0.00000000e+00 -2.90019212e-02 -1.80702395e-03
 -5.91023089e-02 -4.57686463e-03 -8.92026966e-02 -7.34670532e-03
 -1.19303084e-01 -1.01165460e-02 -1.49403472e-01 -1.28863867e-02
 -1.80802985e-01 -1.49434146e-02 -2.15233790e-01 -1.53372128e-02
  0.00000000e+00  0.00000000e+00 -2.99004362e-02 -6.54151468e-04
 -5.98008724e-02 -1.30830294e-03 -9.18256117e-02 -3.12526181e-03
 -1.23850351e-01 -4.94222068e-03 -1.55875090e-01 -6.75917955e-03
 -1.87899830e-01 -8.57613843e-03 -2.19924569e-01 -1.03930973e-02]",7,"['UCY_Zara2', 550, 560, 570, 580, 590, 600, 610, 620]","[0.49791508 0.32238589 0.50112134 0.31811694 0.49772805 0.30355619
 0.48993507 0.28213424 0.47341395 0.25928465 0.4547108  0.23607815
 0.42887092 0.2087511  0.40310178 0.18133082 0.51436836 0.25921378
 0.48536644 0.25740676 0.45526605 0.25463692 0.42516566 0.25186708
 0.39506527 0.24909723 0.36496489 0.24632739 0.33356537 0.24427037
 0.29913457 0.24387657 0.50328978 0.29503246 0.47338934 0.29437831
 0.44348891 0.29372416 0.41146417 0.2919072  0.37943943 0.29009024
 0.34741469 0.28827328 0.31538995 0.28645632 0.28336521 0.28463937]"
2287,32.154007,-33.93472,"[ 0.          0.         -0.02990044 -0.00065415 -0.06192518 -0.00247111
 -0.09394991 -0.00428807 -0.12597465 -0.00610503 -0.15799939 -0.00792199
 -0.19002413 -0.00973895 -0.22004    -0.01180793  0.          0.
 -0.02722959  0.00127797 -0.05610946  0.00036876 -0.08883998 -0.0056439
 -0.1215705  -0.01165656 -0.15430102 -0.01766922 -0.18807891 -0.02049745
 -0.22230568 -0.02196093  0.          0.         -0.00339329 -0.01456075
 -0.01118627 -0.0359827  -0.02770739 -0.05883229 -0.04641054 -0.08203879
 -0.07225042 -0.10936584 -0.09801955 -0.13678612 -0.12315192 -0.16504544]",7,"['UCY_Zara2', 560, 570, 580, 590, 600, 610, 620, 630]","[0.47338934 0.29437831 0.44348891 0.29372416 0.41146417 0.2919072
 0.37943943 0.29009024 0.34741469 0.28827328 0.31538995 0.28645632
 0.28336521 0.28463937 0.25334935 0.28257038 0.62444192 0.34713169
 0.59721233 0.34840966 0.56833246 0.34750044 0.53560194 0.34148778
 0.50287142 0.33547512 0.4701409  0.32946246 0.436363   0.32663423
 0.40213623 0.32517076 0.50112134 0.31811694 0.49772805 0.30355619
 0.48993507 0.28213424 0.47341395 0.25928465 0.4547108  0.23607815
 0.42887092 0.2087511  0.40310178 0.18133082 0.37796942 0.15307151]"
2288,61.806812,9.998774,"[ 0.          0.          0.03584771  0.00812301  0.07169542  0.01624603
  0.10810423  0.0266469   0.14457538  0.03730086  0.18104653  0.04795482
  0.2188269   0.05720172  0.25675274  0.06629229  0.          0.
  0.03303218  0.0125095   0.06606436  0.02501899  0.09913357  0.0367891
  0.13228916  0.04683399  0.16544475  0.05687887  0.19860034  0.06692376
  0.22925273  0.07833942  0.          0.         -0.02524926 -0.00107961
 -0.04776318 -0.00337679 -0.06997317 -0.00580925 -0.08921404 -0.01045759
 -0.10548579 -0.01732179 -0.12175753 -0.024186   -0.14407379 -0.03268901]",41,"['UCY_Zara2', 570, 580, 590, 600, 610, 620, 630, 640]","[0.15779824 0.31511872 0.19364595 0.32324173 0.22949366 0.33136475
 0.26590246 0.34176561 0.30237361 0.35241957 0.33884476 0.36307353
 0.37662513 0.37232044 0.41455097 0.38141101 0.01624251 0.25023867
 0.0492747  0.26274816 0.08230688 0.27525766 0.11537608 0.28702777
 0.14853167 0.29707266 0.18168726 0.30711754 0.21484285 0.31716243
 0.24549525 0.32857809 0.56805191 0.38564589 0.54280265 0.38456627
 0.52028873 0.3822691  0.49807874 0.37983663 0.47883787 0.3751883
 0.46256612 0.36832409 0.44629438 0.36145989 0.42397812 0.35295687]"
2289,-35.959423,-52.371487,"[ 0.00000000e+00  0.00000000e+00  3.30321824e-02  1.25094957e-02
  6.61013872e-02  2.42796082e-02  9.92569775e-02  3.43244934e-02
  1.32412568e-01  4.43693786e-02  1.65568158e-01  5.44142638e-02
  1.96220549e-01  6.58299261e-02  2.26872939e-01  7.72455883e-02
  0.00000000e+00  0.00000000e+00 -3.27305187e-02 -6.01266011e-03
 -6.54610373e-02 -1.20253202e-02 -9.81915560e-02 -1.80379803e-02
 -1.31969451e-01 -2.08662112e-02 -1.66196222e-01 -2.23296867e-02
 -2.00591321e-01 -2.40969199e-02 -2.35659734e-01 -2.70791845e-02
  0.00000000e+00  0.00000000e+00 -3.11232164e-02 -2.18671552e-04
 -6.22464328e-02 -4.37343105e-04 -9.34235043e-02 -1.07456110e-03
 -1.25085271e-01 -5.47869709e-03 -1.56747038e-01 -9.88283308e-03
 -1.88408805e-01 -1.42869691e-02 -2.22752167e-01 -2.04264486e-02]",28,"['UCY_Zara2', 580, 590, 600, 610, 620, 630, 640, 650]","[0.0492747  0.26274816 0.08230688 0.27525766 0.11537608 0.28702777
 0.14853167 0.29707266 0.18168726 0.30711754 0.21484285 0.31716243
 0.24549525 0.32857809 0.27614764 0.33999375 0.56833246 0.34750044
 0.53560194 0.34148778 0.50287142 0.33547512 0.4701409  0.32946246
 0.436363   0.32663423 0.40213623 0.32517076 0.36774113 0.32340352
 0.33267272 0.32042126 0.58985569 0.29557121 0.55873248 0.29535253
 0.52760926 0.29513386 0.49643219 0.29449664 0.46477042 0.29009251
 0.43310866 0.28568837 0.40144689 0.28128424 0.36710353 0.27514476]"
2290,33.35065,-38.48579,"[ 0.          0.         -0.01870315 -0.0232065  -0.04454304 -0.05053355
 -0.07031217 -0.07795382 -0.09544453 -0.10621314 -0.12057689 -0.13447246
 -0.14745736 -0.162146   -0.17508702 -0.1895685   0.          0.
 -0.02741712 -0.00063311 -0.05483425 -0.00126621 -0.08422518 -0.00612853
 -0.11410957 -0.01204815 -0.14593655 -0.01836601 -0.17970613 -0.02508212
 -0.21347572 -0.03179823  0.          0.         -0.03202474 -0.00181696
 -0.06404948 -0.00363392 -0.09607422 -0.00545088 -0.12609008 -0.00751986
 -0.155245   -0.00969686 -0.18439991 -0.01187386 -0.21355483 -0.01405086]",7,"['UCY_Zara2', 590, 600, 610, 620, 630, 640, 650, 660]","[0.47341395 0.25928465 0.4547108  0.23607815 0.42887092 0.2087511
 0.40310178 0.18133082 0.37796942 0.15307151 0.35283706 0.12481219
 0.32595659 0.09713865 0.29832693 0.06971615 0.58235982 0.27475096
 0.5549427  0.27411785 0.52752558 0.27348475 0.49813464 0.26862243
 0.46825026 0.26270281 0.43642327 0.25638495 0.40265369 0.24966884
 0.36888411 0.24295272 0.37943943 0.29009024 0.34741469 0.28827328
 0.31538995 0.28645632 0.28336521 0.28463937 0.25334935 0.28257038
 0.22419443 0.28039338 0.19503952 0.27821638 0.1658846  0.27603939]"
2291,-36.662964,-52.580563,"[ 0.          0.          0.03647115  0.01065396  0.0729423   0.02130792
  0.11072267  0.03055483  0.14864851  0.0396454   0.18595449  0.04868825
  0.22078105  0.05754025  0.25560761  0.06639225  0.          0.
 -0.02741712 -0.00063311 -0.05680806 -0.00549542 -0.08669244 -0.01141504
 -0.11851943 -0.0177329  -0.15228901 -0.02444902 -0.18605859 -0.03116513
 -0.2219063  -0.03937601  0.          0.         -0.03139951 -0.00205703
 -0.06583032 -0.00245083 -0.10026112 -0.00284462 -0.13469193 -0.00323842
 -0.16912273 -0.00363222 -0.20054472 -0.00486793 -0.2316324  -0.00619718]",28,"['UCY_Zara2', 600, 610, 620, 630, 640, 650, 660, 670]","[0.26590246 0.34176561 0.30237361 0.35241957 0.33884476 0.36307353
 0.37662513 0.37232044 0.41455097 0.38141101 0.45185696 0.39045386
 0.48668352 0.39930586 0.52151008 0.40815786 0.5549427  0.27411785
 0.52752558 0.27348475 0.49813464 0.26862243 0.46825026 0.26270281
 0.43642327 0.25638495 0.40265369 0.24966884 0.36888411 0.24295272
 0.33303639 0.23474184 0.36496489 0.24632739 0.33356537 0.24427037
 0.29913457 0.24387657 0.26470376 0.24348277 0.23027296 0.24308897
 0.19584215 0.24269517 0.16442016 0.24145947 0.13333249 0.24013021]"
2292,41.462654,-46.05084,"[ 0.          0.         -0.0337779  -0.00282823 -0.06800467 -0.00429171
 -0.10239977 -0.00605894 -0.13746818 -0.0090412  -0.17253659 -0.01202347
 -0.207605   -0.01500573 -0.24267342 -0.02045933  0.          0.
 -0.02939093 -0.00486232 -0.05927532 -0.01078193 -0.09110231 -0.0170998
 -0.12487189 -0.02381591 -0.15864147 -0.03053202 -0.19448918 -0.03874291
 -0.23085642 -0.04732748  0.          0.         -0.03166177 -0.00440414
 -0.06332353 -0.00880827 -0.0949853  -0.01321241 -0.12932866 -0.01935189
 -0.16545976 -0.02664826 -0.20159085 -0.03394464 -0.23869275 -0.03967188]",22,"['UCY_Zara2', 610, 620, 630, 640, 650, 660, 670, 680]","[0.4701409  0.32946246 0.436363   0.32663423 0.40213623 0.32517076
 0.36774113 0.32340352 0.33267272 0.32042126 0.29760431 0.317439
 0.2625359  0.31445673 0.22746748 0.30900313 0.52752558 0.27348475
 0.49813464 0.26862243 0.46825026 0.26270281 0.43642327 0.25638495
 0.40265369 0.24966884 0.36888411 0.24295272 0.33303639 0.23474184
 0.29666915 0.22615726 0.49643219 0.29449664 0.46477042 0.29009251
 0.43310866 0.28568837 0.40144689 0.28128424 0.36710353 0.27514476
 0.33097244 0.26784838 0.29484134 0.26055201 0.25773944 0.25482477]"
2293,-55.8887,25.33651,"[ 0.          0.         -0.03166177 -0.00440414 -0.06332353 -0.00880827
 -0.0976669  -0.01494775 -0.13379799 -0.02224413 -0.16992908 -0.0295405
 -0.20703098 -0.03526774 -0.2463981  -0.03733367  0.          0.
 -0.03422677 -0.00146348 -0.06862187 -0.00323071 -0.10369028 -0.00621297
 -0.1387587  -0.00919524 -0.17382711 -0.0121775  -0.20889552 -0.0176311
 -0.24396393 -0.0230847   0.          0.          0.03315559  0.01004489
  0.06380798  0.02146055  0.09446037  0.03287621  0.12505902  0.0432215
  0.15553226  0.05106926  0.1860055   0.05891703  0.21651329  0.06635137]",4,"['UCY_Zara2', 620, 630, 640, 650, 660, 670, 680, 690]","[0.46477042 0.29009251 0.43310866 0.28568837 0.40144689 0.28128424
 0.36710353 0.27514476 0.33097244 0.26784838 0.29484134 0.26055201
 0.25773944 0.25482477 0.21837232 0.25275884 0.436363   0.32663423
 0.40213623 0.32517076 0.36774113 0.32340352 0.33267272 0.32042126
 0.29760431 0.317439   0.2625359  0.31445673 0.22746748 0.30900313
 0.19239907 0.30354953 0.18168726 0.30711754 0.21484285 0.31716243
 0.24549525 0.32857809 0.27614764 0.33999375 0.30674628 0.35033904
 0.33721952 0.35818681 0.36769276 0.36603457 0.39820056 0.37346892]"
2294,-38.88639,-7.061336,"[ 0.          0.          0.02970501  0.01069029  0.05941002  0.02138057
  0.08912503  0.03155323  0.11888004  0.03965538  0.14863506  0.04775753
  0.17839008  0.05585967  0.21082305  0.06184403  0.          0.
 -0.03166177 -0.00440414 -0.06600513 -0.01054362 -0.10213622 -0.01783999
 -0.13826731 -0.02513637 -0.17536921 -0.03086361 -0.21473634 -0.03292953
 -0.25410346 -0.03499546  0.          0.          0.03792584  0.00909057
  0.07523182  0.01813343  0.11005838  0.02698543  0.14488495  0.03583743
  0.17958044  0.04488571  0.21397011  0.05439198  0.24835978  0.06389825]",48,"['UCY_Zara2', 630, 640, 650, 660, 670, 680, 690, 700]","[0.21863849 0.33721171 0.2483435  0.347902   0.27804851 0.35859229
 0.30776352 0.36876495 0.33751854 0.37686709 0.36727356 0.38496924
 0.39702857 0.39307139 0.42946154 0.39905575 0.43310866 0.28568837
 0.40144689 0.28128424 0.36710353 0.27514476 0.33097244 0.26784838
 0.29484134 0.26055201 0.25773944 0.25482477 0.21837232 0.25275884
 0.1790052  0.25069291 0.37662513 0.37232044 0.41455097 0.38141101
 0.45185696 0.39045386 0.48668352 0.39930586 0.52151008 0.40815786
 0.55620557 0.41720615 0.59059524 0.42671242 0.62498491 0.43621869]"
2295,53.687027,-12.468238,"[ 0.          0.         -0.02915492 -0.002177   -0.05830983 -0.004354
 -0.08746475 -0.00653099 -0.11595955 -0.00796337 -0.14401428 -0.00889933
 -0.17206901 -0.00983529 -0.20012374 -0.01077125  0.          0.
  0.03065239  0.01141566  0.06125104  0.02176095  0.09172428  0.02960872
  0.12219752  0.03745648  0.15270531  0.04489083  0.18326493  0.05170505
  0.21382454  0.05851928  0.          0.         -0.03376958 -0.00671611
 -0.06753917 -0.01343222 -0.10338688 -0.02164311 -0.13975412 -0.03022769
 -0.17624397 -0.0383518  -0.21383731 -0.0423317  -0.25143065 -0.04631161]",0,"['UCY_Zara2', 640, 650, 660, 670, 680, 690, 700, 710]","[0.22419443 0.28039338 0.19503952 0.27821638 0.1658846  0.27603939
 0.13672968 0.27386239 0.10823488 0.27243001 0.08018015 0.27149405
 0.05212542 0.27055809 0.02407069 0.26962213 0.24549525 0.32857809
 0.27614764 0.33999375 0.30674628 0.35033904 0.33721952 0.35818681
 0.36769276 0.36603457 0.39820056 0.37346892 0.42876017 0.38028314
 0.45931979 0.38709737 0.43642327 0.25638495 0.40265369 0.24966884
 0.36888411 0.24295272 0.33303639 0.23474184 0.29666915 0.22615726
 0.2601793  0.21803315 0.22258596 0.21405324 0.18499262 0.21007334]"
2296,-32.2788,-52.15455,"[ 0.          0.          0.03482656  0.008852    0.06965312  0.017704
  0.10434862  0.02675228  0.13873829  0.03625855  0.17312796  0.04576482
  0.20760812  0.05428005  0.24245029  0.05883111  0.          0.
 -0.01275215 -0.01294688 -0.03192288 -0.02246569 -0.05109361 -0.0319845
 -0.07026435 -0.04150331 -0.09831908 -0.04882542 -0.12637381 -0.05614752
 -0.15442854 -0.06346963  0.          0.         -0.03613109 -0.00729638
 -0.07226218 -0.01459275 -0.10936408 -0.02031999 -0.14873121 -0.02238592
 -0.18809833 -0.02445184 -0.22717719 -0.02678039 -0.26510303 -0.03015943]",28,"['UCY_Zara2', 650, 660, 670, 680, 690, 700, 710, 720]","[0.45185696 0.39045386 0.48668352 0.39930586 0.52151008 0.40815786
 0.55620557 0.41720615 0.59059524 0.42671242 0.62498491 0.43621869
 0.65946508 0.44473392 0.69430724 0.44928497 0.9612262  0.50145457
 0.94847405 0.48850769 0.92930332 0.47898888 0.91013259 0.46947007
 0.89096185 0.45995126 0.86290712 0.45262915 0.83485239 0.44530704
 0.80679766 0.43798494 0.36710353 0.27514476 0.33097244 0.26784838
 0.29484134 0.26055201 0.25773944 0.25482477 0.21837232 0.25275884
 0.1790052  0.25069291 0.13992633 0.24836437 0.10200049 0.24498533]"
2297,-36.51591,-52.815716,"[ 0.          0.          0.03482656  0.008852    0.06952206  0.01790028
  0.10391173  0.02740655  0.13830139  0.03691282  0.17278156  0.04542805
  0.20762373  0.04997911  0.24246589  0.05453017  0.          0.
 -0.02683496 -0.00527347 -0.05493734 -0.00909416 -0.08430713 -0.01146206
 -0.11367693 -0.01382996 -0.14277973 -0.01736258 -0.17125953 -0.02361286
 -0.19973933 -0.02986315  0.          0.         -0.03506841 -0.00298226
 -0.07013683 -0.00843587 -0.10520524 -0.01388947 -0.14027365 -0.01934307
 -0.17534206 -0.02479667 -0.20854016 -0.0297184  -0.24127068 -0.03450716]",28,"['UCY_Zara2', 660, 670, 680, 690, 700, 710, 720, 730]","[0.48668352 0.39930586 0.52151008 0.40815786 0.55620557 0.41720615
 0.59059524 0.42671242 0.62498491 0.43621869 0.65946508 0.44473392
 0.69430724 0.44928497 0.72914941 0.45383603 0.37573063 0.33853448
 0.34889567 0.33326101 0.3207933  0.32944032 0.2914235  0.32707242
 0.26205371 0.32470452 0.23295091 0.3211719  0.20447111 0.31492161
 0.1759913  0.30867133 0.29760431 0.317439   0.2625359  0.31445673
 0.22746748 0.30900313 0.19239907 0.30354953 0.15733066 0.29809593
 0.12226224 0.29264233 0.08906415 0.2877206  0.05633363 0.28293184]"
2298,-32.576412,-51.83771,"[ 0.          0.          0.02975502  0.00810215  0.05951003  0.01620429
  0.091943    0.02218865  0.12467352  0.02793771  0.15740404  0.03368676
  0.18797359  0.04091117  0.21830302  0.04829951  0.          0.
 -0.02618441 -0.01021412 -0.05236883 -0.02042824 -0.07855324 -0.03064235
 -0.10805908 -0.03681256 -0.13756492 -0.04298276 -0.16702239 -0.04927361
 -0.19604452 -0.05665027  0.          0.         -0.0371019  -0.00572724
 -0.07646902 -0.00779317 -0.11583614 -0.00985909 -0.15491501 -0.01218764
 -0.19284085 -0.01556668 -0.23076669 -0.01894571 -0.26656244 -0.02609994]",28,"['UCY_Zara2', 670, 680, 690, 700, 710, 720, 730, 740]","[0.33751854 0.37686709 0.36727356 0.38496924 0.39702857 0.39307139
 0.42946154 0.39905575 0.46219206 0.4048048  0.49492258 0.41055385
 0.52549212 0.41777826 0.55582156 0.42516661 0.95127952 0.46134409
 0.92509511 0.45112997 0.89891069 0.44091586 0.87272628 0.43070174
 0.84322044 0.42453154 0.81371461 0.41836133 0.78425714 0.41207049
 0.755235   0.40469382 0.29484134 0.26055201 0.25773944 0.25482477
 0.21837232 0.25275884 0.1790052  0.25069291 0.13992633 0.24836437
 0.10200049 0.24498533 0.06407466 0.24160629 0.0282789  0.23445207]"
2299,42.418514,-40.857323,"[ 0.          0.         -0.01917073 -0.00951881 -0.04722546 -0.01684092
 -0.07528019 -0.02416303 -0.10333492 -0.03148513 -0.13313098 -0.03889357
 -0.16312052 -0.0463116  -0.19311006 -0.05372963  0.          0.
 -0.03506841 -0.0054536  -0.07013683 -0.0109072  -0.10520524 -0.0163608
 -0.13840334 -0.02128253 -0.17113385 -0.02607129 -0.19632212 -0.03538568
 -0.218278   -0.04663961  0.          0.         -0.03648985 -0.00812411
 -0.07408319 -0.01210402 -0.11167653 -0.01608392 -0.14964135 -0.01816537
 -0.18785383 -0.01898117 -0.22606631 -0.01979697 -0.26078594 -0.02584349]",7,"['UCY_Zara2', 680, 690, 700, 710, 720, 730, 740, 750]","[0.91013259 0.46947007 0.89096185 0.45995126 0.86290712 0.45262915
 0.83485239 0.44530704 0.80679766 0.43798494 0.77700161 0.4305765
 0.74701207 0.42315847 0.71702253 0.41574043 0.22746748 0.30900313
 0.19239907 0.30354953 0.15733066 0.29809593 0.12226224 0.29264233
 0.08906415 0.2877206  0.05633363 0.28293184 0.03114536 0.27361745
 0.00918948 0.26236351 0.29666915 0.22615726 0.2601793  0.21803315
 0.22258596 0.21405324 0.18499262 0.21007334 0.1470278  0.20799189
 0.10881532 0.20717609 0.07060284 0.20636029 0.03588321 0.20031377]"
2300,-55.413998,23.314402,"[ 0.          0.         -0.02805473 -0.00732211 -0.05610946 -0.01464421
 -0.08416419 -0.02196632 -0.11396025 -0.02937476 -0.14394979 -0.03679279
 -0.17393933 -0.04421082 -0.20008124 -0.05125981  0.          0.
 -0.02618441 -0.01021412 -0.05569025 -0.01638432 -0.08519609 -0.02255452
 -0.11465356 -0.02884537 -0.14367569 -0.03622204 -0.17269783 -0.04359871
 -0.2023897  -0.05075019  0.          0.          0.03438967  0.00950627
  0.06886984  0.0180215   0.103712    0.02257256  0.13855417  0.02712361
  0.1733552   0.03129489  0.207786    0.03204816  0.24221681  0.03280142]",4,"['UCY_Zara2', 690, 700, 710, 720, 730, 740, 750, 760]","[0.89096185 0.45995126 0.86290712 0.45262915 0.83485239 0.44530704
 0.80679766 0.43798494 0.77700161 0.4305765  0.74701207 0.42315847
 0.71702253 0.41574043 0.69088062 0.40869145 0.89891069 0.44091586
 0.87272628 0.43070174 0.84322044 0.42453154 0.81371461 0.41836133
 0.78425714 0.41207049 0.755235   0.40469382 0.72621287 0.39731715
 0.69652099 0.39016567 0.59059524 0.42671242 0.62498491 0.43621869
 0.65946508 0.44473392 0.69430724 0.44928497 0.72914941 0.45383603
 0.76395044 0.45800731 0.79838124 0.45876057 0.83281205 0.45951384]"
