,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
2138,-34.77726,-48.301617,"[ 0.07310863 -0.74023386  0.07229703 -0.74727257  0.07175596 -0.75196505
  0.04221682 -0.74637958 -0.00209189 -0.73800137  0.02047213 -0.73451477
  0.07312152 -0.72637936]",1,"['UCY_Zara1', 2100, 2110, 2120, 2130, 2140, 2150, 2160, 2170]","[ 1.01941131 -1.8861288   1.09251995 -2.62636265  1.16481698 -3.37363522
  1.23657294 -4.12560027  1.27878976 -4.87197985  1.27669788 -5.60998122
  1.29717001 -6.34449599  1.37029153 -7.07087535]"
2139,-34.108376,-48.71288,"[ 0.10903405 -0.74280194  0.10872488 -0.74751538  0.07894639 -0.74339236
  0.03427864 -0.73720782  0.05664343 -0.73261352  0.10882794 -0.72189349
  0.10882794 -0.72189349]",1,"['UCY_Zara1', 2110, 2120, 2130, 2140, 2150, 2160, 2170, 2180]","[ 0.45669604 -2.59671223  0.5657301  -3.33951418  0.67445498 -4.08702956
  0.75340137 -4.83042192  0.78768001 -5.56762974  0.84432344 -6.30024327
  0.95315138 -7.02213676  1.06197932 -7.74403025]"
2140,-7.396617,70.880516,"[0.10195512 0.91426278 0.10195512 0.91426278 0.10195512 0.91426278
 0.11142711 0.96488811 0.11142711 0.96488811 0.10265263 0.97181547
 0.0675547  0.9995249 ]",0,"['UCY_Zara1', 2120, 2130, 2140, 2150, 2160, 2170, 2180, 2190]","[-1.72584786 -1.32387775 -1.62389273 -0.40961497 -1.52193761  0.5046478
 -1.41998249  1.41891058 -1.30855538  2.38379869 -1.19712828  3.3486868
 -1.09447565  4.32050227 -1.02692095  5.32002716]"
2141,6.8367467,9.304161,"[ 0.002812    0.40644831 -0.00471795  0.39916574 -0.02228785  0.38217308
 -0.02228785  0.38217308 -0.02228785  0.38217308 -0.02228785  0.38217308
 -0.01957407  0.38843126]",2,"['UCY_Zara1', 2130, 2140, 2150, 2160, 2170, 2180, 2190, 2200]","[-0.8165981  -2.80786151 -0.8137861  -2.40141321 -0.81850405 -2.00224747
 -0.84079191 -1.62007439 -0.86307976 -1.23790131 -0.88536761 -0.85572823
 -0.90765546 -0.47355516 -0.92722953 -0.0851239 ]"
2142,6.8620653,9.199446,"[-0.00471795  0.39916574 -0.02228785  0.38217308 -0.02228785  0.38217308
 -0.02228785  0.38217308 -0.02228785  0.38217308 -0.01957407  0.38843126
 -0.01841102  0.39111334]",2,"['UCY_Zara1', 2140, 2150, 2160, 2170, 2180, 2190, 2200, 2210]","[-0.8137861  -2.82470142 -0.81850405 -2.42553568 -0.84079191 -2.04336261
 -0.86307976 -1.66118953 -0.88536761 -1.27901645 -0.90765546 -0.89684337
 -0.92722953 -0.50841211 -0.94564055 -0.11729878]"
2143,6.3594093,11.422472,"[-9.57971793e-03  4.25130200e-01 -9.57971793e-03  4.25130200e-01
 -9.57971793e-03  4.25130200e-01 -1.91594359e-03  4.23656612e-01
  5.55111512e-17  4.23288214e-01 -5.41233725e-16  4.23288214e-01
  9.71445147e-17  4.23288214e-01]",2,"['UCY_Zara1', 2150, 2160, 2170, 2180, 2190, 2200, 2210, 2220]","[ 3.06550974e-02 -2.96891185e+00  2.10753794e-02 -2.54378165e+00
  1.14956615e-02 -2.11865145e+00  1.91594359e-03 -1.69352125e+00
  3.88578059e-16 -1.26986464e+00  4.44089210e-16 -8.46576429e-01
 -9.71445147e-17 -4.23288214e-01  0.00000000e+00  0.00000000e+00]"
2144,6.2282662,11.221664,"[-1.67932115e-02  4.24906397e-01 -1.67932115e-02  4.24906397e-01
 -9.10553267e-03  4.23563082e-01 -7.18361295e-03  4.23227254e-01
 -7.18361295e-03  4.23227254e-01 -7.18361295e-03  4.23227254e-01
  2.35922393e-16  4.07334986e-01]",2,"['UCY_Zara1', 2160, 2170, 2180, 2190, 2200, 2210, 2220, 2230]","[ 6.42427946e-02 -2.95039262e+00  4.74495830e-02 -2.52548623e+00
  3.06563715e-02 -2.10057983e+00  2.15508389e-02 -1.67701675e+00
  1.43672259e-02 -1.25378949e+00  7.18361295e-03 -8.30562240e-01
 -2.35922393e-16 -4.07334986e-01  0.00000000e+00  0.00000000e+00]"
2145,-38.29112,-44.620045,"[ 0.09128617 -0.72432076  0.02909014 -0.73282491  0.01354113 -0.73495095
  0.01354113 -0.73495095 -0.01185302 -0.70846683 -0.01820156 -0.7018458
 -0.01820156 -0.7018458 ]",1,"['UCY_Zara1', 2170, 2180, 2190, 2200, 2210, 2220, 2230, 2240]","[ 0.62736991 -0.53282248  0.71865608 -1.25714324  0.74774621 -1.98996815
  0.76128734 -2.7249191   0.77482847 -3.45987005  0.76297545 -4.16833688
  0.74477389 -4.87018268  0.72657233 -5.57202848]"
2146,5.143394,9.159937,"[-4.43553291e-02  4.21332648e-01 -4.24121150e-02  4.21158076e-01
 -4.24121150e-02  4.21158076e-01 -4.24121150e-02  4.21158076e-01
 -3.39296920e-02  4.05919410e-01  1.08940634e-15  3.44964745e-01
  2.15105711e-16  3.44964745e-01]",2,"['UCY_Zara1', 2180, 2190, 2200, 2210, 2220, 2230, 2240, 2250]","[ 2.05521366e-01 -2.78065577e+00  1.61166037e-01 -2.35932313e+00
  1.18753922e-01 -1.93816505e+00  7.63418070e-02 -1.51700697e+00
  3.39296920e-02 -1.09584890e+00 -1.30451205e-15 -6.89929489e-01
 -2.15105711e-16 -3.44964745e-01  0.00000000e+00  0.00000000e+00]"
2147,2.1844792,9.594295,"[-0.05839513  0.38451527 -0.05750667  0.38730039 -0.05750667  0.38730039
 -0.05750667  0.38730039 -0.04843672  0.43112199 -0.0445496   0.44990267
 -0.0445496   0.44990267]",2,"['UCY_Zara1', 2190, 2200, 2210, 2220, 2230, 2240, 2250, 2260]","[-0.73688519 -2.845246   -0.79528031 -2.46073073 -0.85278698 -2.07343034
 -0.91029364 -1.68612995 -0.96780031 -1.29882956 -1.01623703 -0.86770757
 -1.06078662 -0.4178049  -1.10533622  0.03209778]"
2148,-39.273605,-43.891735,"[ 0.01354113 -0.73495095 -0.01185302 -0.70846683 -0.01820156 -0.7018458
 -0.01820156 -0.7018458  -0.00358434 -0.74835594 -0.00196021 -0.75352373
 -0.00196021 -0.75352373]",1,"['UCY_Zara1', 2200, 2210, 2220, 2230, 2240, 2250, 2260, 2270]","[ 0.76128734 -3.75981333  0.77482847 -4.49476428  0.76297545 -5.20323111
  0.74477389 -5.90507691  0.72657233 -6.60692271  0.72298798 -7.35527865
  0.72102777 -8.10880239  0.71906756 -8.86232612]"
2149,2.014927,10.2679,"[-0.05750667  0.38730039 -0.05750667  0.38730039 -0.04843672  0.43112199
 -0.0445496   0.44990267 -0.0445496   0.44990267 -0.0445496   0.44990267
 -0.03631996  0.44330254]",2,"['UCY_Zara1', 2210, 2220, 2230, 2240, 2250, 2260, 2270, 2280]","[-0.85278698 -2.76335983 -0.91029364 -2.37605944 -0.96780031 -1.98875905
 -1.01623703 -1.55763706 -1.06078662 -1.10773439 -1.10533622 -0.65783171
 -1.14988581 -0.20792904 -1.18620578  0.2353735 ]"
2150,2.1661606,10.903246,"[-0.05750667  0.38730039 -0.04843672  0.43112199 -0.0445496   0.44990267
 -0.0445496   0.44990267 -0.0445496   0.44990267 -0.03631996  0.44330254
  0.03774672  0.38390133]",2,"['UCY_Zara1', 2220, 2230, 2240, 2250, 2260, 2270, 2280, 2290]","[-0.91029364 -2.72102419 -0.96780031 -2.3337238  -1.01623703 -1.90260181
 -1.06078662 -1.45269913 -1.10533622 -1.00279646 -1.14988581 -0.55289378
 -1.18620578 -0.10959124 -1.14845906  0.27431009]"
2151,10.519991,13.3455715,"[-0.01069446  0.43370256 -0.00518599  0.45207321 -0.00518599  0.45207321
 -0.00518599  0.45207321  0.00243736  0.44478123  0.07104759  0.37915338
  0.07104759  0.37915338]",2,"['UCY_Zara1', 2230, 2240, 2250, 2260, 2270, 2280, 2290, 2300]","[-1.16742811 -2.56183545 -1.17812257 -2.12813289 -1.18330856 -1.67605968
 -1.18849456 -1.22398647 -1.19368055 -0.77191326 -1.19124319 -0.32713203
 -1.1201956   0.05202135 -1.04914802  0.43117473]"
2152,11.088989,13.190271,"[-4.51082734e-04  4.52102731e-01 -4.51082734e-04  4.52102731e-01
 -4.51082734e-04  4.52102731e-01  7.09548719e-03  4.44731308e-01
  7.50146165e-02  3.78388494e-01  7.50146165e-02  3.78388494e-01
  7.50146165e-02  3.78388494e-01]",2,"['UCY_Zara1', 2240, 2250, 2260, 2270, 2280, 2290, 2300, 2310]","[-1.20034619 -2.43450719 -1.20079727 -1.98240446 -1.20124836 -1.53030173
 -1.20169944 -1.07819899 -1.19460395 -0.63346769 -1.11958934 -0.25507919
 -1.04457472  0.1233093  -0.9695601   0.50169779]"
2153,14.34349,6.229568,"[3.36498173e-02 3.43319625e-01 3.36498173e-02 3.43319625e-01
 3.36498173e-02 3.43319625e-01 3.36498173e-02 3.43319625e-01
 3.36498173e-03 3.21278657e-01 1.80411242e-16 3.18829660e-01
 6.93889390e-17 3.18829660e-01]",2,"['UCY_Zara1', 2250, 2260, 2270, 2280, 2290, 2300, 2310, 2320]","[-1.37964251e-01 -2.33221648e+00 -1.04314434e-01 -1.98889685e+00
 -7.06646164e-02 -1.64557723e+00 -3.70147990e-02 -1.30225760e+00
 -3.36498173e-03 -9.58937977e-01 -2.49800181e-16 -6.37659321e-01
 -6.93889390e-17 -3.18829660e-01  0.00000000e+00  0.00000000e+00]"
2154,12.399267,12.835027,"[-4.51082734e-04  4.52102731e-01  7.09548719e-03  4.44731308e-01
  7.50146165e-02  3.78388494e-01  7.50146165e-02  3.78388494e-01
  7.50146165e-02  3.78388494e-01  7.50146165e-02  3.78388494e-01
  7.50146165e-02  3.78388494e-01]",2,"['UCY_Zara1', 2260, 2270, 2280, 2290, 2300, 2310, 2320, 2330]","[-1.20124836 -2.16796105 -1.20169944 -1.71585831 -1.19460395 -1.27112701
 -1.11958934 -0.89273851 -1.04457472 -0.51435002 -0.9695601  -0.13596153
 -0.89454549  0.24242697 -0.81953087  0.62081546]"
2155,14.085978,5.688502,"[ 3.36498173e-02  3.43319625e-01  3.36498173e-02  3.43319625e-01
  3.36498173e-03  3.21278657e-01  4.44089210e-16  3.18829660e-01
  3.60822483e-16  3.18829660e-01  4.44089210e-16  3.18829660e-01
 -2.77555756e-17  3.18829660e-01]",2,"['UCY_Zara1', 2270, 2280, 2290, 2300, 2310, 2320, 2330, 2340]","[-7.06646164e-02 -2.28323655e+00 -3.70147990e-02 -1.93991692e+00
 -3.36498173e-03 -1.59659730e+00 -1.22124533e-15 -1.27531864e+00
 -7.77156117e-16 -9.56488981e-01 -4.16333634e-16 -6.37659321e-01
  2.77555756e-17 -3.18829660e-01  0.00000000e+00  0.00000000e+00]"
2156,15.170815,10.636382,"[0.06269875 0.38062306 0.06269875 0.38062306 0.06269875 0.38062306
 0.06269875 0.38062306 0.06269875 0.38062306 0.06269875 0.38062306
 0.03886284 0.3744689 ]",2,"['UCY_Zara1', 2280, 2290, 2300, 2310, 2320, 2330, 2340, 2350]","[-1.14239078 -2.02313733 -1.07969203 -1.64251428 -1.01699327 -1.26189122
 -0.95429452 -0.88126816 -0.89159577 -0.50064511 -0.82889701 -0.12002205
 -0.76619826  0.26060101 -0.72733542  0.63506991]"
2157,-8.95813,-38.105972,"[ 0.01786351 -0.63452973  0.03213475 -0.55561574  0.046406   -0.47670175
  0.046406   -0.47670175  0.15069254 -0.12051436  0.16227993 -0.08093798
  0.16227993 -0.08093798]",7,"['UCY_Zara1', 2290, 2300, 2310, 2320, 2330, 2340, 2350, 2360]","[  0.22533458 -13.29932593   0.24319809 -13.93385566   0.27533284
 -14.4894714    0.32173884 -14.96617315   0.36814483 -15.4428749
   0.51883737 -15.56338926   0.68111731 -15.64432724   0.84339724
 -15.72526521]"
2158,9.9731045,7.722276,"[-1.23323402e-02  3.18591063e-01 -1.23323402e-02  3.18591063e-01
 -1.23323402e-02  3.18591063e-01 -1.23323402e-02  3.18591063e-01
 -2.46646804e-03  3.95252457e-01  6.38378239e-16  4.14417805e-01
  2.22044605e-16  4.14417805e-01]",2,"['UCY_Zara1', 2300, 2310, 2320, 2330, 2340, 2350, 2360, 2370]","[ 5.17958288e-02 -2.49845232e+00  3.94634886e-02 -2.17986126e+00
  2.71311484e-02 -1.86127019e+00  1.47988082e-02 -1.54267913e+00
  2.46646804e-03 -1.22408807e+00 -8.60422844e-16 -8.28835610e-01
 -2.22044605e-16 -4.14417805e-01  0.00000000e+00  0.00000000e+00]"
2159,9.772913,8.183909,"[-1.23323402e-02  3.18591063e-01 -1.23323402e-02  3.18591063e-01
 -1.23323402e-02  3.18591063e-01 -2.46646804e-03  3.95252457e-01
 -1.11022302e-16  4.14417805e-01 -4.99600361e-16  4.14417805e-01
 -1.11022302e-16  4.14417805e-01]",2,"['UCY_Zara1', 2310, 2320, 2330, 2340, 2350, 2360, 2370, 2380]","[ 3.94634886e-02 -2.59427906e+00  2.71311484e-02 -2.27568800e+00
  1.47988082e-02 -1.95709694e+00  2.46646804e-03 -1.63850587e+00
  7.21644966e-16 -1.24325342e+00  6.10622664e-16 -8.28835610e-01
  1.11022302e-16 -4.14417805e-01  0.00000000e+00  0.00000000e+00]"
2160,0.2957411,-39.253498,"[ 0.046406   -0.47670175  0.15069254 -0.12051436  0.16227993 -0.08093798
  0.16227993 -0.08093798  0.16227993 -0.08093798  0.16227993 -0.08093798
  0.16227993 -0.08093798]",7,"['UCY_Zara1', 2320, 2330, 2340, 2350, 2360, 2370, 2380, 2390]","[  0.32173884 -16.20942656   0.36814483 -16.68612832   0.51883737
 -16.80664267   0.68111731 -16.88758065   0.84339724 -16.96851863
   1.00567717 -17.04945661   1.16795711 -17.13039459   1.33023704
 -17.21133257]"
2161,8.766956,9.538084,"[-1.23323402e-02  3.18591063e-01 -2.46646804e-03  3.95252457e-01
  6.66133815e-16  4.14417805e-01  2.22044605e-16  4.14417805e-01
  6.38378239e-16  4.14417805e-01  6.24500451e-16  4.14417805e-01
  1.80411242e-16  4.14417805e-01]",2,"['UCY_Zara1', 2330, 2340, 2350, 2360, 2370, 2380, 2390, 2400]","[ 1.47988082e-02 -2.78593255e+00  2.46646804e-03 -2.46734148e+00
 -2.33146835e-15 -2.07208903e+00 -1.66533454e-15 -1.65767122e+00
 -1.44328993e-15 -1.24325342e+00 -8.04911693e-16 -8.28835610e-01
 -1.80411242e-16 -4.14417805e-01  0.00000000e+00  0.00000000e+00]"
2162,7.778127,8.17904,"[ 0.03652535  0.37470412 -0.01900109  0.35999765 -0.01900109  0.35999765
 -0.01900109  0.35999765 -0.01900109  0.35999765 -0.01900109  0.35999765
 -0.01900109  0.35999765]",2,"['UCY_Zara1', 2340, 2350, 2360, 2370, 2380, 2390, 2400, 2410]","[-0.76780952 -2.23069206 -0.73128417 -1.85598794 -0.75028526 -1.49599029
 -0.76928635 -1.13599264 -0.78828744 -0.77599498 -0.80728853 -0.41599733
 -0.82628962 -0.05599968 -0.84529071  0.30399798]"
2163,-15.520458,56.70139,"[-0.04669599  0.62558042 -0.04669599  0.62558042 -0.05334392  0.71160601
 -0.05777587  0.7689564  -0.05777587  0.7689564  -0.05030816  0.74426755
 -0.0204373   0.64551216]",0,"['UCY_Zara1', 2530, 2540, 2550, 2560, 2570, 2580, 2590, 2600]","[-0.36664222 -4.91701    -0.41333821 -4.29142959 -0.4600342  -3.66584917
 -0.51337811 -2.95424316 -0.57115399 -2.18528676 -0.62892986 -1.41633035
 -0.67923801 -0.6720628  -0.69967532 -0.02655065]"
2164,-9.537809,51.546597,"[-3.74146866e-02  6.12468769e-01 -4.77453375e-03  6.96188455e-01
 -4.77453375e-03  6.96188455e-01 -4.77453375e-03  6.96188455e-01
 -4.77453375e-03  6.96188455e-01  2.08166817e-17  6.37959078e-01
  7.63278329e-17  6.37959078e-01]",0,"['UCY_Zara1', 2540, 2550, 2560, 2570, 2580, 2590, 2600, 2610]","[ 5.65128216e-02 -4.67314074e+00  1.90981350e-02 -4.06067197e+00
  1.43236012e-02 -3.36448352e+00  9.54906749e-03 -2.66829506e+00
  4.77453375e-03 -1.97210661e+00 -9.71445147e-17 -1.27591816e+00
 -7.63278329e-17 -6.37959078e-01  0.00000000e+00  0.00000000e+00]"
2165,-9.200236,54.2003,"[-4.77453375e-03  6.96188455e-01 -4.77453375e-03  6.96188455e-01
 -4.77453375e-03  6.96188455e-01 -4.77453375e-03  6.96188455e-01
  4.44089210e-16  6.37959078e-01  4.99600361e-16  6.37959078e-01
  2.77555756e-17  6.37959078e-01]",0,"['UCY_Zara1', 2550, 2560, 2570, 2580, 2590, 2600, 2610, 2620]","[ 1.90981350e-02 -4.69863105e+00  1.43236012e-02 -4.00244260e+00
  9.54906749e-03 -3.30625414e+00  4.77453375e-03 -2.61006569e+00
 -9.71445147e-16 -1.91387723e+00 -5.27355937e-16 -1.27591816e+00
 -2.77555756e-17 -6.37959078e-01  0.00000000e+00  0.00000000e+00]"
2166,-8.695815,53.78249,"[-4.77453375e-03  6.96188455e-01 -4.77453375e-03  6.96188455e-01
 -4.77453375e-03  6.96188455e-01  0.00000000e+00  6.37959078e-01
  9.71445147e-17  6.37959078e-01 -3.95516953e-16  6.37959078e-01
  4.85722573e-17  6.37959078e-01]",0,"['UCY_Zara1', 2560, 2570, 2580, 2590, 2600, 2610, 2620, 2630]","[ 1.43236012e-02 -4.64040167e+00  9.54906749e-03 -3.94421322e+00
  4.77453375e-03 -3.24802477e+00  2.49800181e-16 -2.55183631e+00
  2.49800181e-16 -1.91387723e+00  3.46944695e-16 -1.27591816e+00
 -4.85722573e-17 -6.37959078e-01  0.00000000e+00  0.00000000e+00]"
2167,-8.913165,53.047855,"[-9.79729921e-03  6.96135887e-01 -9.79729921e-03  6.96135887e-01
 -4.60277397e-03  6.37942473e-01 -4.60277397e-03  6.37942473e-01
 -4.60277397e-03  6.37942473e-01 -4.60277397e-03  6.37942473e-01
  6.93889390e-17  6.54831618e-01]",0,"['UCY_Zara1', 2570, 2580, 2590, 2600, 2610, 2620, 2630, 2640]","[ 3.80056943e-02 -4.59887329e+00  2.82083951e-02 -3.90273740e+00
  1.84110959e-02 -3.20660151e+00  1.38083219e-02 -2.56865904e+00
  9.20554795e-03 -1.93071656e+00  4.60277397e-03 -1.29277409e+00
 -6.93889390e-17 -6.54831618e-01  0.00000000e+00  0.00000000e+00]"
2168,-13.96118,46.935677,"[-0.05697534  0.74378687 -0.02622076  0.64530311 -0.02622076  0.64530311
 -0.02622076  0.64530311 -0.02622076  0.64530311  0.01444367  0.61589955
  0.01444367  0.61589955]",0,"['UCY_Zara1', 2580, 2590, 2600, 2610, 2620, 2630, 2640, 2650]","[-0.59792009 -4.6495951  -0.65489543 -3.90580823 -0.6811162  -3.26050513
 -0.70733696 -2.61520202 -0.73355772 -1.96989892 -0.75977848 -1.32459581
 -0.74533481 -0.70869626 -0.73089115 -0.09279671]"
2169,-7.5863786,49.49925,"[-5.71659867e-03  6.37933465e-01 -5.71659867e-03  6.37933465e-01
 -5.71659867e-03  6.37933465e-01 -5.71659867e-03  6.37933465e-01
 -1.14331973e-03  6.54830620e-01  4.71844785e-16  6.59054909e-01
  2.77555756e-17  6.59054909e-01]",0,"['UCY_Zara1', 2590, 2600, 2610, 2620, 2630, 2640, 2650, 2660]","[ 2.40097144e-02 -4.52467430e+00  1.82931157e-02 -3.88674083e+00
  1.25765171e-02 -3.24880737e+00  6.85991840e-03 -2.61087390e+00
  1.14331973e-03 -1.97294044e+00 -4.99600361e-16 -1.31810982e+00
 -2.77555756e-17 -6.59054909e-01  0.00000000e+00  0.00000000e+00]"
2170,-7.6779556,49.72924,"[-5.71659867e-03  6.37933465e-01 -5.71659867e-03  6.37933465e-01
 -5.71659867e-03  6.37933465e-01 -1.14331973e-03  6.54830620e-01
  1.38777878e-17  6.59054909e-01 -4.02455846e-16  6.59054909e-01
  2.77555756e-17  6.59054909e-01]",0,"['UCY_Zara1', 2600, 2610, 2620, 2630, 2640, 2650, 2660, 2670]","[ 1.82931157e-02 -4.54579574e+00  1.25765171e-02 -3.90786227e+00
  6.85991840e-03 -3.26992881e+00  1.14331973e-03 -2.63199535e+00
  3.60822483e-16 -1.97716473e+00  3.74700271e-16 -1.31810982e+00
 -2.77555756e-17 -6.59054909e-01  0.00000000e+00  0.00000000e+00]"
2171,-16.537766,46.19676,"[-5.77568244e-02  6.35339227e-01 -5.77568244e-02  6.35339227e-01
 -5.45777107e-02  6.52553233e-01 -5.37829322e-02  6.56856734e-01
 -5.37829322e-02  6.56856734e-01 -5.37829322e-02  6.56856734e-01
  1.07552856e-16  6.53632323e-01]",0,"['UCY_Zara1', 2610, 2620, 2630, 2640, 2650, 2660, 2670, 2680]","[ 3.31440156e-01 -4.54743421e+00  2.73683332e-01 -3.91209498e+00
  2.15926507e-01 -3.27675576e+00  1.61348797e-01 -2.62420252e+00
  1.07565864e-01 -1.96734579e+00  5.37829322e-02 -1.31048906e+00
 -1.07552856e-16 -6.53632323e-01  0.00000000e+00  0.00000000e+00]"
2172,-23.078236,39.34155,"[-1.09918550e-01  6.28418409e-01 -1.08168852e-01  6.45835852e-01
 -1.07731428e-01  6.50190212e-01 -1.07731428e-01  6.50190212e-01
 -1.07731428e-01  6.50190212e-01 -5.38657141e-02  6.51409010e-01
  2.77555756e-17  6.52627809e-01]",8,"['UCY_Zara1', 2620, 2630, 2640, 2650, 2660, 2670, 2680, 2690]","[ 5.95147401e-01 -4.52886172e+00  4.85228851e-01 -3.90044331e+00
  3.77059999e-01 -3.25460746e+00  2.69328570e-01 -2.60441724e+00
  1.61597142e-01 -1.95422703e+00  5.38657141e-02 -1.30403682e+00
 -2.77555756e-17 -6.52627809e-01  0.00000000e+00  0.00000000e+00]"
2173,-19.324015,35.736195,"[-0.08642771  0.60997633 -0.08642771  0.60997633 -0.08642771  0.60997633
 -0.08642771  0.60997633 -0.10557004  0.59367623 -0.11377389  0.58669047
 -0.11377389  0.58669047]",8,"['UCY_Zara1', 2630, 2640, 2650, 2660, 2670, 2680, 2690, 2700]","[-0.26370734 -4.68802029 -0.35013505 -4.07804395 -0.43656276 -3.46806762
 -0.52299047 -2.85809129 -0.60941818 -2.24811496 -0.71498822 -1.65443873
 -0.82876211 -1.06774826 -0.942536   -0.48105778]"
2174,-19.41844,45.326332,"[-1.07731428e-01  6.50190212e-01 -1.07731428e-01  6.50190212e-01
 -1.07731428e-01  6.50190212e-01 -5.38657141e-02  6.51409010e-01
 -3.88578059e-16  6.52627809e-01 -4.02455846e-16  6.52627809e-01
  4.16333634e-17  6.52627809e-01]",8,"['UCY_Zara1', 2640, 2650, 2660, 2670, 2680, 2690, 2700, 2710]","[ 3.77059999e-01 -4.55986307e+00  2.69328570e-01 -3.90967286e+00
  1.61597142e-01 -3.25948265e+00  5.38657141e-02 -2.60929244e+00
  7.49400542e-16 -1.95788343e+00  3.60822483e-16 -1.30525562e+00
 -4.16333634e-17 -6.52627809e-01  0.00000000e+00  0.00000000e+00]"
2175,-19.3639,45.442917,"[-1.38489480e-01  6.44340001e-01 -1.38489480e-01  6.44340001e-01
 -8.47424347e-02  6.48115679e-01 -3.09953894e-02  6.51891358e-01
 -3.09953894e-02  6.51891358e-01 -3.09953894e-02  6.51891358e-01
  4.16333634e-17  6.45678234e-01]",8,"['UCY_Zara1', 2650, 2660, 2670, 2680, 2690, 2700, 2710, 2720]","[ 4.54707563e-01 -4.53814799e+00  3.16218083e-01 -3.89380799e+00
  1.77728603e-01 -3.24946799e+00  9.29861683e-02 -2.60135231e+00
  6.19907789e-02 -1.94946095e+00  3.09953894e-02 -1.29756959e+00
 -4.16333634e-17 -6.45678234e-01  0.00000000e+00  0.00000000e+00]"
2176,-22.937582,37.46338,"[-0.12777483  0.60267277 -0.14576244  0.58510667 -0.15347142  0.57757834
 -0.15347142  0.57757834 -0.106933    0.60832589  0.00165663  0.68007017
  0.00165663  0.68007017]",8,"['UCY_Zara1', 2660, 2670, 2680, 2690, 2700, 2710, 2720, 2730]","[-0.26931129 -4.82688171 -0.39708612 -4.22420894 -0.54284856 -3.63910228
 -0.69631998 -3.06152394 -0.8497914  -2.4839456  -0.9567244  -1.87561972
 -0.95506777 -1.19554955 -0.95341113 -0.51547938]"
2177,-22.189856,37.750904,"[-0.13392249  0.58792964 -0.14178185  0.58055845 -0.14178185  0.58055845
 -0.09463229  0.61036037  0.01538337  0.67989817  0.01538337  0.67989817
  0.01538337  0.67989817]",8,"['UCY_Zara1', 2670, 2680, 2690, 2700, 2710, 2720, 2730, 2740]","[-0.48227    -4.86032987 -0.61619249 -4.27240023 -0.75797434 -3.69184178
 -0.89975619 -3.11128332 -0.99438848 -2.50092295 -0.9790051  -1.82102478
 -0.96362173 -1.14112661 -0.94823836 -0.46122843]"
2178,2.7607524,51.86874,"[ 2.04804244e-02  6.52306377e-01  2.04804244e-02  6.52306377e-01
  2.04804244e-02  6.52306377e-01  5.08897002e-02  6.43669651e-01
  6.39222469e-02  6.39968198e-01  5.11377975e-02  6.42966250e-01
 -2.08166817e-17  6.54958460e-01]",0,"['UCY_Zara1', 2680, 2690, 2700, 2710, 2720, 2730, 2740, 2750]","[-2.27391018e-01 -4.53848169e+00 -2.06910593e-01 -3.88617531e+00
 -1.86430169e-01 -3.23386894e+00 -1.65949745e-01 -2.58156256e+00
 -1.15060044e-01 -1.93789291e+00 -5.11377975e-02 -1.29792471e+00
  2.08166817e-17 -6.54958460e-01  0.00000000e+00  0.00000000e+00]"
2179,2.6989334,52.57775,"[ 2.04804244e-02  6.52306377e-01  2.04804244e-02  6.52306377e-01
  5.08897002e-02  6.43669651e-01  6.39222469e-02  6.39968198e-01
  5.11377975e-02  6.42966250e-01 -2.08166817e-17  6.54958460e-01
 -2.08166817e-17  6.54958460e-01]",0,"['UCY_Zara1', 2690, 2700, 2710, 2720, 2730, 2740, 2750, 2760]","[-2.06910593e-01 -4.54113377e+00 -1.86430169e-01 -3.88882740e+00
 -1.65949745e-01 -3.23652102e+00 -1.15060044e-01 -2.59285137e+00
 -5.11377975e-02 -1.95288317e+00  4.16333634e-17 -1.30991692e+00
  2.08166817e-17 -6.54958460e-01  0.00000000e+00  0.00000000e+00]"
