,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1877,-19.886963,23.934376,"[ 3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.90892001e-02  9.94220401e-03
  2.63273244e-02  1.02913345e-02  2.63273244e-02  1.02913345e-02
  2.63273244e-02  1.02913345e-02  2.68132099e-02  8.70087217e-03
  2.72990955e-02  7.11040983e-03  2.72990955e-02  7.11040983e-03
  2.96170514e-02 -2.19274604e-03  2.96170514e-02 -2.19274604e-03
  2.99462297e-02 -2.29190903e-03  3.01656819e-02 -2.35801769e-03
  3.01656819e-02 -2.35801769e-03  3.01656819e-02 -2.35801769e-03
  3.00659912e-02 -1.19464518e-03]",37,"['UCY_Zara2', 8110, 8120, 8130, 8140, 8150, 8160, 8170, 8180]","[0.58568475 0.32070439 0.58571797 0.32071073 0.58575119 0.32071707
 0.58578441 0.32072341 0.58581763 0.32072975 0.58585085 0.32073609
 0.58588407 0.32074243 0.58591729 0.32074877 0.55946218 0.31227447
 0.55949754 0.31227604 0.5595329  0.31227761 0.55956827 0.31227918
 0.55960363 0.31228075 0.55963899 0.31228232 0.55967435 0.31228389
 0.55970972 0.31228546 0.58697021 0.28157005 0.58699617 0.2815712
 0.58702213 0.28157235 0.58704808 0.28157351 0.58707404 0.28157466
 0.5871     0.28157581 0.58712595 0.28157696 0.58715191 0.28157812
 0.46155638 0.3688292  0.49064558 0.3787714  0.5169729  0.38906273
 0.54330023 0.39935407 0.56962755 0.4096454  0.59644076 0.41834628
 0.62373986 0.42545669 0.65103895 0.4325671  0.66485374 0.36072338
 0.69447079 0.35853063 0.72408784 0.35633788 0.75403407 0.35404597
 0.78419976 0.35168796 0.81436544 0.34932994 0.84453112 0.34697192
 0.87459711 0.34577728]"
1878,-19.88006,23.914434,"[ 1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  2.63273244e-02  1.02913345e-02
  2.63273244e-02  1.02913345e-02  2.63273244e-02  1.02913345e-02
  2.68132099e-02  8.70087217e-03  2.72990955e-02  7.11040983e-03
  2.72990955e-02  7.11040983e-03  2.62154428e-02  7.67732089e-03
  2.96170514e-02 -2.19274604e-03  2.99462297e-02 -2.29190903e-03
  3.01656819e-02 -2.35801769e-03  3.01656819e-02 -2.35801769e-03
  3.01656819e-02 -2.35801769e-03  3.00659912e-02 -1.19464518e-03
  3.00549144e-02 -1.06538156e-03]",37,"['UCY_Zara2', 8120, 8130, 8140, 8150, 8160, 8170, 8180, 8190]","[0.53594856 0.27360243 0.53596731 0.27360326 0.53598606 0.27360409
 0.5360048  0.27360492 0.53602355 0.27360576 0.5360423  0.27360659
 0.53606105 0.27360742 0.5360798  0.27360825 0.58699617 0.2815712
 0.58702213 0.28157235 0.58704808 0.28157351 0.58707404 0.28157466
 0.5871     0.28157581 0.58712595 0.28157696 0.58715191 0.28157812
 0.58717787 0.28157927 0.58571797 0.32071073 0.58575119 0.32071707
 0.58578441 0.32072341 0.58581763 0.32072975 0.58585085 0.32073609
 0.58588407 0.32074243 0.58591729 0.32074877 0.58595051 0.32075511
 0.49064558 0.3787714  0.5169729  0.38906273 0.54330023 0.39935407
 0.56962755 0.4096454  0.59644076 0.41834628 0.62373986 0.42545669
 0.65103895 0.4325671  0.6772544  0.44024442 0.69447079 0.35853063
 0.72408784 0.35633788 0.75403407 0.35404597 0.78419976 0.35168796
 0.81436544 0.34932994 0.84453112 0.34697192 0.87459711 0.34577728
 0.90465203 0.34471189]"
1879,15.659259,-18.882135,"[ 2.99462297e-02 -2.29190903e-03  3.01656819e-02 -2.35801769e-03
  3.01656819e-02 -2.35801769e-03  3.01656819e-02 -2.35801769e-03
  3.00659912e-02 -1.19464518e-03  3.00549144e-02 -1.06538156e-03
  3.00549144e-02 -1.06538156e-03  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.63273244e-02  1.02913345e-02  2.63273244e-02  1.02913345e-02
  2.68132099e-02  8.70087217e-03  2.72990955e-02  7.11040983e-03
  2.72990955e-02  7.11040983e-03  2.62154428e-02  7.67732089e-03
  2.54930078e-02  8.05526160e-03  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06]",27,"['UCY_Zara2', 8130, 8140, 8150, 8160, 8170, 8180, 8190, 8200]","[0.72408784 0.35633788 0.75403407 0.35404597 0.78419976 0.35168796
 0.81436544 0.34932994 0.84453112 0.34697192 0.87459711 0.34577728
 0.90465203 0.34471189 0.93470694 0.34364651 0.58702213 0.28157235
 0.58704808 0.28157351 0.58707404 0.28157466 0.5871     0.28157581
 0.58712595 0.28157696 0.58715191 0.28157812 0.58717787 0.28157927
 0.58720382 0.28158042 0.5169729  0.38906273 0.54330023 0.39935407
 0.56962755 0.4096454  0.59644076 0.41834628 0.62373986 0.42545669
 0.65103895 0.4325671  0.6772544  0.44024442 0.7027474  0.44829968
 0.58575119 0.32071707 0.58578441 0.32072341 0.58581763 0.32072975
 0.58585085 0.32073609 0.58588407 0.32074243 0.58591729 0.32074877
 0.58595051 0.32075511 0.58598373 0.32076145 0.5595329  0.31227761
 0.55956827 0.31227918 0.55960363 0.31228075 0.55963899 0.31228232
 0.55967435 0.31228389 0.55970972 0.31228546 0.55974508 0.31228703
 0.55978044 0.3122886 ]"
1880,-19.216984,19.93804,"[3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.32207982e-05 6.34018646e-06
 3.32207982e-05 6.34018646e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 3.53631022e-05 1.57089832e-06 3.53631022e-05 1.57089832e-06
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 1.87479357e-05 8.32820057e-07
 1.87479357e-05 8.32820057e-07 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.59565170e-05 1.15303937e-06 2.59565170e-05 1.15303937e-06
 2.63273244e-02 1.02913345e-02 2.68132099e-02 8.70087217e-03
 2.72990955e-02 7.11040983e-03 2.72990955e-02 7.11040983e-03
 2.62154428e-02 7.67732089e-03 2.54930078e-02 8.05526160e-03
 2.54930078e-02 8.05526160e-03]",37,"['UCY_Zara2', 8140, 8150, 8160, 8170, 8180, 8190, 8200, 8210]","[0.58578441 0.32072341 0.58581763 0.32072975 0.58585085 0.32073609
 0.58588407 0.32074243 0.58591729 0.32074877 0.58595051 0.32075511
 0.58598373 0.32076145 0.58601695 0.32076779 0.55956827 0.31227918
 0.55960363 0.31228075 0.55963899 0.31228232 0.55967435 0.31228389
 0.55970972 0.31228546 0.55974508 0.31228703 0.55978044 0.3122886
 0.55981581 0.31229018 0.53598606 0.27360409 0.5360048  0.27360492
 0.53602355 0.27360576 0.5360423  0.27360659 0.53606105 0.27360742
 0.5360798  0.27360825 0.53609854 0.27360909 0.53611729 0.27360992
 0.58704808 0.28157351 0.58707404 0.28157466 0.5871     0.28157581
 0.58712595 0.28157696 0.58715191 0.28157812 0.58717787 0.28157927
 0.58720382 0.28158042 0.58722978 0.28158158 0.54330023 0.39935407
 0.56962755 0.4096454  0.59644076 0.41834628 0.62373986 0.42545669
 0.65103895 0.4325671  0.6772544  0.44024442 0.7027474  0.44829968
 0.72824041 0.45635494]"
1881,14.349289,-21.140974,"[ 3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.68132099e-02  8.70087217e-03  2.72990955e-02  7.11040983e-03
  2.72990955e-02  7.11040983e-03  2.62154428e-02  7.67732089e-03
  2.54930078e-02  8.05526160e-03  2.54930078e-02  8.05526160e-03
  2.53025932e-02  4.72737508e-03 -7.63426971e-04 -2.14970262e-02
 -7.63426971e-04 -2.14970262e-02 -7.63426971e-04 -2.14970262e-02
 -7.63426971e-04 -2.14970262e-02 -2.56789072e-04 -2.20537805e-02
  1.76976252e-03 -2.42807978e-02  1.76976252e-03 -2.42807978e-02
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06]",27,"['UCY_Zara2', 8150, 8160, 8170, 8180, 8190, 8200, 8210, 8220]","[0.58581763 0.32072975 0.58585085 0.32073609 0.58588407 0.32074243
 0.58591729 0.32074877 0.58595051 0.32075511 0.58598373 0.32076145
 0.58601695 0.32076779 0.58605017 0.32077413 0.58707404 0.28157466
 0.5871     0.28157581 0.58712595 0.28157696 0.58715191 0.28157812
 0.58717787 0.28157927 0.58720382 0.28158042 0.58722978 0.28158158
 0.58725574 0.28158273 0.56962755 0.4096454  0.59644076 0.41834628
 0.62373986 0.42545669 0.65103895 0.4325671  0.6772544  0.44024442
 0.7027474  0.44829968 0.72824041 0.45635494 0.753543   0.46108231
 0.36063397 0.65161407 0.35987054 0.63011704 0.35910711 0.60862002
 0.35834369 0.58712299 0.35758026 0.56562596 0.35732347 0.54357218
 0.35909323 0.51929139 0.36086299 0.49501059 0.55960363 0.31228075
 0.55963899 0.31228232 0.55967435 0.31228389 0.55970972 0.31228546
 0.55974508 0.31228703 0.55978044 0.3122886  0.55981581 0.31229018
 0.55985117 0.31229175]"
1882,15.632645,-21.192154,"[ 1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.72990955e-02  7.11040983e-03  2.72990955e-02  7.11040983e-03
  2.62154428e-02  7.67732089e-03  2.54930078e-02  8.05526160e-03
  2.54930078e-02  8.05526160e-03  2.53025932e-02  4.72737508e-03
  2.52549895e-02  3.89540345e-03  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
 -7.63426971e-04 -2.14970262e-02 -7.63426971e-04 -2.14970262e-02
 -7.63426971e-04 -2.14970262e-02 -2.56789072e-04 -2.20537805e-02
  1.76976252e-03 -2.42807978e-02  1.76976252e-03 -2.42807978e-02
  2.49581894e-02 -1.81874727e-02]",27,"['UCY_Zara2', 8160, 8170, 8180, 8190, 8200, 8210, 8220, 8230]","[0.53602355 0.27360576 0.5360423  0.27360659 0.53606105 0.27360742
 0.5360798  0.27360825 0.53609854 0.27360909 0.53611729 0.27360992
 0.53613604 0.27361075 0.53615479 0.27361159 0.5871     0.28157581
 0.58712595 0.28157696 0.58715191 0.28157812 0.58717787 0.28157927
 0.58720382 0.28158042 0.58722978 0.28158158 0.58725574 0.28158273
 0.58728169 0.28158388 0.59644076 0.41834628 0.62373986 0.42545669
 0.65103895 0.4325671  0.6772544  0.44024442 0.7027474  0.44829968
 0.72824041 0.45635494 0.753543   0.46108231 0.77879799 0.46497772
 0.55963899 0.31228232 0.55967435 0.31228389 0.55970972 0.31228546
 0.55974508 0.31228703 0.55978044 0.3122886  0.55981581 0.31229018
 0.55985117 0.31229175 0.55988653 0.31229332 0.35987054 0.63011704
 0.35910711 0.60862002 0.35834369 0.58712299 0.35758026 0.56562596
 0.35732347 0.54357218 0.35909323 0.51929139 0.36086299 0.49501059
 0.38582118 0.47682312]"
1883,15.104351,-12.500419,"[ 2.72990955e-02  7.11040983e-03  2.62154428e-02  7.67732089e-03
  2.54930078e-02  8.05526160e-03  2.54930078e-02  8.05526160e-03
  2.53025932e-02  4.72737508e-03  2.52549895e-02  3.89540345e-03
  2.52549895e-02  3.89540345e-03  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
 -7.63426971e-04 -2.14970262e-02 -7.63426971e-04 -2.14970262e-02
 -2.56789072e-04 -2.20537805e-02  1.76976252e-03 -2.42807978e-02
  1.76976252e-03 -2.42807978e-02  2.49581894e-02 -1.81874727e-02
  2.83290131e-02 -1.20425087e-02  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07]",27,"['UCY_Zara2', 8170, 8180, 8190, 8200, 8210, 8220, 8230, 8240]","[0.62373986 0.42545669 0.65103895 0.4325671  0.6772544  0.44024442
 0.7027474  0.44829968 0.72824041 0.45635494 0.753543   0.46108231
 0.77879799 0.46497772 0.80405298 0.46887312 0.58712595 0.28157696
 0.58715191 0.28157812 0.58717787 0.28157927 0.58720382 0.28158042
 0.58722978 0.28158158 0.58725574 0.28158273 0.58728169 0.28158388
 0.58730765 0.28158504 0.35910711 0.60862002 0.35834369 0.58712299
 0.35758026 0.56562596 0.35732347 0.54357218 0.35909323 0.51929139
 0.36086299 0.49501059 0.38582118 0.47682312 0.4141502  0.46478061
 0.55967435 0.31228389 0.55970972 0.31228546 0.55974508 0.31228703
 0.55978044 0.3122886  0.55981581 0.31229018 0.55985117 0.31229175
 0.55988653 0.31229332 0.5599219  0.31229489 0.5360423  0.27360659
 0.53606105 0.27360742 0.5360798  0.27360825 0.53609854 0.27360909
 0.53611729 0.27360992 0.53613604 0.27361075 0.53615479 0.27361159
 0.53617353 0.27361242]"
1884,8.033702,9.3307,"[ 3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06 -3.81713485e-02  2.32868762e-03
 -3.81713485e-02  2.32868762e-03 -3.81713485e-02  2.32868762e-03
 -3.61506528e-02  5.33818886e-03 -3.52846403e-02  6.62797510e-03
 -3.52846403e-02  6.62797510e-03 -3.63609622e-02  6.64868608e-03
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.62154428e-02  7.67732089e-03
  2.54930078e-02  8.05526160e-03  2.54930078e-02  8.05526160e-03
  2.53025932e-02  4.72737508e-03  2.52549895e-02  3.89540345e-03
  2.52549895e-02  3.89540345e-03  2.45763966e-02  3.71947105e-03
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07]",34,"['UCY_Zara2', 8180, 8190, 8200, 8210, 8220, 8230, 8240, 8250]","[0.58591729 0.32074877 0.58595051 0.32075511 0.58598373 0.32076145
 0.58601695 0.32076779 0.58605017 0.32077413 0.5860834  0.32078047
 0.58611662 0.32078681 0.58614984 0.32079315 0.95015227 0.29354483
 0.91198092 0.29587352 0.87380958 0.2982022  0.83563823 0.30053089
 0.79948757 0.30586908 0.76420293 0.31249705 0.72891829 0.31912503
 0.69255733 0.32577372 0.58715191 0.28157812 0.58717787 0.28157927
 0.58720382 0.28158042 0.58722978 0.28158158 0.58725574 0.28158273
 0.58728169 0.28158388 0.58730765 0.28158504 0.5873336  0.28158619
 0.65103895 0.4325671  0.6772544  0.44024442 0.7027474  0.44829968
 0.72824041 0.45635494 0.753543   0.46108231 0.77879799 0.46497772
 0.80405298 0.46887312 0.82862938 0.47259259 0.53606105 0.27360742
 0.5360798  0.27360825 0.53609854 0.27360909 0.53611729 0.27360992
 0.53613604 0.27361075 0.53615479 0.27361159 0.53617353 0.27361242
 0.53619228 0.27361325]"
1885,-9.031798,-0.43466553,"[-3.81713485e-02  2.32868762e-03 -3.81713485e-02  2.32868762e-03
 -3.61506528e-02  5.33818886e-03 -3.52846403e-02  6.62797510e-03
 -3.52846403e-02  6.62797510e-03 -3.63609622e-02  6.64868608e-03
 -3.74372841e-02  6.66939706e-03  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  3.32207982e-05  6.34018646e-06  3.32207982e-05  6.34018646e-06
  2.54930078e-02  8.05526160e-03  2.54930078e-02  8.05526160e-03
  2.53025932e-02  4.72737508e-03  2.52549895e-02  3.89540345e-03
  2.52549895e-02  3.89540345e-03  2.45763966e-02  3.71947105e-03
  1.84690602e-02  2.13607943e-03]",16,"['UCY_Zara2', 8190, 8200, 8210, 8220, 8230, 8240, 8250, 8260]","[0.91198092 0.29587352 0.87380958 0.2982022  0.83563823 0.30053089
 0.79948757 0.30586908 0.76420293 0.31249705 0.72891829 0.31912503
 0.69255733 0.32577372 0.65512005 0.33244311 0.55974508 0.31228703
 0.55978044 0.3122886  0.55981581 0.31229018 0.55985117 0.31229175
 0.55988653 0.31229332 0.5599219  0.31229489 0.55995726 0.31229646
 0.55999262 0.31229803 0.5360798  0.27360825 0.53609854 0.27360909
 0.53611729 0.27360992 0.53613604 0.27361075 0.53615479 0.27361159
 0.53617353 0.27361242 0.53619228 0.27361325 0.53621103 0.27361408
 0.58595051 0.32075511 0.58598373 0.32076145 0.58601695 0.32076779
 0.58605017 0.32077413 0.5860834  0.32078047 0.58611662 0.32078681
 0.58614984 0.32079315 0.58618306 0.32079949 0.6772544  0.44024442
 0.7027474  0.44829968 0.72824041 0.45635494 0.753543   0.46108231
 0.77879799 0.46497772 0.80405298 0.46887312 0.82862938 0.47259259
 0.84709844 0.47472867]"
1886,12.923042,5.6294117,"[ 1.76976252e-03 -2.42807978e-02  1.76976252e-03 -2.42807978e-02
  2.49581894e-02 -1.81874727e-02  2.83290131e-02 -1.20425087e-02
  2.97736519e-02 -9.40895267e-03  3.74079216e-02 -4.37476741e-03
  3.81440833e-02 -3.01978458e-03 -3.81713485e-02  2.32868762e-03
 -3.61506528e-02  5.33818886e-03 -3.52846403e-02  6.62797510e-03
 -3.52846403e-02  6.62797510e-03 -3.63609622e-02  6.64868608e-03
 -3.74372841e-02  6.66939706e-03 -3.74372841e-02  6.66939706e-03
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
 -3.77760024e-02  2.98463356e-03 -3.70807386e-02  6.49728586e-03
 -3.70807386e-02  6.49728586e-03 -3.63809891e-02  6.62295122e-03
 -3.47482405e-02  6.91617039e-03 -3.47482405e-02  6.91617039e-03
 -3.46932922e-02  5.86803842e-03]",34,"['UCY_Zara2', 8200, 8210, 8220, 8230, 8240, 8250, 8260, 8270]","[0.35732347 0.54357218 0.35909323 0.51929139 0.36086299 0.49501059
 0.38582118 0.47682312 0.4141502  0.46478061 0.44392385 0.45537165
 0.48133177 0.45099689 0.51947585 0.4479771  0.87380958 0.2982022
 0.83563823 0.30053089 0.79948757 0.30586908 0.76420293 0.31249705
 0.72891829 0.31912503 0.69255733 0.32577372 0.65512005 0.33244311
 0.61768276 0.33911251 0.58720382 0.28158042 0.58722978 0.28158158
 0.58725574 0.28158273 0.58728169 0.28158388 0.58730765 0.28158504
 0.5873336  0.28158619 0.58735956 0.28158734 0.58738552 0.2815885
 0.55978044 0.3122886  0.55981581 0.31229018 0.55985117 0.31229175
 0.55988653 0.31229332 0.5599219  0.31229489 0.55995726 0.31229646
 0.55999262 0.31229803 0.56002799 0.3122996  0.89848735 0.3212059
 0.86071135 0.32419054 0.82363061 0.33068782 0.78654987 0.33718511
 0.75016888 0.34380806 0.71542064 0.35072423 0.6806724  0.3576404
 0.64597911 0.36350844]"
1887,10.535305,5.4091535,"[ 3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06  3.53631022e-05  1.57089832e-06
  3.53631022e-05  1.57089832e-06 -3.61506528e-02  5.33818886e-03
 -3.52846403e-02  6.62797510e-03 -3.52846403e-02  6.62797510e-03
 -3.63609622e-02  6.64868608e-03 -3.74372841e-02  6.66939706e-03
 -3.74372841e-02  6.66939706e-03 -3.47572910e-02 -3.01588009e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  2.59565170e-05  1.15303937e-06
  2.59565170e-05  1.15303937e-06  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
  1.87479357e-05  8.32820057e-07  1.87479357e-05  8.32820057e-07
 -3.70807386e-02  6.49728586e-03 -3.70807386e-02  6.49728586e-03
 -3.63809891e-02  6.62295122e-03 -3.47482405e-02  6.91617039e-03
 -3.47482405e-02  6.91617039e-03 -3.46932922e-02  5.86803842e-03
 -3.44734991e-02  1.67551054e-03]",34,"['UCY_Zara2', 8210, 8220, 8230, 8240, 8250, 8260, 8270, 8280]","[0.55981581 0.31229018 0.55985117 0.31229175 0.55988653 0.31229332
 0.5599219  0.31229489 0.55995726 0.31229646 0.55999262 0.31229803
 0.56002799 0.3122996  0.56006335 0.31230117 0.83563823 0.30053089
 0.79948757 0.30586908 0.76420293 0.31249705 0.72891829 0.31912503
 0.69255733 0.32577372 0.65512005 0.33244311 0.61768276 0.33911251
 0.58292547 0.33910949 0.58722978 0.28158158 0.58725574 0.28158273
 0.58728169 0.28158388 0.58730765 0.28158504 0.5873336  0.28158619
 0.58735956 0.28158734 0.58738552 0.2815885  0.58741147 0.28158965
 0.53611729 0.27360992 0.53613604 0.27361075 0.53615479 0.27361159
 0.53617353 0.27361242 0.53619228 0.27361325 0.53621103 0.27361408
 0.53622978 0.27361492 0.53624853 0.27361575 0.86071135 0.32419054
 0.82363061 0.33068782 0.78654987 0.33718511 0.75016888 0.34380806
 0.71542064 0.35072423 0.6806724  0.3576404  0.64597911 0.36350844
 0.61150561 0.36518395]"
