,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
1568,-23.843475,10.458348,"[-1.52667705e-04  9.96748844e-04  1.48022606e-03 -1.15225306e-03
  6.19356274e-01  3.13552541e-01 -3.86961797e-03  3.77193598e-03
  4.35332022e-03 -7.15700379e-03  9.67084495e-01  2.30926602e-01
 -2.97654583e-03 -6.46411756e-03 -2.24947131e-01  2.95843787e-02
  5.90385622e-01  2.62258161e-01 -4.44248849e-16 -6.88585716e-16
  8.77765328e-04 -1.95677999e-05  6.20930011e-01  3.48441843e-01
  2.78427676e-02  2.23097508e-02 -2.65654831e-01  4.44046577e-03
  7.07235001e-01  2.73875494e-01]",41,"['UCY_Zara2', 4990, 5000, 5010, 5020, 5030, 5040, 5050, 5060]","[0.61936184 0.3135162  0.61953621 0.31344173 0.61971059 0.31336727
 0.61988496 0.3132928  0.62005933 0.31321833 0.62023371 0.31314387
 0.62038136 0.31324383 0.62052902 0.31334379 0.96666126 0.23133916
 0.96811236 0.22956048 0.96811236 0.22919629 0.96811236 0.22883209
 0.96811236 0.22846789 0.96811236 0.2281037  0.96811236 0.2277395
 0.96811236 0.2273753  0.59174737 0.26292494 0.56099507 0.26526
 0.53250872 0.26851319 0.50553302 0.27237848 0.47855732 0.27624376
 0.44926488 0.27848021 0.41997244 0.28071666 0.39068    0.28295312
 0.62093001 0.34844184 0.62103973 0.3484394  0.62114945 0.34843695
 0.62125917 0.34843451 0.62136889 0.34843206 0.62147861 0.34842961
 0.62158834 0.34842717 0.62169806 0.34842472 0.70509927 0.27347475
 0.67587559 0.2751908  0.64573801 0.2769217  0.61194481 0.27871196
 0.57815161 0.28050223 0.55113595 0.28549797 0.52412028 0.29049371
 0.49692864 0.29455504]"
1569,-44.935673,18.828415,"[-1.72535684e-02 -1.41429517e-02 -2.13655571e-01  3.42916856e-02
  5.60384277e-01  2.64923737e-01 -1.73257051e-15 -2.11018203e-16
  1.03456088e-15 -2.91357581e-03  9.68112362e-01  2.29560484e-01
  3.19262602e-02 -4.35769247e-02  2.71257765e-01  9.84759268e-02
  4.10021944e-01  3.60805529e-01  3.37354317e-02 -5.26050646e-02
  2.70051769e-01  1.12081398e-01  4.41223492e-01  3.50949458e-01
  6.86755249e-03  2.48558229e-02 -2.59519851e-01  5.98200078e-03
  6.89520727e-01  2.37982928e-01]",19,"['UCY_Zara2', 5000, 5010, 5020, 5030, 5040, 5050, 5060, 5070]","[0.56099507 0.26526    0.53250872 0.26851319 0.50553302 0.27237848
 0.47855732 0.27624376 0.44926488 0.27848021 0.41997244 0.28071666
 0.39068    0.28295312 0.36002608 0.28392767 0.96811236 0.22956048
 0.96811236 0.22919629 0.96811236 0.22883209 0.96811236 0.22846789
 0.96811236 0.2281037  0.96811236 0.2277395  0.96811236 0.2273753
 0.96811236 0.22701111 0.41081034 0.3602502  0.44406039 0.37265563
 0.47861343 0.38367219 0.51620677 0.39144807 0.55380011 0.39922395
 0.59282639 0.40468132 0.63221092 0.40955906 0.67088808 0.41429503
 0.44115101 0.35095921 0.47639926 0.36480023 0.51092816 0.37494531
 0.54545706 0.38509039 0.58344375 0.39374498 0.62488824 0.40090908
 0.66490547 0.40639455 0.70159242 0.40796322 0.68946288 0.24109165
 0.65728933 0.23613979 0.62514328 0.23921369 0.59299724 0.24228759
 0.56145237 0.24815509 0.53005779 0.25472099 0.49881907 0.25791057
 0.46764715 0.25965316]"
1570,-4.6049457,7.423352,"[ 4.66461291e-16 -2.77655531e-16 -7.20738093e-04 -3.96518151e-04
  5.81796745e-01  3.40870707e-01  5.07019857e-02  5.42220435e-02
 -5.07294437e-02 -6.06957473e-02  6.73715405e-01  3.09520637e-01
 -2.03556940e-04  1.32899846e-03  1.44587582e-03 -9.27984574e-04
  6.19710587e-01  3.13367267e-01 -1.73257051e-15 -3.55399079e-16
  1.03456088e-15 -2.91357581e-03  9.68112362e-01  2.29196287e-01
  1.01673296e-02 -3.30452718e-02  2.94640711e-01  7.97300815e-02
  4.42732294e-01  3.73403801e-01]",37,"['UCY_Zara2', 5010, 5020, 5030, 5040, 5050, 5060, 5070, 5080]","[0.58179674 0.34087071 0.58170665 0.34082114 0.58161656 0.34077158
 0.58152647 0.34072201 0.58143638 0.34067245 0.58134628 0.34062288
 0.58125619 0.34057332 0.5811661  0.34052375 0.67433055 0.31040253
 0.66845277 0.30275009 0.66319251 0.29659396 0.66002042 0.29257609
 0.6617207  0.29354745 0.66342099 0.29451882 0.66512128 0.29549019
 0.66682156 0.29646156 0.61971059 0.31336727 0.61988496 0.3132928
 0.62005933 0.31321833 0.62023371 0.31314387 0.62038136 0.31324383
 0.62052902 0.31334379 0.62067668 0.31344376 0.62082433 0.31354372
 0.96811236 0.22919629 0.96811236 0.22883209 0.96811236 0.22846789
 0.96811236 0.2281037  0.96811236 0.2277395  0.96811236 0.2273753
 0.96811236 0.22701111 0.96811236 0.22664691 0.44406039 0.37265563
 0.47861343 0.38367219 0.51620677 0.39144807 0.55380011 0.39922395
 0.59282639 0.40468132 0.63221092 0.40955906 0.67088808 0.41429503
 0.70673579 0.4184639 ]"
1571,-12.77437,-7.021777,"[-1.14797378e-02 -5.26196461e-02  3.14405429e-01  8.69952634e-02
  5.08446806e-01  3.75155128e-01 -4.02117801e-02 -2.22950264e-02
 -2.16800721e-01  1.88791018e-02  5.18573057e-01  2.43189745e-01
 -1.08840968e-15  2.11018203e-16 -7.20738093e-04 -3.96518151e-04
  5.81706652e-01  3.40821142e-01 -2.17377311e-02 -1.87652643e-02
 -2.19825526e-01  2.97886724e-02  5.05792729e-01  2.72467969e-01
  3.34106333e-02  3.42119826e-02 -2.58408153e-02 -3.26181935e-02
  6.66828647e-01  3.01087009e-01]",42,"['UCY_Zara2', 5020, 5030, 5040, 5050, 5060, 5070, 5080, 5090]","[0.51092816 0.37494531 0.54545706 0.38509039 0.58344375 0.39374498
 0.62488824 0.40090908 0.66490547 0.40639455 0.70159242 0.40796322
 0.73827938 0.40953189 0.77338703 0.41203954 0.51805312 0.24282719
 0.49043674 0.24498267 0.46282037 0.24713814 0.4333629  0.24821401
 0.39960955 0.24677078 0.36585621 0.24532754 0.33220514 0.24398754
 0.29947462 0.24357657 0.58170665 0.34082114 0.58161656 0.34077158
 0.58152647 0.34072201 0.58143638 0.34067245 0.58134628 0.34062288
 0.58125619 0.34057332 0.5811661  0.34052375 0.58107601 0.34047419
 0.50553302 0.27237848 0.47855732 0.27624376 0.44926488 0.27848021
 0.41997244 0.28071666 0.39068    0.28295312 0.36002608 0.28392767
 0.32846451 0.28406096 0.29690294 0.28419424 0.66845277 0.30275009
 0.66319251 0.29659396 0.66002042 0.29257609 0.6617207  0.29354745
 0.66342099 0.29451882 0.66512128 0.29549019 0.66682156 0.29646156
 0.66852185 0.29743293]"
1572,-10.182469,16.967207,"[ 1.29930241e-02  1.33046599e-02 -1.01485861e-03 -7.19678974e-03
  6.61771401e-01  2.95138767e-01  6.66373273e-17 -1.21057811e-15
 -7.20738093e-04 -3.96518151e-04  5.81616560e-01  3.40771577e-01
 -1.73257051e-15 -1.22168433e-16  1.03456088e-15 -2.91357581e-03
  9.68112362e-01  2.28467893e-01 -1.24389678e-15 -4.22036406e-16
  2.18324749e-03 -2.86071288e-03  9.95735901e-01  2.47695179e-01
 -2.34059161e-02 -2.40288777e-02 -2.03955910e-01  4.42567040e-02
  5.77354926e-01  2.80607056e-01]",37,"['UCY_Zara2', 5030, 5040, 5050, 5060, 5070, 5080, 5090, 5100]","[0.66319251 0.29659396 0.66002042 0.29257609 0.6617207  0.29354745
 0.66342099 0.29451882 0.66512128 0.29549019 0.66682156 0.29646156
 0.66852185 0.29743293 0.67022214 0.2984043  0.58161656 0.34077158
 0.58152647 0.34072201 0.58143638 0.34067245 0.58134628 0.34062288
 0.58125619 0.34057332 0.5811661  0.34052375 0.58107601 0.34047419
 0.58098591 0.34042462 0.96811236 0.22846789 0.96811236 0.2281037
 0.96811236 0.2277395  0.96811236 0.2273753  0.96811236 0.22701111
 0.96811236 0.22664691 0.96811236 0.22628271 0.96811236 0.22591851
 0.9957359  0.24769518 0.99600881 0.24733759 0.99628171 0.24698
 0.99655462 0.24662241 0.99682753 0.24626482 0.99710043 0.24590723
 0.99737334 0.24554964 0.99764624 0.24519206 0.57815161 0.28050223
 0.55113595 0.28549797 0.52412028 0.29049371 0.49692864 0.29455504
 0.46932641 0.29643609 0.44172417 0.29831714 0.41294545 0.30007135
 0.37946077 0.30131821]"
1573,0.094386116,5.5486517,"[-6.88585716e-16 -2.44336867e-16 -1.29732857e-03 -4.71815512e-03
  8.09003122e-01  4.75049586e-01 -3.87366412e-02 -1.74043939e-02
  3.28029210e-01  3.97535191e-02  5.84149618e-01  3.95290918e-01
 -2.00143199e-03 -1.10210066e-03  1.48531885e-02  8.45976556e-03
  6.59926598e-01  2.92524424e-01 -6.91154328e-03 -1.68987231e-02
 -2.46865192e-01  3.36304160e-02  5.61229556e-01  2.49467272e-01
 -2.15460692e-15 -2.44336867e-16  8.77765328e-04 -1.95677999e-05
  6.21478615e-01  3.48429614e-01]",35,"['UCY_Zara2', 5040, 5050, 5060, 5070, 5080, 5090, 5100, 5110]","[0.80900312 0.47504959 0.80884096 0.47445982 0.80867879 0.47387005
 0.80851662 0.47328028 0.80835446 0.47269051 0.80819229 0.47210074
 0.80803013 0.47151097 0.80786796 0.4709212  0.58344375 0.39374498
 0.62488824 0.40090908 0.66490547 0.40639455 0.70159242 0.40796322
 0.73827938 0.40953189 0.77338703 0.41203954 0.80781784 0.41494961
 0.84224864 0.41785967 0.66002042 0.29257609 0.6617207  0.29354745
 0.66342099 0.29451882 0.66512128 0.29549019 0.66682156 0.29646156
 0.66852185 0.29743293 0.67022214 0.2984043  0.67117189 0.29896238
 0.56145237 0.24815509 0.53005779 0.25472099 0.49881907 0.25791057
 0.46764715 0.25965316 0.43647522 0.26139574 0.40426424 0.2630939
 0.37205325 0.26479206 0.33992019 0.26675716 0.62147861 0.34842961
 0.62158834 0.34842717 0.62169806 0.34842472 0.62180778 0.34842228
 0.6219175  0.34841983 0.62202722 0.34841738 0.62213694 0.34841494
 0.62224666 0.34841249]"
1574,-27.28488,-4.8714886,"[-5.77523504e-16 -1.99911982e-16  1.18125180e-03  7.99713422e-04
  6.20381364e-01  3.13243831e-01 -6.80834371e-03 -1.01080766e-03
 -2.48148295e-01  1.64765185e-02  5.30077271e-01  2.55276504e-01
 -3.17632514e-02  3.15326799e-03  3.12373277e-01  1.90203171e-02
  6.25479913e-01  4.02276892e-01 -3.07915094e-02  1.65287247e-02
  3.14493961e-01  2.76362474e-02  5.93263951e-01  4.05407458e-01
 -5.14653939e-03 -2.83397313e-03  1.65329617e-02  9.38474290e-03
  6.61524133e-01  2.93439212e-01]",15,"['UCY_Zara2', 5050, 5060, 5070, 5080, 5090, 5100, 5110, 5120]","[0.62038136 0.31324383 0.62052902 0.31334379 0.62067668 0.31344376
 0.62082433 0.31354372 0.62097199 0.31364369 0.62111965 0.31374365
 0.6212673  0.31384362 0.62141496 0.31394358 0.53005779 0.25472099
 0.49881907 0.25791057 0.46764715 0.25965316 0.43647522 0.26139574
 0.40426424 0.2630939  0.37205325 0.26479206 0.33992019 0.26675716
 0.30796897 0.26934512 0.62488824 0.40090908 0.66490547 0.40639455
 0.70159242 0.40796322 0.73827938 0.40953189 0.77338703 0.41203954
 0.80781784 0.41494961 0.84224864 0.41785967 0.87454464 0.42203645
 0.59282639 0.40468132 0.63221092 0.40955906 0.67088808 0.41429503
 0.70673579 0.4184639  0.7425835  0.42263278 0.77747595 0.4283127
 0.81141312 0.43550367 0.84535029 0.44269465 0.6617207  0.29354745
 0.66342099 0.29451882 0.66512128 0.29549019 0.66682156 0.29646156
 0.66852185 0.29743293 0.67022214 0.2984043  0.67117189 0.29896238
 0.67179998 0.29934334]"
1575,-11.823536,15.730982,"[ 2.79941785e-02  1.81634963e-02 -2.81436741e-01 -1.72140663e-02
  4.00281284e-01  2.47047436e-01 -7.55642689e-03 -4.16099230e-03
  1.72018076e-02  9.75304695e-03  6.63228887e-01  2.94413042e-01
 -3.10974194e-16  8.88497698e-17  2.18324749e-03 -2.86071288e-03
  9.96554619e-01  2.46622411e-01 -1.99911982e-16 -1.35495899e-15
 -1.29732857e-03 -4.71815512e-03  8.08678790e-01  4.73870047e-01
 -1.88805761e-15 -2.22124424e-16  8.77765328e-04 -1.95677999e-05
  6.21698056e-01  3.48424722e-01]",37,"['UCY_Zara2', 5060, 5070, 5080, 5090, 5100, 5110, 5120, 5130]","[0.39960955 0.24677078 0.36585621 0.24532754 0.33220514 0.24398754
 0.29947462 0.24357657 0.26674411 0.24316561 0.23401359 0.24275465
 0.20396309 0.24384464 0.17659262 0.24643558 0.66342099 0.29451882
 0.66512128 0.29549019 0.66682156 0.29646156 0.66852185 0.29743293
 0.67022214 0.2984043  0.67117189 0.29896238 0.67179998 0.29934334
 0.67242807 0.2997243  0.99655462 0.24662241 0.99682753 0.24626482
 0.99710043 0.24590723 0.99737334 0.24554964 0.99764624 0.24519206
 0.99791915 0.24483447 0.99819205 0.24447688 0.99846496 0.24411929
 0.80867879 0.47387005 0.80851662 0.47328028 0.80835446 0.47269051
 0.80819229 0.47210074 0.80803013 0.47151097 0.80786796 0.4709212
 0.80770579 0.47033143 0.80754363 0.46974166 0.62169806 0.34842472
 0.62180778 0.34842228 0.6219175  0.34841983 0.62202722 0.34841738
 0.62213694 0.34841494 0.62224666 0.34841249 0.62235638 0.34841005
 0.6224661  0.3484076 ]"
1576,-30.786917,7.502066,"[-3.55399079e-16 -1.02177235e-15  1.18125180e-03  7.99713422e-04
  6.20676676e-01  3.13443759e-01  1.46602120e-15 -4.66461291e-16
  2.18324749e-03 -2.86071288e-03  9.96827525e-01  2.46264822e-01
 -7.33010601e-16 -1.02177235e-15  8.77765328e-04 -1.95677999e-05
  6.21807777e-01  3.48422276e-01 -2.88761752e-16 -5.55311061e-16
 -7.20738093e-04 -3.96518151e-04  5.81256191e-01  3.40573318e-01
  2.59091304e-03  3.91489170e-03 -2.66803319e-01 -3.50151732e-03
  3.61566969e-01  2.84348397e-01]",41,"['UCY_Zara2', 5070, 5080, 5090, 5100, 5110, 5120, 5130, 5140]","[0.62067668 0.31344376 0.62082433 0.31354372 0.62097199 0.31364369
 0.62111965 0.31374365 0.6212673  0.31384362 0.62141496 0.31394358
 0.62156262 0.31404354 0.62171027 0.31414351 0.99682753 0.24626482
 0.99710043 0.24590723 0.99737334 0.24554964 0.99764624 0.24519206
 0.99791915 0.24483447 0.99819205 0.24447688 0.99846496 0.24411929
 0.99873787 0.2437617  0.62180778 0.34842228 0.6219175  0.34841983
 0.62202722 0.34841738 0.62213694 0.34841494 0.62224666 0.34841249
 0.62235638 0.34841005 0.6224661  0.3484076  0.62257582 0.34840515
 0.58125619 0.34057332 0.5811661  0.34052375 0.58107601 0.34047419
 0.58098591 0.34042462 0.58089582 0.34037506 0.58080573 0.34032549
 0.58071564 0.34027593 0.58062555 0.34022636 0.36002608 0.28392767
 0.32846451 0.28406096 0.29690294 0.28419424 0.26393863 0.2840931
 0.22887022 0.28364032 0.19380181 0.28318754 0.15873339 0.28273476
 0.13365417 0.28525709]"
1577,-10.815218,1.6476783,"[-6.73951587e-03 -3.71115530e-03  1.33214803e-02  7.61632117e-03
  6.66977924e-01  2.96547663e-01 -9.77347468e-16 -8.32966592e-16
  1.18125180e-03  7.99713422e-04  6.20824333e-01  3.13543723e-01
 -2.04354470e-15 -5.33098619e-16 -1.29732857e-03 -4.71815512e-03
  8.08354458e-01  4.72690508e-01  4.42839217e-03 -5.74394992e-03
 -2.59565012e-01  2.02259833e-02  4.36580754e-01  2.60776930e-01
 -9.99559910e-16 -9.99559910e-17 -7.20738093e-04 -3.96518151e-04
  5.81166099e-01  3.40523753e-01]",2,"['UCY_Zara2', 5080, 5090, 5100, 5110, 5120, 5130, 5140, 5150]","[0.66682156 0.29646156 0.66852185 0.29743293 0.67022214 0.2984043
 0.67117189 0.29896238 0.67179998 0.29934334 0.67242807 0.2997243
 0.67305616 0.30010526 0.67368425 0.30048621 0.62082433 0.31354372
 0.62097199 0.31364369 0.62111965 0.31374365 0.6212673  0.31384362
 0.62141496 0.31394358 0.62156262 0.31404354 0.62171027 0.31414351
 0.62185793 0.31424347 0.80835446 0.47269051 0.80819229 0.47210074
 0.80803013 0.47151097 0.80786796 0.4709212  0.80770579 0.47033143
 0.80754363 0.46974166 0.80738146 0.46915189 0.8072193  0.46856212
 0.43647522 0.26139574 0.40426424 0.2630939  0.37205325 0.26479206
 0.33992019 0.26675716 0.30796897 0.26934512 0.27601775 0.27193308
 0.24406653 0.27452104 0.21308943 0.2726034  0.5811661  0.34052375
 0.58107601 0.34047419 0.58098591 0.34042462 0.58089582 0.34037506
 0.58080573 0.34032549 0.58071564 0.34027593 0.58062555 0.34022636
 0.58053545 0.3401768 ]"
1578,-44.265453,-2.0523734,"[ 7.04971245e-02  2.17297814e-02 -3.08483620e-01 -1.27676826e-02
  2.99181502e-01  2.84792654e-01 -1.35495899e-15  6.55267052e-16
 -7.20738093e-04 -3.96518151e-04  5.81076006e-01  3.40474189e-01
 -6.31975016e-02  3.45149956e-02  3.01850149e-01  4.19765034e-02
  7.41398183e-01  4.22557567e-01 -8.77542247e-02  4.35084726e-02
  3.08135849e-01  8.75917895e-03  7.71877846e-01  4.12608032e-01
 -1.95469494e-15  3.22080415e-16  2.18324749e-03 -2.86071288e-03
  9.97373337e-01  2.45549644e-01]",11,"['UCY_Zara2', 5090, 5100, 5110, 5120, 5130, 5140, 5150, 5160]","[0.29690294 0.28419424 0.26393863 0.2840931  0.22887022 0.28364032
 0.19380181 0.28318754 0.15873339 0.28273476 0.13365417 0.28525709
 0.10857494 0.28777942 0.08349571 0.29030175 0.58107601 0.34047419
 0.58098591 0.34042462 0.58089582 0.34037506 0.58080573 0.34032549
 0.58071564 0.34027593 0.58062555 0.34022636 0.58053545 0.3401768
 0.58044536 0.34012724 0.7425835  0.42263278 0.77747595 0.4283127
 0.81141312 0.43550367 0.84535029 0.44269465 0.8771423  0.45153995
 0.90571656 0.46286676 0.93429083 0.47419356 0.9554439  0.48513577
 0.77338703 0.41203954 0.80781784 0.41494961 0.84224864 0.41785967
 0.87454464 0.42203645 0.90363844 0.42811328 0.93273223 0.43419012
 0.95436554 0.44344517 0.97280151 0.45406232 0.99737334 0.24554964
 0.99764624 0.24519206 0.99791915 0.24483447 0.99819205 0.24447688
 0.99846496 0.24411929 0.99873787 0.2437617  0.99901077 0.24340411
 0.99928368 0.24304652]"
1579,-36.489685,13.228104,"[-8.76624132e-02  2.57228000e-02  3.04050646e-01  5.62722895e-02
  7.75979209e-01  4.27867324e-01  8.01716367e-03  1.72791782e-02
 -2.36792450e-01  3.25085270e-03  2.64815535e-01  2.42606638e-01
  5.77523504e-16  8.88497698e-17  1.18125180e-03  7.99713422e-04
  6.21119646e-01  3.13743652e-01  1.02923892e-02 -4.37016119e-02
 -2.60827086e-01  4.04436296e-02  3.72249544e-01  2.63457169e-01
  8.10275667e-02  1.91202035e-02 -3.02649006e-01 -7.07205110e-03
  2.64169234e-01  2.83926823e-01]",23,"['UCY_Zara2', 5100, 5110, 5120, 5130, 5140, 5150, 5160, 5170]","[0.77747595 0.4283127  0.81141312 0.43550367 0.84535029 0.44269465
 0.8771423  0.45153995 0.90571656 0.46286676 0.93429083 0.47419356
 0.9554439  0.48513577 0.97341646 0.49591316 0.26674411 0.24316561
 0.23401359 0.24275465 0.20396309 0.24384464 0.17659262 0.24643558
 0.14922216 0.24902652 0.12185169 0.25161746 0.09299434 0.2546922
 0.06190666 0.25849264 0.62111965 0.31374365 0.6212673  0.31384362
 0.62141496 0.31394358 0.62156262 0.31404354 0.62171027 0.31414351
 0.62185793 0.31424347 0.62200558 0.31434344 0.62215324 0.3144434
 0.37205325 0.26479206 0.33992019 0.26675716 0.30796897 0.26934512
 0.27601775 0.27193308 0.24406653 0.27452104 0.21308943 0.2726034
 0.18252982 0.26875477 0.1519702  0.26490615 0.26393863 0.2840931
 0.22887022 0.28364032 0.19380181 0.28318754 0.15873339 0.28273476
 0.13365417 0.28525709 0.10857494 0.28777942 0.08349571 0.29030175
 0.06026129 0.29149385]"
1580,-35.905106,-14.301624,"[ 6.54918044e-02  6.85421568e-03 -2.73209351e-01  5.75430803e-03
  2.27073583e-01  2.82624077e-01 -9.88243117e-02  1.47194738e-02
  2.92532340e-01  7.05980783e-02  8.10809685e-01  4.34405744e-01
  9.05682185e-03 -4.06819902e-02 -2.57930430e-01  3.06821389e-02
  3.39917311e-01  2.66827139e-01 -1.69265976e-02  1.18354829e-02
 -2.14790148e-01  1.22506080e-02  2.32519449e-01  2.42548690e-01
  3.33186637e-16 -1.55487097e-16  8.77765328e-04 -1.95677999e-05
  6.22246659e-01  3.48412492e-01]",27,"['UCY_Zara2', 5110, 5120, 5130, 5140, 5150, 5160, 5170, 5180]","[0.22887022 0.28364032 0.19380181 0.28318754 0.15873339 0.28273476
 0.13365417 0.28525709 0.10857494 0.28777942 0.08349571 0.29030175
 0.06026129 0.29149385 0.03622774 0.29173154 0.81141312 0.43550367
 0.84535029 0.44269465 0.8771423  0.45153995 0.90571656 0.46286676
 0.93429083 0.47419356 0.9554439  0.48513577 0.97341646 0.49591316
 0.99138902 0.50669055 0.33992019 0.26675716 0.30796897 0.26934512
 0.27601775 0.27193308 0.24406653 0.27452104 0.21308943 0.2726034
 0.18252982 0.26875477 0.1519702  0.26490615 0.12083088 0.26419202
 0.23401359 0.24275465 0.20396309 0.24384464 0.17659262 0.24643558
 0.14922216 0.24902652 0.12185169 0.25161746 0.09299434 0.2546922
 0.06190666 0.25849264 0.03081899 0.26229308 0.62224666 0.34841249
 0.62235638 0.34841005 0.6224661  0.3484076  0.62257582 0.34840515
 0.62268554 0.34840271 0.62279526 0.34840026 0.62290498 0.34839782
 0.6230147  0.34839537]"
1581,-34.287838,28.619722,"[ 3.04036180e-02 -7.58050088e-03 -2.78950531e-01  4.29736623e-03
  3.12124560e-01  3.03853617e-01 -4.44248849e-16 -1.44380876e-16
  1.18125180e-03  7.99713422e-04  6.21414959e-01  3.13943580e-01
 -3.06531706e-15 -3.66505300e-16  2.18324749e-03 -2.86071288e-03
  9.98192055e-01  2.44476877e-01 -1.99911982e-16 -3.10974194e-16
 -7.20738093e-04 -3.96518151e-04  5.80805730e-01  3.40325494e-01
 -1.73257051e-15 -3.33186637e-17  1.03456088e-15 -2.91357581e-03
  9.68112362e-01  2.25190120e-01]",48,"['UCY_Zara2', 5120, 5130, 5140, 5150, 5160, 5170, 5180, 5190]","[0.31239149 0.30373752 0.27790755 0.30424011 0.24342361 0.30474271
 0.21153964 0.30450825 0.18076993 0.30395791 0.15000023 0.30340757
 0.12017245 0.30272882 0.09097263 0.30196447 0.62141496 0.31394358
 0.62156262 0.31404354 0.62171027 0.31414351 0.62185793 0.31424347
 0.62200558 0.31434344 0.62215324 0.3144434  0.6223009  0.31454337
 0.62244855 0.31464333 0.99819205 0.24447688 0.99846496 0.24411929
 0.99873787 0.2437617  0.99901077 0.24340411 0.99928368 0.24304652
 0.99955658 0.24268893 0.99982949 0.24233134 1.0001024  0.24197375
 0.58080573 0.34032549 0.58071564 0.34027593 0.58062555 0.34022636
 0.58053545 0.3401768  0.58044536 0.34012724 0.58035527 0.34007767
 0.58026518 0.34002811 0.58017508 0.33997854 0.96811236 0.22519012
 0.96811236 0.22482592 0.96811236 0.22446173 0.96811236 0.22409753
 0.96811236 0.22373333 0.96811236 0.22336914 0.96811236 0.22300494
 0.96811236 0.22264074]"
1582,-34.308567,29.308317,"[ 1.98421859e-04  2.82287786e-03 -2.48049097e-01 -1.59811125e-02
  2.75536622e-01  2.74244474e-01 -8.88497698e-16 -9.99559910e-17
  1.18125180e-03  7.99713422e-04  6.21562615e-01  3.14043544e-01
  4.46909099e-02 -9.45290928e-02 -2.55430867e-02  4.24831118e-02
  8.09097124e-01  4.67055399e-01 -7.10798158e-16 -1.05509102e-15
  5.02472781e-03  3.04766409e-03  6.72428067e-01  2.99724297e-01
  1.98802622e-01 -6.52568093e-02 -2.15224182e-01  3.46507868e-01
  9.87557748e-01  1.05170512e-01]",48,"['UCY_Zara2', 5130, 5140, 5150, 5160, 5170, 5180, 5190, 5200]","[0.27601775 0.27193308 0.24406653 0.27452104 0.21308943 0.2726034
 0.18252982 0.26875477 0.1519702  0.26490615 0.12083088 0.26419202
 0.08962715 0.26382617 0.05842342 0.26346031 0.62156262 0.31404354
 0.62171027 0.31414351 0.62185793 0.31424347 0.62200558 0.31434344
 0.62215324 0.3144434  0.6223009  0.31454337 0.62244855 0.31464333
 0.62259621 0.31474329 0.80754363 0.46974166 0.80738146 0.46915189
 0.8072193  0.46856212 0.80705713 0.46797235 0.80689496 0.46738258
 0.80866798 0.46055612 0.81334377 0.44437462 0.82302933 0.43061034
 0.67242807 0.2997243  0.67305616 0.30010526 0.67368425 0.30048621
 0.67431234 0.30086717 0.67494043 0.30124813 0.67556852 0.30162909
 0.67619661 0.30201005 0.6768247  0.302391   0.98585285 0.10485654
 0.96522438 0.14723744 0.94880804 0.187725   0.93344473 0.22773923
 0.92883574 0.26234799 0.92883574 0.29464013 0.93956667 0.32715385
 0.95148993 0.35969219]"
